#q_sq i k_sq Re(fg) Im(fg)
68977.9 11 0.0026827 -1.67886e-12 0
68977.9 11 0.00415956 -1.67884e-12 0
68977.9 11 0.00644947 -1.67882e-12 0
68977.9 11 0.01 -1.67877e-12 0
68977.9 11 0.0155052 -1.67871e-12 0
68977.9 11 0.024041 -1.67861e-12 0
68977.9 11 0.0372759 -1.67847e-12 0
68977.9 11 0.0577969 -1.67827e-12 0
68977.9 11 0.0896151 -1.678e-12 0
68977.9 11 0.13895 -1.67769e-12 0
68977.9 11 0.215443 -1.67744e-12 0
68977.9 11 0.334048 -1.67752e-12 0
68977.9 11 0.517947 -1.67825e-12 0
68977.9 11 0.803086 -1.67946e-12 0
68977.9 11 1.2452 -1.67993e-12 0
68977.9 11 1.9307 -1.67909e-12 0
68977.9 11 2.99358 -1.67954e-12 0
68977.9 11 4.64159 -1.68162e-12 0
68977.9 11 7.19686 -1.68004e-12 0
68977.9 11 11.1588 -1.68099e-12 0
68977.9 11 17.302 -1.6808e-12 0
68977.9 11 26.827 -1.67516e-12 0
68977.9 11 41.5956 -1.67277e-12 0
68977.9 11 64.4947 -1.66971e-12 0
68977.9 11 100 -1.66261e-12 0
68977.9 11 155.052 -1.6542e-12 0
68977.9 11 240.41 -1.643e-12 0
68977.9 11 372.759 -1.61672e-12 0
68977.9 11 577.969 -1.57931e-12 0
68977.9 11 896.151 -1.53559e-12 0
68977.9 11 1389.5 -1.46027e-12 0
68977.9 11 2154.43 -1.33876e-12 0
68977.9 11 3340.48 -1.17885e-12 0
68977.9 11 5179.47 -9.96184e-13 0
68977.9 11 8030.86 -8.00817e-13 0
68977.9 11 12452 -5.85616e-13 0
68977.9 11 19307 -3.8407e-13 0
68977.9 11 29935.8 -2.28472e-13 0
68977.9 11 46415.9 -1.24307e-13 0
68977.9 11 71968.6 -6.27245e-14 0
68977.9 11 111588 -2.97373e-14 0
68977.9 11 173020 -1.30375e-14 0
68977.9 11 268270 -5.4837e-15 0
68977.9 11 415956 -2.18467e-15 0
68977.9 11 644947 -8.01432e-16 0
68977.9 11 1e+06 -2.48671e-16 0

168192 11 1e-06 -3.62976e-13 0
168192 11 1.55052e-06 -3.62975e-13 0
168192 11 2.4041e-06 -3.62975e-13 0
168192 11 3.72759e-06 -3.62975e-13 0
168192 11 5.77969e-06 -3.62976e-13 0
168192 11 8.96151e-06 -3.62975e-13 0
168192 11 1.3895e-05 -3.62975e-13 0
168192 11 2.15443e-05 -3.62975e-13 0
168192 11 3.34048e-05 -3.62975e-13 0
168192 11 5.17947e-05 -3.62975e-13 0
168192 11 8.03086e-05 -3.62975e-13 0
168192 11 0.00012452 -3.62975e-13 0
168192 11 0.00019307 -3.62975e-13 0
168192 11 0.000299358 -3.62975e-13 0
168192 11 0.000464159 -3.62975e-13 0
168192 11 0.000719686 -3.62975e-13 0
168192 11 0.00111588 -3.62974e-13 0
168192 11 0.0017302 -3.62973e-13 0
168192 11 0.0026827 -3.62972e-13 0
168192 11 0.00415956 -3.6297e-13 0
168192 11 0.00644947 -3.62968e-13 0
168192 11 0.01 -3.62963e-13 0
168192 11 0.0155052 -3.62957e-13 0
168192 11 0.024041 -3.62947e-13 0
168192 11 0.0372759 -3.62933e-13 0
168192 11 0.0577969 -3.62913e-13 0
168192 11 0.0896151 -3.62886e-13 0
168192 11 0.13895 -3.62854e-13 0
168192 11 0.215443 -3.6283e-13 0
168192 11 0.334048 -3.62836e-13 0
168192 11 0.517947 -3.62906e-13 0
168192 11 0.803086 -3.63025e-13 0
168192 11 1.2452 -3.63073e-13 0
168192 11 1.9307 -3.62995e-13 0
168192 11 2.99358 -3.63041e-13 0
168192 11 4.64159 -3.63243e-13 0
168192 11 7.19686 -3.63098e-13 0
168192 11 11.1588 -3.63199e-13 0
168192 11 17.302 -3.63197e-13 0
168192 11 26.827 -3.62678e-13 0
168192 11 41.5956 -3.62484e-13 0
168192 11 64.4947 -3.62245e-13 0
168192 11 100 -3.61643e-13 0
168192 11 155.052 -3.60957e-13 0
168192 11 240.41 -3.60069e-13 0
168192 11 372.759 -3.57779e-13 0
168192 11 577.969 -3.54475e-13 0
168192 11 896.151 -3.50683e-13 0
168192 11 1389.5 -3.43701e-13 0
168192 11 2154.43 -3.31308e-13 0
168192 11 3340.48 -3.13182e-13 0
168192 11 5179.47 -2.8994e-13 0
168192 11 8030.86 -2.61375e-13 0
168192 11 12452 -2.2278e-13 0
168192 11 19307 -1.75806e-13 0
168192 11 29935.8 -1.27559e-13 0
168192 11 46415.9 -8.4541e-14 0
168192 11 71968.6 -5.12073e-14 0
168192 11 111588 -2.8347e-14 0
168192 11 173020 -1.40348e-14 0
168192 11 268270 -6.4899e-15 0
168192 11 415956 -2.77053e-15 0
168192 11 644947 -1.06529e-15 0
168192 11 1e+06 -3.39296e-16 0

410113 11 1e-06 -8.02291e-14 0
410113 11 1.55052e-06 -8.02288e-14 0
410113 11 2.4041e-06 -8.02287e-14 0
410113 11 3.72759e-06 -8.02287e-14 0
410113 11 5.77969e-06 -8.02287e-14 0
410113 11 8.96151e-06 -8.02287e-14 0
410113 11 1.3895e-05 -8.02287e-14 0
410113 11 2.15443e-05 -8.02287e-14 0
410113 11 3.34048e-05 -8.02287e-14 0
410113 11 5.17947e-05 -8.02287e-14 0
410113 11 8.03086e-05 -8.02287e-14 0
410113 11 0.00012452 -8.02287e-14 0
410113 11 0.00019307 -8.02287e-14 0
410113 11 0.000299358 -8.02287e-14 0
410113 11 0.000464159 -8.02286e-14 0
410113 11 0.000719686 -8.02286e-14 0
410113 11 0.00111588 -8.02286e-14 0
410113 11 0.0017302 -8.02285e-14 0
410113 11 0.0026827 -8.02284e-14 0
410113 11 0.00415956 -8.02282e-14 0
410113 11 0.00644947 -8.02279e-14 0
410113 11 0.01 -8.02275e-14 0
410113 11 0.0155052 -8.02268e-14 0
410113 11 0.024041 -8.02258e-14 0
410113 11 0.0372759 -8.02244e-14 0
410113 11 0.0577969 -8.02224e-14 0
410113 11 0.0896151 -8.02196e-14 0
410113 11 0.13895 -8.02165e-14 0
410113 11 0.215443 -8.02139e-14 0
410113 11 0.334048 -8.02145e-14 0
410113 11 0.517947 -8.02213e-14 0
410113 11 0.803086 -8.0233e-14 0
410113 11 1.2452 -8.02379e-14 0
410113 11 1.9307 -8.02306e-14 0
410113 11 2.99358 -8.02352e-14 0
410113 11 4.64159 -8.0255e-14 0
410113 11 7.19686 -8.02414e-14 0
410113 11 11.1588 -8.0252e-14 0
410113 11 17.302 -8.02531e-14 0
410113 11 26.827 -8.02043e-14 0
410113 11 41.5956 -8.01882e-14 0
410113 11 64.4947 -8.01691e-14 0
410113 11 100 -8.01169e-14 0
410113 11 155.052 -8.00601e-14 0
410113 11 240.41 -7.99889e-14 0
410113 11 372.759 -7.97876e-14 0
410113 11 577.969 -7.9497e-14 0
410113 11 896.151 -7.9175e-14 0
410113 11 1389.5 -7.85541e-14 0
410113 11 2154.43 -7.73877e-14 0
410113 11 3340.48 -7.55911e-14 0
410113 11 5179.47 -7.31642e-14 0
410113 11 8030.86 -6.99811e-14 0
410113 11 12452 -6.51405e-14 0
410113 11 19307 -5.81377e-14 0
410113 11 29935.8 -4.92145e-14 0
410113 11 46415.9 -3.9e-14 0
410113 11 71968.6 -2.86038e-14 0
410113 11 111588 -1.90878e-14 0
410113 11 173020 -1.12156e-14 0
410113 11 268270 -6.00846e-15 0
410113 11 415956 -2.88005e-15 0
410113 11 644947 -1.20418e-15 0
410113 11 1e+06 -4.03125e-16 0

1e+06 11 1e-06 -1.70262e-14 0
1e+06 11 1.55052e-06 -1.70263e-14 0
1e+06 11 2.4041e-06 -1.70263e-14 0
1e+06 11 3.72759e-06 -1.70263e-14 0
1e+06 11 5.77969e-06 -1.70263e-14 0
1e+06 11 8.96151e-06 -1.70263e-14 0
1e+06 11 1.3895e-05 -1.70263e-14 0
1e+06 11 2.15443e-05 -1.70263e-14 0
1e+06 11 3.34048e-05 -1.70263e-14 0
1e+06 11 5.17947e-05 -1.70263e-14 0
1e+06 11 8.03086e-05 -1.70263e-14 0
1e+06 11 0.00012452 -1.70263e-14 0
1e+06 11 0.00019307 -1.70263e-14 0
1e+06 11 0.000299358 -1.70263e-14 0
1e+06 11 0.000464159 -1.70263e-14 0
1e+06 11 0.000719686 -1.70263e-14 0
1e+06 11 0.00111588 -1.70263e-14 0
1e+06 11 0.0017302 -1.70263e-14 0
1e+06 11 0.0026827 -1.70262e-14 0
1e+06 11 0.00415956 -1.70262e-14 0
1e+06 11 0.00644947 -1.70262e-14 0
1e+06 11 0.01 -1.70262e-14 0
1e+06 11 0.0155052 -1.70261e-14 0
1e+06 11 0.024041 -1.7026e-14 0
1e+06 11 0.0372759 -1.70258e-14 0
1e+06 11 0.0577969 -1.70256e-14 0
1e+06 11 0.0896151 -1.70254e-14 0
1e+06 11 0.13895 -1.70251e-14 0
1e+06 11 0.215443 -1.70248e-14 0
1e+06 11 0.334048 -1.70248e-14 0
1e+06 11 0.517947 -1.70255e-14 0
1e+06 11 0.803086 -1.70266e-14 0
1e+06 11 1.2452 -1.70271e-14 0
1e+06 11 1.9307 -1.70264e-14 0
1e+06 11 2.99358 -1.70269e-14 0
1e+06 11 4.64159 -1.70288e-14 0
1e+06 11 7.19686 -1.70275e-14 0
1e+06 11 11.1588 -1.70286e-14 0
1e+06 11 17.302 -1.70288e-14 0
1e+06 11 26.827 -1.70243e-14 0
1e+06 11 41.5956 -1.7023e-14 0
1e+06 11 64.4947 -1.70215e-14 0
1e+06 11 100 -1.7017e-14 0
1e+06 11 155.052 -1.70124e-14 0
1e+06 11 240.41 -1.70068e-14 0
1e+06 11 372.759 -1.69895e-14 0
1e+06 11 577.969 -1.69646e-14 0
1e+06 11 896.151 -1.69382e-14 0
1e+06 11 1389.5 -1.68852e-14 0
1e+06 11 2154.43 -1.67815e-14 0
1e+06 11 3340.48 -1.6618e-14 0
1e+06 11 5179.47 -1.63933e-14 0
1e+06 11 8030.86 -1.60926e-14 0
1e+06 11 12452 -1.5607e-14 0
1e+06 11 19307 -1.48354e-14 0
1e+06 11 29935.8 -1.37209e-14 0
1e+06 11 46415.9 -1.22216e-14 0
1e+06 11 71968.6 -1.03584e-14 0
1e+06 11 111588 -8.17288e-15 0
1e+06 11 173020 -5.78699e-15 0
1e+06 11 268270 -3.71696e-15 0
1e+06 11 415956 -2.09181e-15 0
1e+06 11 644947 -9.93591e-16 0
1e+06 11 1e+06 -3.6124e-16 0

