#q_sq i k_sq Re(fg) Im(fg)
328.193 6 2.39743 -3.094e-06 -0
328.193 6 3.4013 -2.41204e-06 -0
328.193 6 4.82552 -1.99351e-06 -0
328.193 6 6.8461 -1.70547e-06 -0
328.193 6 9.71274 -1.3445e-06 -0
328.193 6 13.7797 -1.06013e-06 -0
328.193 6 19.5497 -9.34602e-07 -0
328.193 6 27.7356 -7.05292e-07 -0
328.193 6 39.3493 -5.34561e-07 -0
328.193 6 55.8259 -4.05323e-07 -0
328.193 6 79.2016 -2.94333e-07 -0
328.193 6 112.365 -2.09208e-07 -0
328.193 6 159.416 -1.41022e-07 -0
328.193 6 226.168 -8.91939e-08 -0
328.193 6 320.87 -5.48407e-08 -0
328.193 6 455.227 -3.30046e-08 -0
328.193 6 645.842 -1.86225e-08 -0
328.193 6 916.274 -1.04174e-08 -0
328.193 6 1299.94 -5.81113e-09 -0
328.193 6 1844.26 -3.2266e-09 -0
328.193 6 2616.5 -1.70091e-09 -0
328.193 6 3712.11 -9.15358e-10 -0
328.193 6 5266.46 -4.94877e-10 -0
328.193 6 7471.67 -2.65803e-10 -0
328.193 6 10600.3 -1.41249e-10 -0
328.193 6 15038.9 -7.358e-11 -0
328.193 6 21336 -3.70013e-11 -0
328.193 6 30270 -1.75107e-11 -0
328.193 6 42944.9 -7.43039e-12 -0
328.193 6 60927 -2.50431e-12 -0
328.193 6 86438.8 -3.42921e-13 -0
328.193 6 122633 4.33271e-13 -0
328.193 6 173983 7.18124e-13 -0
328.193 6 246834 7.71326e-13 -0
328.193 6 350190 5.99695e-13 -0
328.193 6 496824 4.44094e-13 -0
328.193 6 704857 3.22109e-13 -0
328.193 6 1e+06 1.0405e-13 -0

800.25 6 1e-06 -1.4064 -0
800.25 6 1.41873e-06 -0.991312 -0
800.25 6 2.01279e-06 -0.698733 -0
800.25 6 2.85559e-06 -0.492508 -0
800.25 6 4.0513e-06 -0.347148 -0
800.25 6 5.74769e-06 -0.24469 -0
800.25 6 8.15441e-06 -0.172471 -0
800.25 6 1.15689e-05 -0.121568 -0
800.25 6 1.64131e-05 -0.085688 -0
800.25 6 2.32857e-05 -0.0603979 -0
800.25 6 3.3036e-05 -0.042572 -0
800.25 6 4.6869e-05 -0.0300073 -0
800.25 6 6.64944e-05 -0.0211509 -0
800.25 6 9.43373e-05 -0.0149084 -0
800.25 6 0.000133839 -0.0105084 -0
800.25 6 0.000189881 -0.00740699 -0
800.25 6 0.000269389 -0.00522094 -0
800.25 6 0.000382189 -0.00368009 -0
800.25 6 0.000542222 -0.00259401 -0
800.25 6 0.000769265 -0.00182847 -0
800.25 6 0.00109138 -0.00128888 -0
800.25 6 0.00154837 -0.000908549 -0
800.25 6 0.00219671 -0.000640467 -0
800.25 6 0.00311653 -0.000451507 -0
800.25 6 0.0044215 -0.000318318 -0
800.25 6 0.0062729 -0.000224439 -0
800.25 6 0.00889953 -0.000158267 -0
800.25 6 0.012626 -0.000111626 -0
800.25 6 0.0179128 -7.87505e-05 -0
800.25 6 0.0254134 -5.55783e-05 -0
800.25 6 0.0360547 -3.92456e-05 -0
800.25 6 0.0511518 -2.77338e-05 -0
800.25 6 0.0725704 -1.96201e-05 -0
800.25 6 0.102958 -1.39016e-05 -0
800.25 6 0.146069 -9.87143e-06 -0
800.25 6 0.207231 -7.03094e-06 -0
800.25 6 0.294005 -5.02841e-06 -0
800.25 6 0.417112 -3.61539e-06 -0
800.25 6 0.591769 -2.61662e-06 -0
800.25 6 0.839558 -1.90992e-06 -0
800.25 6 1.1911 -1.41223e-06 -0
800.25 6 1.68985 -1.06508e-06 -0
800.25 6 2.39743 -8.14832e-07 -0
800.25 6 3.4013 -6.18869e-07 -0
800.25 6 4.82552 -4.89377e-07 -0
800.25 6 6.8461 -4.04832e-07 -0
800.25 6 9.71274 -3.18566e-07 -0
800.25 6 13.7797 -2.47577e-07 -0
800.25 6 19.5497 -2.23585e-07 -0
800.25 6 27.7356 -1.75768e-07 -0
800.25 6 39.3493 -1.35857e-07 -0
800.25 6 55.8259 -1.10916e-07 -0
800.25 6 79.2016 -8.81829e-08 -0
800.25 6 112.365 -6.98415e-08 -0
800.25 6 159.416 -5.31574e-08 -0
800.25 6 226.168 -3.81211e-08 -0
800.25 6 320.87 -2.63252e-08 -0
800.25 6 455.227 -1.75877e-08 -0
800.25 6 645.842 -1.09299e-08 -0
800.25 6 916.274 -6.50477e-09 -0
800.25 6 1299.94 -3.79105e-09 -0
800.25 6 1844.26 -2.16405e-09 -0
800.25 6 2616.5 -1.17411e-09 -0
800.25 6 3712.11 -6.29872e-10 -0
800.25 6 5266.46 -3.34857e-10 -0
800.25 6 7471.67 -1.7579e-10 -0
800.25 6 10600.3 -9.09544e-11 -0
800.25 6 15038.9 -4.6119e-11 -0
800.25 6 21336 -2.26795e-11 -0
800.25 6 30270 -1.06223e-11 -0
800.25 6 42944.9 -4.58223e-12 -0
800.25 6 60927 -1.69235e-12 -0
800.25 6 86438.8 -4.20645e-13 -0
800.25 6 122633 6.31035e-14 -0
800.25 6 173983 2.48728e-13 -0
800.25 6 246834 2.98494e-13 -0
800.25 6 350190 2.39242e-13 -0
800.25 6 496824 1.79702e-13 -0
800.25 6 704857 1.31286e-13 -0
800.25 6 1e+06 4.24468e-14 -0

1951.29 6 1e-06 -0.455245 -0
1951.29 6 1.41873e-06 -0.320883 -0
1951.29 6 2.01279e-06 -0.226177 -0
1951.29 6 2.85559e-06 -0.159422 -0
1951.29 6 4.0513e-06 -0.11237 -0
1951.29 6 5.74769e-06 -0.0792048 -0
1951.29 6 8.15441e-06 -0.0558281 -0
1951.29 6 1.15689e-05 -0.0393509 -0
1951.29 6 1.64131e-05 -0.0277368 -0
1951.29 6 2.32857e-05 -0.0195505 -0
1951.29 6 3.3036e-05 -0.0137803 -0
1951.29 6 4.6869e-05 -0.00971317 -0
1951.29 6 6.64944e-05 -0.00684641 -0
1951.29 6 9.43373e-05 -0.00482575 -0
1951.29 6 0.000133839 -0.00340148 -0
1951.29 6 0.000189881 -0.00239757 -0
1951.29 6 0.000269389 -0.00168996 -0
1951.29 6 0.000382189 -0.00119119 -0
1951.29 6 0.000542222 -0.00083963 -0
1951.29 6 0.000769265 -0.000591831 -0
1951.29 6 0.00109138 -0.000417168 -0
1951.29 6 0.00154837 -0.000294055 -0
1951.29 6 0.00219671 -0.000207278 -0
1951.29 6 0.00311653 -0.000146113 -0
1951.29 6 0.0044215 -0.000103 -0
1951.29 6 0.0062729 -7.26118e-05 -0
1951.29 6 0.00889953 -5.11924e-05 -0
1951.29 6 0.012626 -3.60948e-05 -0
1951.29 6 0.0179128 -2.54531e-05 -0
1951.29 6 0.0254134 -1.79523e-05 -0
1951.29 6 0.0360547 -1.26654e-05 -0
1951.29 6 0.0511518 -8.93889e-06 -0
1951.29 6 0.0725704 -6.31235e-06 -0
1951.29 6 0.102958 -4.4611e-06 -0
1951.29 6 0.146069 -3.15632e-06 -0
1951.29 6 0.207231 -2.23669e-06 -0
1951.29 6 0.294005 -1.58843e-06 -0
1951.29 6 0.417112 -1.13129e-06 -0
1951.29 6 0.591769 -8.08649e-07 -0
1951.29 6 0.839558 -5.80807e-07 -0
1951.29 6 1.1911 -4.20272e-07 -0
1951.29 6 1.68985 -3.0776e-07 -0
1951.29 6 2.39743 -2.27734e-07 -0
1951.29 6 3.4013 -1.68142e-07 -0
1951.29 6 4.82552 -1.27448e-07 -0
1951.29 6 6.8461 -1.00364e-07 -0
1951.29 6 9.71274 -7.6901e-08 -0
1951.29 6 13.7797 -5.82001e-08 -0
1951.29 6 19.5497 -5.07067e-08 -0
1951.29 6 27.7356 -3.98611e-08 -0
1951.29 6 39.3493 -3.06271e-08 -0
1951.29 6 55.8259 -2.55004e-08 -0
1951.29 6 79.2016 -2.11266e-08 -0
1951.29 6 112.365 -1.78256e-08 -0
1951.29 6 159.416 -1.48696e-08 -0
1951.29 6 226.168 -1.19671e-08 -0
1951.29 6 320.87 -9.34297e-09 -0
1951.29 6 455.227 -7.05367e-09 -0
1951.29 6 645.842 -4.96026e-09 -0
1951.29 6 916.274 -3.29315e-09 -0
1951.29 6 1299.94 -2.11581e-09 -0
1951.29 6 1844.26 -1.31125e-09 -0
1951.29 6 2616.5 -7.65588e-10 -0
1951.29 6 3712.11 -4.29503e-10 -0
1951.29 6 5266.46 -2.34582e-10 -0
1951.29 6 7471.67 -1.24926e-10 -0
1951.29 6 10600.3 -6.48909e-11 -0
1951.29 6 15038.9 -3.28063e-11 -0
1951.29 6 21336 -1.60582e-11 -0
1951.29 6 30270 -7.53416e-12 -0
1951.29 6 42944.9 -3.32483e-12 -0
1951.29 6 60927 -1.33016e-12 -0
1951.29 6 86438.8 -4.43343e-13 -0
1951.29 6 122633 -8.59341e-14 -0
1951.29 6 173983 5.70295e-14 -0
1951.29 6 246834 1.04805e-13 -0
1951.29 6 350190 9.14773e-14 -0
1951.29 6 496824 7.12876e-14 -0
1951.29 6 704857 5.30309e-14 -0
1951.29 6 1e+06 1.71832e-14 -0

4757.94 6 1e-06 -0.143472 -0
4757.94 6 1.41873e-06 -0.101127 -0
4757.94 6 2.01279e-06 -0.0712805 -0
4757.94 6 2.85559e-06 -0.0502426 -0
4757.94 6 4.0513e-06 -0.0354138 -0
4757.94 6 5.74769e-06 -0.0249617 -0
4757.94 6 8.15441e-06 -0.0175944 -0
4757.94 6 1.15689e-05 -0.0124016 -0
4757.94 6 1.64131e-05 -0.00874135 -0
4757.94 6 2.32857e-05 -0.0061614 -0
4757.94 6 3.3036e-05 -0.00434291 -0
4757.94 6 4.6869e-05 -0.00306114 -0
4757.94 6 6.64944e-05 -0.00215767 -0
4757.94 6 9.43373e-05 -0.00152085 -0
4757.94 6 0.000133839 -0.00107198 -0
4757.94 6 0.000189881 -0.000755597 -0
4757.94 6 0.000269389 -0.00053259 -0
4757.94 6 0.000382189 -0.000375402 -0
4757.94 6 0.000542222 -0.000264607 -0
4757.94 6 0.000769265 -0.000186512 -0
4757.94 6 0.00109138 -0.000131466 -0
4757.94 6 0.00154837 -9.26666e-05 -0
4757.94 6 0.00219671 -6.53186e-05 -0
4757.94 6 0.00311653 -4.60421e-05 -0
4757.94 6 0.0044215 -3.24549e-05 -0
4757.94 6 0.0062729 -2.28779e-05 -0
4757.94 6 0.00889953 -1.61275e-05 -0
4757.94 6 0.012626 -1.13694e-05 -0
4757.94 6 0.0179128 -8.01566e-06 -0
4757.94 6 0.0254134 -5.65174e-06 -0
4757.94 6 0.0360547 -3.98552e-06 -0
4757.94 6 0.0511518 -2.81108e-06 -0
4757.94 6 0.0725704 -1.98329e-06 -0
4757.94 6 0.102958 -1.39982e-06 -0
4757.94 6 0.146069 -9.88582e-07 -0
4757.94 6 0.207231 -6.98723e-07 -0
4757.94 6 0.294005 -4.94409e-07 -0
4757.94 6 0.417112 -3.50363e-07 -0
4757.94 6 0.591769 -2.48765e-07 -0
4757.94 6 0.839558 -1.77084e-07 -0
4757.94 6 1.1911 -1.2657e-07 -0
4757.94 6 1.68985 -9.10746e-08 -0
4757.94 6 2.39743 -6.59507e-08 -0
4757.94 6 3.4013 -4.77155e-08 -0
4757.94 6 4.82552 -3.50714e-08 -0
4757.94 6 6.8461 -2.64625e-08 -0
4757.94 6 9.71274 -1.9672e-08 -0
4757.94 6 13.7797 -1.44877e-08 -0
4757.94 6 19.5497 -1.18923e-08 -0
4757.94 6 27.7356 -9.11244e-09 -0
4757.94 6 39.3493 -6.83772e-09 -0
4757.94 6 55.8259 -5.55462e-09 -0
4757.94 6 79.2016 -4.55536e-09 -0
4757.94 6 112.365 -3.86307e-09 -0
4757.94 6 159.416 -3.32342e-09 -0
4757.94 6 226.168 -2.83617e-09 -0
4757.94 6 320.87 -2.39161e-09 -0
4757.94 6 455.227 -1.98659e-09 -0
4757.94 6 645.842 -1.57872e-09 -0
4757.94 6 916.274 -1.19829e-09 -0
4757.94 6 1299.94 -8.81112e-10 -0
4757.94 6 1844.26 -6.19986e-10 -0
4757.94 6 2616.5 -4.07028e-10 -0
4757.94 6 3712.11 -2.51195e-10 -0
4757.94 6 5266.46 -1.48253e-10 -0
4757.94 6 7471.67 -8.39623e-11 -0
4757.94 6 10600.3 -4.57058e-11 -0
4757.94 6 15038.9 -2.39238e-11 -0
4757.94 6 21336 -1.20255e-11 -0
4757.94 6 30270 -5.78247e-12 -0
4757.94 6 42944.9 -2.63797e-12 -0
4757.94 6 60927 -1.12373e-12 -0
4757.94 6 86438.8 -4.33891e-13 -0
4757.94 6 122633 -1.41225e-13 -0
4757.94 6 173983 -1.98453e-14 -0
4757.94 6 246834 2.58738e-14 -0
4757.94 6 350190 3.10169e-14 -0
4757.94 6 496824 2.68631e-14 -0
4757.94 6 704857 2.09473e-14 -0
4757.94 6 1e+06 6.82468e-15 -0

11601.6 6 1e-06 -0.0434919 -0
11601.6 6 1.41873e-06 -0.0306556 -0
11601.6 6 2.01279e-06 -0.0216078 -0
11601.6 6 2.85559e-06 -0.0152304 -0
11601.6 6 4.0513e-06 -0.0107353 -0
11601.6 6 5.74769e-06 -0.00756684 -0
11601.6 6 8.15441e-06 -0.00533354 -0
11601.6 6 1.15689e-05 -0.00375939 -0
11601.6 6 1.64131e-05 -0.00264983 -0
11601.6 6 2.32857e-05 -0.00186775 -0
11601.6 6 3.3036e-05 -0.0013165 -0
11601.6 6 4.6869e-05 -0.000927945 -0
11601.6 6 6.64944e-05 -0.000654069 -0
11601.6 6 9.43373e-05 -0.000461026 -0
11601.6 6 0.000133839 -0.000324958 -0
11601.6 6 0.000189881 -0.000229049 -0
11601.6 6 0.000269389 -0.000161447 -0
11601.6 6 0.000382189 -0.000113798 -0
11601.6 6 0.000542222 -8.02114e-05 -0
11601.6 6 0.000769265 -5.65379e-05 -0
11601.6 6 0.00109138 -3.98515e-05 -0
11601.6 6 0.00154837 -2.80899e-05 -0
11601.6 6 0.00219671 -1.97997e-05 -0
11601.6 6 0.00311653 -1.39562e-05 -0
11601.6 6 0.0044215 -9.83745e-06 -0
11601.6 6 0.0062729 -6.93429e-06 -0
11601.6 6 0.00889953 -4.88798e-06 -0
11601.6 6 0.012626 -3.44563e-06 -0
11601.6 6 0.0179128 -2.42897e-06 -0
11601.6 6 0.0254134 -1.71238e-06 -0
11601.6 6 0.0360547 -1.20728e-06 -0
11601.6 6 0.0511518 -8.51264e-07 -0
11601.6 6 0.0725704 -6.00324e-07 -0
11601.6 6 0.102958 -4.23449e-07 -0
11601.6 6 0.146069 -2.9878e-07 -0
11601.6 6 0.207231 -2.10908e-07 -0
11601.6 6 0.294005 -1.4897e-07 -0
11601.6 6 0.417112 -1.05307e-07 -0
11601.6 6 0.591769 -7.45198e-08 -0
11601.6 6 0.839558 -5.28083e-08 -0
11601.6 6 1.1911 -3.75066e-08 -0
11601.6 6 1.68985 -2.67399e-08 -0
11601.6 6 2.39743 -1.91345e-08 -0
11601.6 6 3.4013 -1.36859e-08 -0
11601.6 6 4.82552 -9.87976e-09 -0
11601.6 6 6.8461 -7.25035e-09 -0
11601.6 6 9.71274 -5.27651e-09 -0
11601.6 6 13.7797 -3.81578e-09 -0
11601.6 6 19.5497 -2.97153e-09 -0
11601.6 6 27.7356 -2.21583e-09 -0
11601.6 6 39.3493 -1.62626e-09 -0
11601.6 6 55.8259 -1.27147e-09 -0
11601.6 6 79.2016 -1.00865e-09 -0
11601.6 6 112.365 -8.30497e-10 -0
11601.6 6 159.416 -7.03607e-10 -0
11601.6 6 226.168 -6.03605e-10 -0
11601.6 6 320.87 -5.20961e-10 -0
11601.6 6 455.227 -4.52615e-10 -0
11601.6 6 645.842 -3.88723e-10 -0
11601.6 6 916.274 -3.25136e-10 -0
11601.6 6 1299.94 -2.66653e-10 -0
11601.6 6 1844.26 -2.11069e-10 -0
11601.6 6 2616.5 -1.57279e-10 -0
11601.6 6 3712.11 -1.10072e-10 -0
11601.6 6 5266.46 -7.31901e-11 -0
11601.6 6 7471.67 -4.61893e-11 -0
11601.6 6 10600.3 -2.76364e-11 -0
11601.6 6 15038.9 -1.56738e-11 -0
11601.6 6 21336 -8.42555e-12 -0
11601.6 6 30270 -4.29068e-12 -0
11601.6 6 42944.9 -2.06567e-12 -0
11601.6 6 60927 -9.35487e-13 -0
11601.6 6 86438.8 -3.94904e-13 -0
11601.6 6 122633 -1.52559e-13 -0
11601.6 6 173983 -4.7867e-14 -0
11601.6 6 246834 -5.45534e-15 -0
11601.6 6 350190 6.51905e-15 -0
11601.6 6 496824 8.72652e-15 -0
11601.6 6 704857 7.81125e-15 -0
11601.6 6 1e+06 2.5819e-15 -0

28288.7 6 1e-06 -0.0124728 -0
28288.7 6 1.41873e-06 -0.00879153 -0
28288.7 6 2.01279e-06 -0.00619678 -0
28288.7 6 2.85559e-06 -0.00436784 -0
28288.7 6 4.0513e-06 -0.00307871 -0
28288.7 6 5.74769e-06 -0.00217005 -0
28288.7 6 8.15441e-06 -0.00152958 -0
28288.7 6 1.15689e-05 -0.00107813 -0
28288.7 6 1.64131e-05 -0.00075993 -0
28288.7 6 2.32857e-05 -0.000535642 -0
28288.7 6 3.3036e-05 -0.000377551 -0
28288.7 6 4.6869e-05 -0.00026612 -0
28288.7 6 6.64944e-05 -0.000187577 -0
28288.7 6 9.43373e-05 -0.000132215 -0
28288.7 6 0.000133839 -9.31927e-05 -0
28288.7 6 0.000189881 -6.56876e-05 -0
28288.7 6 0.000269389 -4.63004e-05 -0
28288.7 6 0.000382189 -3.26352e-05 -0
28288.7 6 0.000542222 -2.30032e-05 -0
28288.7 6 0.000769265 -1.62141e-05 -0
28288.7 6 0.00109138 -1.14286e-05 -0
28288.7 6 0.00154837 -8.05561e-06 -0
28288.7 6 0.00219671 -5.6781e-06 -0
28288.7 6 0.00311653 -4.0023e-06 -0
28288.7 6 0.0044215 -2.8211e-06 -0
28288.7 6 0.0062729 -1.98852e-06 -0
28288.7 6 0.00889953 -1.40167e-06 -0
28288.7 6 0.012626 -9.88024e-07 -0
28288.7 6 0.0179128 -6.96464e-07 -0
28288.7 6 0.0254134 -4.90955e-07 -0
28288.7 6 0.0360547 -3.46101e-07 -0
28288.7 6 0.0511518 -2.44e-07 -0
28288.7 6 0.0725704 -1.72034e-07 -0
28288.7 6 0.102958 -1.21308e-07 -0
28288.7 6 0.146069 -8.55542e-08 -0
28288.7 6 0.207231 -6.0353e-08 -0
28288.7 6 0.294005 -4.25897e-08 -0
28288.7 6 0.417112 -3.00682e-08 -0
28288.7 6 0.591769 -2.12406e-08 -0
28288.7 6 0.839558 -1.50166e-08 -0
28288.7 6 1.1911 -1.06298e-08 -0
28288.7 6 1.68985 -7.541e-09 -0
28288.7 6 2.39743 -5.36115e-09 -0
28288.7 6 3.4013 -3.80995e-09 -0
28288.7 6 4.82552 -2.7223e-09 -0
28288.7 6 6.8461 -1.96478e-09 -0
28288.7 6 9.71274 -1.41067e-09 -0
28288.7 6 13.7797 -1.00824e-09 -0
28288.7 6 19.5497 -7.56254e-10 -0
28288.7 6 27.7356 -5.5159e-10 -0
28288.7 6 39.3493 -3.97479e-10 -0
28288.7 6 55.8259 -2.99569e-10 -0
28288.7 6 79.2016 -2.28663e-10 -0
28288.7 6 112.365 -1.8029e-10 -0
28288.7 6 159.416 -1.46634e-10 -0
28288.7 6 226.168 -1.21926e-10 -0
28288.7 6 320.87 -1.03161e-10 -0
28288.7 6 455.227 -8.92381e-11 -0
28288.7 6 645.842 -7.82294e-11 -0
28288.7 6 916.274 -6.80873e-11 -0
28288.7 6 1299.94 -5.92107e-11 -0
28288.7 6 1844.26 -5.07794e-11 -0
28288.7 6 2616.5 -4.21081e-11 -0
28288.7 6 3712.11 -3.33789e-11 -0
28288.7 6 5266.46 -2.53725e-11 -0
28288.7 6 7471.67 -1.83487e-11 -0
28288.7 6 10600.3 -1.25328e-11 -0
28288.7 6 15038.9 -8.04408e-12 -0
28288.7 6 21336 -4.83545e-12 -0
28288.7 6 30270 -2.71788e-12 -0
28288.7 6 42944.9 -1.4278e-12 -0
28288.7 6 60927 -7.00954e-13 -0
28288.7 6 86438.8 -3.21456e-13 -0
28288.7 6 122633 -1.37465e-13 -0
28288.7 6 173983 -5.29345e-14 -0
28288.7 6 246834 -1.63112e-14 -0
28288.7 6 350190 -2.93782e-15 -0
28288.7 6 496824 1.45665e-15 -0
28288.7 6 704857 2.46978e-15 -0
28288.7 6 1e+06 8.53352e-16 -0

68977.9 6 1e-06 -0.00334479 -0
68977.9 6 1.41873e-06 -0.0023576 -0
68977.9 6 2.01279e-06 -0.00166177 -0
68977.9 6 2.85559e-06 -0.00117131 -0
68977.9 6 4.0513e-06 -0.000825607 -0
68977.9 6 5.74769e-06 -0.000581935 -0
68977.9 6 8.15441e-06 -0.000410181 -0
68977.9 6 1.15689e-05 -0.000289119 -0
68977.9 6 1.64131e-05 -0.000203788 -0
68977.9 6 2.32857e-05 -0.000143641 -0
68977.9 6 3.3036e-05 -0.000101247 -0
68977.9 6 4.6869e-05 -7.13645e-05 -0
68977.9 6 6.64944e-05 -5.03018e-05 -0
68977.9 6 9.43373e-05 -3.54556e-05 -0
68977.9 6 0.000133839 -2.49912e-05 -0
68977.9 6 0.000189881 -1.76152e-05 -0
68977.9 6 0.000269389 -1.24162e-05 -0
68977.9 6 0.000382189 -8.75167e-06 -0
68977.9 6 0.000542222 -6.16869e-06 -0
68977.9 6 0.000769265 -4.34805e-06 -0
68977.9 6 0.00109138 -3.06477e-06 -0
68977.9 6 0.00154837 -2.16023e-06 -0
68977.9 6 0.00219671 -1.52266e-06 -0
68977.9 6 0.00311653 -1.07327e-06 -0
68977.9 6 0.0044215 -7.56507e-07 -0
68977.9 6 0.0062729 -5.33237e-07 -0
68977.9 6 0.00889953 -3.75864e-07 -0
68977.9 6 0.012626 -2.64938e-07 -0
68977.9 6 0.0179128 -1.86751e-07 -0
68977.9 6 0.0254134 -1.3164e-07 -0
68977.9 6 0.0360547 -9.2795e-08 -0
68977.9 6 0.0511518 -6.54148e-08 -0
68977.9 6 0.0725704 -4.61158e-08 -0
68977.9 6 0.102958 -3.25127e-08 -0
68977.9 6 0.146069 -2.29246e-08 -0
68977.9 6 0.207231 -1.61664e-08 -0
68977.9 6 0.294005 -1.14028e-08 -0
68977.9 6 0.417112 -8.04498e-09 -0
68977.9 6 0.591769 -5.67792e-09 -0
68977.9 6 0.839558 -4.00917e-09 -0
68977.9 6 1.1911 -2.83301e-09 -0
68977.9 6 1.68985 -2.00452e-09 -0
68977.9 6 2.39743 -1.42011e-09 -0
68977.9 6 3.4013 -1.00572e-09 -0
68977.9 6 4.82552 -7.14588e-10 -0
68977.9 6 6.8461 -5.10927e-10 -0
68977.9 6 9.71274 -3.63991e-10 -0
68977.9 6 13.7797 -2.58419e-10 -0
68977.9 6 19.5497 -1.89359e-10 -0
68977.9 6 27.7356 -1.36134e-10 -0
68977.9 6 39.3493 -9.69426e-11 -0
68977.9 6 55.8259 -7.11528e-11 -0
68977.9 6 79.2016 -5.26742e-11 -0
68977.9 6 112.365 -3.99481e-11 -0
68977.9 6 159.416 -3.11013e-11 -0
68977.9 6 226.168 -2.47626e-11 -0
68977.9 6 320.87 -2.01283e-11 -0
68977.9 6 455.227 -1.68406e-11 -0
68977.9 6 645.842 -1.44827e-11 -0
68977.9 6 916.274 -1.25432e-11 -0
68977.9 6 1299.94 -1.10297e-11 -0
68977.9 6 1844.26 -9.76398e-12 -0
68977.9 6 2616.5 -8.59085e-12 -0
68977.9 6 3712.11 -7.38947e-12 -0
68977.9 6 5266.46 -6.21604e-12 -0
68977.9 6 7471.67 -5.0611e-12 -0
68977.9 6 10600.3 -3.94258e-12 -0
68977.9 6 15038.9 -2.9067e-12 -0
68977.9 6 21336 -2.0086e-12 -0
68977.9 6 30270 -1.2913e-12 -0
68977.9 6 42944.9 -7.68903e-13 -0
68977.9 6 60927 -4.23501e-13 -0
68977.9 6 86438.8 -2.16121e-13 -0
68977.9 6 122633 -1.02579e-13 -0
68977.9 6 173983 -4.48325e-14 -0
68977.9 6 246834 -1.7375e-14 -0
68977.9 6 350190 -5.75515e-15 -0
68977.9 6 496824 -1.20848e-15 -0
68977.9 6 704857 3.68163e-16 -0
68977.9 6 1e+06 1.67127e-16 -0

168192 6 1e-06 -0.00082781 -0
168192 6 1.41873e-06 -0.000583488 -0
168192 6 2.01279e-06 -0.000411276 -0
168192 6 2.85559e-06 -0.000289891 -0
168192 6 4.0513e-06 -0.000204332 -0
168192 6 5.74769e-06 -0.000144025 -0
168192 6 8.15441e-06 -0.000101517 -0
168192 6 1.15689e-05 -7.15549e-05 -0
168192 6 1.64131e-05 -5.0436e-05 -0
168192 6 2.32857e-05 -3.55502e-05 -0
168192 6 3.3036e-05 -2.50578e-05 -0
168192 6 4.6869e-05 -1.76622e-05 -0
168192 6 6.64944e-05 -1.24493e-05 -0
168192 6 9.43373e-05 -8.775e-06 -0
168192 6 0.000133839 -6.18513e-06 -0
168192 6 0.000189881 -4.35963e-06 -0
168192 6 0.000269389 -3.07292e-06 -0
168192 6 0.000382189 -2.16597e-06 -0
168192 6 0.000542222 -1.5267e-06 -0
168192 6 0.000769265 -1.07611e-06 -0
168192 6 0.00109138 -7.58505e-07 -0
168192 6 0.00154837 -5.34639e-07 -0
168192 6 0.00219671 -3.76845e-07 -0
168192 6 0.00311653 -2.65623e-07 -0
168192 6 0.0044215 -1.87228e-07 -0
168192 6 0.0062729 -1.3197e-07 -0
168192 6 0.00889953 -9.30211e-08 -0
168192 6 0.012626 -6.55678e-08 -0
168192 6 0.0179128 -4.62171e-08 -0
168192 6 0.0254134 -3.25776e-08 -0
168192 6 0.0360547 -2.29637e-08 -0
168192 6 0.0511518 -1.61873e-08 -0
168192 6 0.0725704 -1.14109e-08 -0
168192 6 0.102958 -8.04425e-09 -0
168192 6 0.146069 -5.67125e-09 -0
168192 6 0.207231 -3.99862e-09 -0
168192 6 0.294005 -2.81966e-09 -0
168192 6 0.417112 -1.98863e-09 -0
168192 6 0.591769 -1.40283e-09 -0
168192 6 0.839558 -9.89874e-10 -0
168192 6 1.1911 -6.98809e-10 -0
168192 6 1.68985 -4.9374e-10 -0
168192 6 2.39743 -3.49123e-10 -0
168192 6 3.4013 -2.46774e-10 -0
168192 6 4.82552 -1.74793e-10 -0
168192 6 6.8461 -1.24317e-10 -0
168192 6 9.71274 -8.81708e-11 -0
168192 6 13.7797 -6.23556e-11 -0
168192 6 19.5497 -4.50608e-11 -0
168192 6 27.7356 -3.21066e-11 -0
168192 6 39.3493 -2.26928e-11 -0
168192 6 55.8259 -1.63679e-11 -0
168192 6 79.2016 -1.18605e-11 -0
168192 6 112.365 -8.73551e-12 -0
168192 6 159.416 -6.557e-12 -0
168192 6 226.168 -5.00866e-12 -0
168192 6 320.87 -3.89379e-12 -0
168192 6 455.227 -3.11182e-12 -0
168192 6 645.842 -2.56696e-12 -0
168192 6 916.274 -2.14778e-12 -0
168192 6 1299.94 -1.84287e-12 -0
168192 6 1844.26 -1.61564e-12 -0
168192 6 2616.5 -1.43765e-12 -0
168192 6 3712.11 -1.27422e-12 -0
168192 6 5266.46 -1.12678e-12 -0
168192 6 7471.67 -9.85435e-13 -0
168192 6 10600.3 -8.42778e-13 -0
168192 6 15038.9 -6.96238e-13 -0
168192 6 21336 -5.48387e-13 -0
168192 6 30270 -4.06649e-13 -0
168192 6 42944.9 -2.80903e-13 -0
168192 6 60927 -1.79489e-13 -0
168192 6 86438.8 -1.05833e-13 -0
168192 6 122633 -5.76949e-14 -0
168192 6 173983 -2.89313e-14 -0
168192 6 246834 -1.30856e-14 -0
168192 6 350190 -5.28167e-15 -0
168192 6 496824 -1.77769e-15 -0
168192 6 704857 -3.38149e-16 -0
168192 6 1e+06 -7.36002e-17 -0

