#q_sq i k_sq Re(fg) Im(fg)
800.25 1 1.64131e-05 -2.57959e-07 0
800.25 1 2.32857e-05 -1.81823e-07 0
800.25 1 3.3036e-05 -1.28159e-07 0
800.25 1 4.6869e-05 -9.03325e-08 0
800.25 1 6.64944e-05 -6.36706e-08 0
800.25 1 9.43373e-05 -4.48777e-08 0
800.25 1 0.000133839 -3.16313e-08 0
800.25 1 0.000189881 -2.22946e-08 0
800.25 1 0.000269389 -1.57135e-08 0
800.25 1 0.000382189 -1.10748e-08 0
800.25 1 0.000542222 -7.80513e-09 0
800.25 1 0.000769265 -5.5005e-09 0
800.25 1 0.00109138 -3.87607e-09 0
800.25 1 0.00154837 -2.73107e-09 0
800.25 1 0.00219671 -1.92402e-09 0
800.25 1 0.00311653 -1.35516e-09 0
800.25 1 0.0044215 -9.54191e-10 0
800.25 1 0.0062729 -6.7157e-10 0
800.25 1 0.00889953 -4.72364e-10 0
800.25 1 0.012626 -3.31955e-10 0
800.25 1 0.0179128 -2.3299e-10 0
800.25 1 0.0254134 -1.63238e-10 0
800.25 1 0.0360547 -1.14079e-10 0
800.25 1 0.0511518 -7.94378e-11 0
800.25 1 0.0725704 -5.50303e-11 0
800.25 1 0.102958 -3.78383e-11 0
800.25 1 0.146069 -2.5732e-11 0
800.25 1 0.207231 -1.7207e-11 0
800.25 1 0.294005 -1.11974e-11 0
800.25 1 0.417112 -6.9426e-12 0
800.25 1 0.591769 -3.90466e-12 0
800.25 1 0.839558 -1.73115e-12 0
800.25 1 1.1911 -2.33082e-13 0
800.25 1 1.68985 7.19467e-13 0
800.25 1 2.39743 1.45618e-12 0
800.25 1 3.4013 2.30586e-12 0
800.25 1 4.82552 2.67429e-12 0
800.25 1 6.8461 2.69539e-12 0
800.25 1 9.71274 3.10469e-12 0
800.25 1 13.7797 3.48698e-12 0
800.25 1 19.5497 2.9698e-12 0
800.25 1 27.7356 3.01352e-12 0
800.25 1 39.3493 2.9639e-12 0
800.25 1 55.8259 2.53014e-12 0
800.25 1 79.2016 2.05006e-12 0
800.25 1 112.365 1.51626e-12 0
800.25 1 159.416 1.03401e-12 0
800.25 1 226.168 6.5371e-13 0
800.25 1 320.87 3.80033e-13 0
800.25 1 455.227 2.02595e-13 0
800.25 1 645.842 1.00366e-13 0
800.25 1 916.274 4.71641e-14 0
800.25 1 1299.94 2.07111e-14 0
800.25 1 1844.26 8.64892e-15 0
800.25 1 2616.5 3.45877e-15 0
800.25 1 3712.11 1.3536e-15 0
800.25 1 5266.46 5.08341e-16 0
800.25 1 7471.67 1.83779e-16 0
800.25 1 10600.3 6.39989e-17 0
800.25 1 15038.9 2.12994e-17 0
800.25 1 21336 6.65368e-18 0
800.25 1 30270 1.87691e-18 0
800.25 1 42944.9 4.31616e-19 0
800.25 1 60927 4.79834e-20 0
800.25 1 86438.8 -2.71385e-20 0
800.25 1 122633 -2.72659e-20 0
800.25 1 173983 -1.70224e-20 0
800.25 1 246834 -9.05912e-21 0
800.25 1 350190 -4.10238e-21 0
800.25 1 496824 -1.81197e-21 0
800.25 1 704857 -7.25833e-22 0
800.25 1 1e+06 -1.43868e-22 0

1951.29 1 1e-06 -5.56447e-07 0
1951.29 1 1.41873e-06 -3.92216e-07 0
1951.29 1 2.01279e-06 -2.76456e-07 0
1951.29 1 2.85559e-06 -1.94862e-07 0
1951.29 1 4.0513e-06 -1.3735e-07 0
1951.29 1 5.74769e-06 -9.68121e-08 0
1951.29 1 8.15441e-06 -6.82387e-08 0
1951.29 1 1.15689e-05 -4.80985e-08 0
1951.29 1 1.64131e-05 -3.39026e-08 0
1951.29 1 2.32857e-05 -2.38964e-08 0
1951.29 1 3.3036e-05 -1.68435e-08 0
1951.29 1 4.6869e-05 -1.18723e-08 0
1951.29 1 6.64944e-05 -8.36822e-09 0
1951.29 1 9.43373e-05 -5.89837e-09 0
1951.29 1 0.000133839 -4.15747e-09 0
1951.29 1 0.000189881 -2.93039e-09 0
1951.29 1 0.000269389 -2.06548e-09 0
1951.29 1 0.000382189 -1.45583e-09 0
1951.29 1 0.000542222 -1.02612e-09 0
1951.29 1 0.000769265 -7.23235e-10 0
1951.29 1 0.00109138 -5.09744e-10 0
1951.29 1 0.00154837 -3.59263e-10 0
1951.29 1 0.00219671 -2.53196e-10 0
1951.29 1 0.00311653 -1.78434e-10 0
1951.29 1 0.0044215 -1.25737e-10 0
1951.29 1 0.0062729 -8.85932e-11 0
1951.29 1 0.00889953 -6.24123e-11 0
1951.29 1 0.012626 -4.39587e-11 0
1951.29 1 0.0179128 -3.09517e-11 0
1951.29 1 0.0254134 -2.1784e-11 0
1951.29 1 0.0360547 -1.53224e-11 0
1951.29 1 0.0511518 -1.07683e-11 0
1951.29 1 0.0725704 -7.55899e-12 0
1951.29 1 0.102958 -5.29754e-12 0
1951.29 1 0.146069 -3.70421e-12 0
1951.29 1 0.207231 -2.58159e-12 0
1951.29 1 0.294005 -1.7902e-12 0
1951.29 1 0.417112 -1.23112e-12 0
1951.29 1 0.591769 -8.34443e-13 0
1951.29 1 0.839558 -5.52351e-13 0
1951.29 1 1.1911 -3.54719e-13 0
1951.29 1 1.68985 -2.2099e-13 0
1951.29 1 2.39743 -1.22388e-13 0
1951.29 1 3.4013 -3.053e-14 0
1951.29 1 4.82552 2.3109e-14 0
1951.29 1 6.8461 4.66523e-14 0
1951.29 1 9.71274 9.26075e-14 0
1951.29 1 13.7797 1.38554e-13 0
1951.29 1 19.5497 1.21547e-13 0
1951.29 1 27.7356 1.4499e-13 0
1951.29 1 39.3493 1.67074e-13 0
1951.29 1 55.8259 1.60348e-13 0
1951.29 1 79.2016 1.48874e-13 0
1951.29 1 112.365 1.28438e-13 0
1951.29 1 159.416 1.04235e-13 0
1951.29 1 226.168 7.99604e-14 0
1951.29 1 320.87 5.72167e-14 0
1951.29 1 455.227 3.77474e-14 0
1951.29 1 645.842 2.30912e-14 0
1951.29 1 916.274 1.31858e-14 0
1951.29 1 1299.94 6.88915e-15 0
1951.29 1 1844.26 3.35254e-15 0
1951.29 1 2616.5 1.53457e-15 0
1951.29 1 3712.11 6.72276e-16 0
1951.29 1 5266.46 2.78297e-16 0
1951.29 1 7471.67 1.09827e-16 0
1951.29 1 10600.3 4.15393e-17 0
1951.29 1 15038.9 1.50328e-17 0
1951.29 1 21336 5.168e-18 0
1951.29 1 30270 1.66422e-18 0
1951.29 1 42944.9 4.88719e-19 0
1951.29 1 60927 1.23191e-19 0
1951.29 1 86438.8 2.17326e-20 0
1951.29 1 122633 -1.17017e-21 0
1951.29 1 173983 -4.04131e-21 0
1951.29 1 246834 -2.87865e-21 0
1951.29 1 350190 -1.45106e-21 0
1951.29 1 496824 -6.80553e-22 0
1951.29 1 704857 -2.81084e-22 0
1951.29 1 1e+06 -5.47583e-23 0

4757.94 1 1e-06 -7.61033e-08 0
4757.94 1 1.41873e-06 -5.36419e-08 0
4757.94 1 2.01279e-06 -3.78099e-08 0
4757.94 1 2.85559e-06 -2.66506e-08 0
4757.94 1 4.0513e-06 -1.87849e-08 0
4757.94 1 5.74769e-06 -1.32407e-08 0
4757.94 1 8.15441e-06 -9.33277e-09 0
4757.94 1 1.15689e-05 -6.57827e-09 0
4757.94 1 1.64131e-05 -4.63674e-09 0
4757.94 1 2.32857e-05 -3.26824e-09 0
4757.94 1 3.3036e-05 -2.30364e-09 0
4757.94 1 4.6869e-05 -1.62374e-09 0
4757.94 1 6.64944e-05 -1.1445e-09 0
4757.94 1 9.43373e-05 -8.06711e-10 0
4757.94 1 0.000133839 -5.68616e-10 0
4757.94 1 0.000189881 -4.00792e-10 0
4757.94 1 0.000269389 -2.82501e-10 0
4757.94 1 0.000382189 -1.99122e-10 0
4757.94 1 0.000542222 -1.40352e-10 0
4757.94 1 0.000769265 -9.89271e-11 0
4757.94 1 0.00109138 -6.97287e-11 0
4757.94 1 0.00154837 -4.9148e-11 0
4757.94 1 0.00219671 -3.46415e-11 0
4757.94 1 0.00311653 -2.44165e-11 0
4757.94 1 0.0044215 -1.72094e-11 0
4757.94 1 0.0062729 -1.21294e-11 0
4757.94 1 0.00889953 -8.54868e-12 0
4757.94 1 0.012626 -6.02482e-12 0
4757.94 1 0.0179128 -4.24587e-12 0
4757.94 1 0.0254134 -2.99199e-12 0
4757.94 1 0.0360547 -2.1082e-12 0
4757.94 1 0.0511518 -1.48529e-12 0
4757.94 1 0.0725704 -1.04626e-12 0
4757.94 1 0.102958 -7.36847e-13 0
4757.94 1 0.146069 -5.18798e-13 0
4757.94 1 0.207231 -3.65132e-13 0
4757.94 1 0.294005 -2.56812e-13 0
4757.94 1 0.417112 -1.8038e-13 0
4757.94 1 0.591769 -1.26335e-13 0
4757.94 1 0.839558 -8.80692e-14 0
4757.94 1 1.1911 -6.11522e-14 0
4757.94 1 1.68985 -4.25191e-14 0
4757.94 1 2.39743 -2.91076e-14 0
4757.94 1 3.4013 -1.81749e-14 0
4757.94 1 4.82552 -1.10997e-14 0
4757.94 1 6.8461 -7.02899e-15 0
4757.94 1 9.71274 -2.15443e-15 0
4757.94 1 13.7797 2.37631e-15 0
4757.94 1 19.5497 2.36984e-15 0
4757.94 1 27.7356 4.96083e-15 0
4757.94 1 39.3493 7.55738e-15 0
4757.94 1 55.8259 8.15725e-15 0
4757.94 1 79.2016 8.49881e-15 0
4757.94 1 112.365 8.24181e-15 0
4757.94 1 159.416 7.62946e-15 0
4757.94 1 226.168 6.82728e-15 0
4757.94 1 320.87 5.84375e-15 0
4757.94 1 455.227 4.69981e-15 0
4757.94 1 645.842 3.54563e-15 0
4757.94 1 916.274 2.50506e-15 0
4757.94 1 1299.94 1.61618e-15 0
4757.94 1 1844.26 9.6112e-16 0
4757.94 1 2616.5 5.29837e-16 0
4757.94 1 3712.11 2.72966e-16 0
4757.94 1 5266.46 1.29923e-16 0
4757.94 1 7471.67 5.77932e-17 0
4757.94 1 10600.3 2.42439e-17 0
4757.94 1 15038.9 9.62011e-18 0
4757.94 1 21336 3.607e-18 0
4757.94 1 30270 1.27225e-18 0
4757.94 1 42944.9 4.18558e-19 0
4757.94 1 60927 1.26432e-19 0
4757.94 1 86438.8 3.39374e-20 0
4757.94 1 122633 7.38057e-21 0
4757.94 1 173983 7.08896e-22 0
4757.94 1 246834 -4.93088e-22 0
4757.94 1 350190 -4.01636e-22 0
4757.94 1 496824 -2.26027e-22 0
4757.94 1 704857 -1.01022e-22 0
4757.94 1 1e+06 -1.87634e-23 0

11601.6 1 1e-06 -1.04785e-08 0
11601.6 1 1.41873e-06 -7.38587e-09 0
11601.6 1 2.01279e-06 -5.20598e-09 0
11601.6 1 2.85559e-06 -3.66948e-09 0
11601.6 1 4.0513e-06 -2.58646e-09 0
11601.6 1 5.74769e-06 -1.82308e-09 0
11601.6 1 8.15441e-06 -1.28501e-09 0
11601.6 1 1.15689e-05 -9.05752e-10 0
11601.6 1 1.64131e-05 -6.38426e-10 0
11601.6 1 2.32857e-05 -4.49999e-10 0
11601.6 1 3.3036e-05 -3.17185e-10 0
11601.6 1 4.6869e-05 -2.2357e-10 0
11601.6 1 6.64944e-05 -1.57585e-10 0
11601.6 1 9.43373e-05 -1.11075e-10 0
11601.6 1 0.000133839 -7.8292e-11 0
11601.6 1 0.000189881 -5.51847e-11 0
11601.6 1 0.000269389 -3.88973e-11 0
11601.6 1 0.000382189 -2.7417e-11 0
11601.6 1 0.000542222 -1.93251e-11 0
11601.6 1 0.000769265 -1.36214e-11 0
11601.6 1 0.00109138 -9.60111e-12 0
11601.6 1 0.00154837 -6.76739e-12 0
11601.6 1 0.00219671 -4.77002e-12 0
11601.6 1 0.00311653 -3.36215e-12 0
11601.6 1 0.0044215 -2.36981e-12 0
11601.6 1 0.0062729 -1.67035e-12 0
11601.6 1 0.00889953 -1.17734e-12 0
11601.6 1 0.012626 -8.29829e-13 0
11601.6 1 0.0179128 -5.84887e-13 0
11601.6 1 0.0254134 -4.12239e-13 0
11601.6 1 0.0360547 -2.90548e-13 0
11601.6 1 0.0511518 -2.04775e-13 0
11601.6 1 0.0725704 -1.4432e-13 0
11601.6 1 0.102958 -1.0171e-13 0
11601.6 1 0.146069 -7.16794e-14 0
11601.6 1 0.207231 -5.05136e-14 0
11601.6 1 0.294005 -3.55942e-14 0
11601.6 1 0.417112 -2.50728e-14 0
11601.6 1 0.591769 -1.76454e-14 0
11601.6 1 0.839558 -1.23988e-14 0
11601.6 1 1.1911 -8.70377e-15 0
11601.6 1 1.68985 -6.1212e-15 0
11601.6 1 2.39743 -4.28311e-15 0
11601.6 1 3.4013 -2.89003e-15 0
11601.6 1 4.82552 -1.94751e-15 0
11601.6 1 6.8461 -1.34397e-15 0
11601.6 1 9.71274 -7.85299e-16 0
11601.6 1 13.7797 -3.14894e-16 0
11601.6 1 19.5497 -1.95205e-16 0
11601.6 1 27.7356 6.57489e-17 0
11601.6 1 39.3493 3.10009e-16 0
11601.6 1 55.8259 4.0556e-16 0
11601.6 1 79.2016 4.77135e-16 0
11601.6 1 112.365 5.05628e-16 0
11601.6 1 159.416 5.08268e-16 0
11601.6 1 226.168 4.97438e-16 0
11601.6 1 320.87 4.73562e-16 0
11601.6 1 455.227 4.31721e-16 0
11601.6 1 645.842 3.76326e-16 0
11601.6 1 916.274 3.14646e-16 0
11601.6 1 1299.94 2.45609e-16 0
11601.6 1 1844.26 1.78673e-16 0
11601.6 1 2616.5 1.20752e-16 0
11601.6 1 3712.11 7.55611e-17 0
11601.6 1 5266.46 4.30886e-17 0
11601.6 1 7471.67 2.25433e-17 0
11601.6 1 10600.3 1.09068e-17 0
11601.6 1 15038.9 4.90169e-18 0
11601.6 1 21336 2.05035e-18 0
11601.6 1 30270 7.98575e-19 0
11601.6 1 42944.9 2.89329e-19 0
11601.6 1 60927 9.72294e-20 0
11601.6 1 86438.8 3.00993e-20 0
11601.6 1 122633 8.43038e-21 0
11601.6 1 173983 1.99826e-21 0
11601.6 1 246834 3.13579e-22 0
11601.6 1 350190 -1.49522e-23 0
11601.6 1 496824 -5.05502e-23 0
11601.6 1 704857 -2.9875e-23 0
11601.6 1 1e+06 -4.65494e-24 0

28288.7 1 1e-06 -1.40632e-09 0
28288.7 1 1.41873e-06 -9.91255e-10 0
28288.7 1 2.01279e-06 -6.98693e-10 0
28288.7 1 2.85559e-06 -4.92479e-10 0
28288.7 1 4.0513e-06 -3.47127e-10 0
28288.7 1 5.74769e-06 -2.44675e-10 0
28288.7 1 8.15441e-06 -1.72461e-10 0
28288.7 1 1.15689e-05 -1.21561e-10 0
28288.7 1 1.64131e-05 -8.56829e-11 0
28288.7 1 2.32857e-05 -6.03942e-11 0
28288.7 1 3.3036e-05 -4.25693e-11 0
28288.7 1 4.6869e-05 -3.00053e-11 0
28288.7 1 6.64944e-05 -2.11495e-11 0
28288.7 1 9.43373e-05 -1.49073e-11 0
28288.7 1 0.000133839 -1.05076e-11 0
28288.7 1 0.000189881 -7.40633e-12 0
28288.7 1 0.000269389 -5.22041e-12 0
28288.7 1 0.000382189 -3.67964e-12 0
28288.7 1 0.000542222 -2.59362e-12 0
28288.7 1 0.000769265 -1.82814e-12 0
28288.7 1 0.00109138 -1.28858e-12 0
28288.7 1 0.00154837 -9.08263e-13 0
28288.7 1 0.00219671 -6.40196e-13 0
28288.7 1 0.00311653 -4.51248e-13 0
28288.7 1 0.0044215 -3.18066e-13 0
28288.7 1 0.0062729 -2.24192e-13 0
28288.7 1 0.00889953 -1.58024e-13 0
28288.7 1 0.012626 -1.11385e-13 0
28288.7 1 0.0179128 -7.85115e-14 0
28288.7 1 0.0254134 -5.53403e-14 0
28288.7 1 0.0360547 -3.9008e-14 0
28288.7 1 0.0511518 -2.74962e-14 0
28288.7 1 0.0725704 -1.93822e-14 0
28288.7 1 0.102958 -1.36631e-14 0
28288.7 1 0.146069 -9.63218e-15 0
28288.7 1 0.207231 -6.79105e-15 0
28288.7 1 0.294005 -4.78842e-15 0
28288.7 1 0.417112 -3.3765e-15 0
28288.7 1 0.591769 -2.38056e-15 0
28288.7 1 0.839558 -1.6778e-15 0
28288.7 1 1.1911 -1.18264e-15 0
28288.7 1 1.68985 -8.35064e-16 0
28288.7 1 2.39743 -5.88917e-16 0
28288.7 1 3.4013 -4.08964e-16 0
28288.7 1 4.82552 -2.84672e-16 0
28288.7 1 6.8461 -2.01103e-16 0
28288.7 1 9.71274 -1.33351e-16 0
28288.7 1 13.7797 -8.04004e-17 0
28288.7 1 19.5497 -5.7134e-17 0
28288.7 1 27.7356 -2.88933e-17 0
28288.7 1 39.3493 -4.7211e-18 0
28288.7 1 55.8259 7.38309e-18 0
28288.7 1 79.2016 1.64992e-17 0
28288.7 1 112.365 2.18597e-17 0
28288.7 1 159.416 2.49432e-17 0
28288.7 1 226.168 2.68707e-17 0
28288.7 1 320.87 2.79359e-17 0
28288.7 1 455.227 2.78082e-17 0
28288.7 1 645.842 2.66576e-17 0
28288.7 1 916.274 2.5018e-17 0
28288.7 1 1299.94 2.24192e-17 0
28288.7 1 1844.26 1.91176e-17 0
28288.7 1 2616.5 1.54243e-17 0
28288.7 1 3712.11 1.17083e-17 0
28288.7 1 5266.46 8.18253e-18 0
28288.7 1 7471.67 5.24412e-18 0
28288.7 1 10600.3 3.07992e-18 0
28288.7 1 15038.9 1.65619e-18 0
28288.7 1 21336 8.14847e-19 0
28288.7 1 30270 3.66825e-19 0
28288.7 1 42944.9 1.51296e-19 0
28288.7 1 60927 5.73001e-20 0
28288.7 1 86438.8 1.99649e-20 0
28288.7 1 122633 6.39003e-21 0
28288.7 1 173983 1.84781e-21 0
28288.7 1 246834 4.64721e-22 0
28288.7 1 350190 9.75132e-23 0
28288.7 1 496824 9.83012e-24 0
28288.7 1 704857 -3.56232e-24 0
28288.7 1 1e+06 4.31777e-25 0

68977.9 1 1e-06 -1.79323e-10 0
68977.9 1 1.41873e-06 -1.26397e-10 0
68977.9 1 2.01279e-06 -8.90919e-11 0
68977.9 1 2.85559e-06 -6.27971e-11 0
68977.9 1 4.0513e-06 -4.4263e-11 0
68977.9 1 5.74769e-06 -3.11991e-11 0
68977.9 1 8.15441e-06 -2.19909e-11 0
68977.9 1 1.15689e-05 -1.55005e-11 0
68977.9 1 1.64131e-05 -1.09256e-11 0
68977.9 1 2.32857e-05 -7.701e-12 0
68977.9 1 3.3036e-05 -5.42811e-12 0
68977.9 1 4.6869e-05 -3.82604e-12 0
68977.9 1 6.64944e-05 -2.69681e-12 0
68977.9 1 9.43373e-05 -1.90087e-12 0
68977.9 1 0.000133839 -1.33984e-12 0
68977.9 1 0.000189881 -9.44398e-13 0
68977.9 1 0.000269389 -6.65666e-13 0
68977.9 1 0.000382189 -4.692e-13 0
68977.9 1 0.000542222 -3.30719e-13 0
68977.9 1 0.000769265 -2.3311e-13 0
68977.9 1 0.00109138 -1.64309e-13 0
68977.9 1 0.00154837 -1.15815e-13 0
68977.9 1 0.00219671 -8.16332e-14 0
68977.9 1 0.00311653 -5.754e-14 0
68977.9 1 0.0044215 -4.05577e-14 0
68977.9 1 0.0062729 -2.85876e-14 0
68977.9 1 0.00889953 -2.01504e-14 0
68977.9 1 0.012626 -1.42033e-14 0
68977.9 1 0.0179128 -1.00115e-14 0
68977.9 1 0.0254134 -7.05691e-15 0
68977.9 1 0.0360547 -4.97433e-15 0
68977.9 1 0.0511518 -3.50641e-15 0
68977.9 1 0.0725704 -2.47175e-15 0
68977.9 1 0.102958 -1.74248e-15 0
68977.9 1 0.146069 -1.22846e-15 0
68977.9 1 0.207231 -8.66149e-16 0
68977.9 1 0.294005 -6.10772e-16 0
68977.9 1 0.417112 -4.30744e-16 0
68977.9 1 0.591769 -3.03801e-16 0
68977.9 1 0.839558 -2.14274e-16 0
68977.9 1 1.1911 -1.51182e-16 0
68977.9 1 1.68985 -1.06806e-16 0
68977.9 1 2.39743 -7.54517e-17 0
68977.9 1 3.4013 -5.29228e-17 0
68977.9 1 4.82552 -3.72107e-17 0
68977.9 1 6.8461 -2.64048e-17 0
68977.9 1 9.71274 -1.82001e-17 0
68977.9 1 13.7797 -1.2069e-17 0
68977.9 1 19.5497 -8.68193e-18 0
68977.9 1 27.7356 -5.50471e-18 0
68977.9 1 39.3493 -2.97507e-18 0
68977.9 1 55.8259 -1.51665e-18 0
68977.9 1 79.2016 -4.42426e-19 0
68977.9 1 112.365 2.53899e-19 0
68977.9 1 159.416 7.10728e-19 0
68977.9 1 226.168 1.0333e-18 0
68977.9 1 320.87 1.26637e-18 0
68977.9 1 455.227 1.40198e-18 0
68977.9 1 645.842 1.45907e-18 0
68977.9 1 916.274 1.48942e-18 0
68977.9 1 1299.94 1.46047e-18 0
68977.9 1 1844.26 1.37904e-18 0
68977.9 1 2616.5 1.25173e-18 0
68977.9 1 3712.11 1.09473e-18 0
68977.9 1 5266.46 9.03265e-19 0
68977.9 1 7471.67 6.9686e-19 0
68977.9 1 10600.3 4.98919e-19 0
68977.9 1 15038.9 3.28898e-19 0
68977.9 1 21336 1.98129e-19 0
68977.9 1 30270 1.08363e-19 0
68977.9 1 42944.9 5.36009e-20 0
68977.9 1 60927 2.39701e-20 0
68977.9 1 86438.8 9.71735e-21 0
68977.9 1 122633 3.58312e-21 0
68977.9 1 173983 1.19941e-21 0
68977.9 1 246834 3.62875e-22 0
68977.9 1 350190 1.00098e-22 0
68977.9 1 496824 2.34285e-23 0
68977.9 1 704857 4.43553e-24 0
68977.9 1 1e+06 1.8326e-24 0

168192 1 1e-06 -2.12994e-11 0
168192 1 1.41873e-06 -1.5013e-11 0
168192 1 2.01279e-06 -1.05821e-11 0
168192 1 2.85559e-06 -7.45884e-12 0
168192 1 4.0513e-06 -5.25742e-12 0
168192 1 5.74769e-06 -3.70573e-12 0
168192 1 8.15441e-06 -2.61201e-12 0
168192 1 1.15689e-05 -1.8411e-12 0
168192 1 1.64131e-05 -1.29771e-12 0
168192 1 2.32857e-05 -9.147e-13 0
168192 1 3.3036e-05 -6.44733e-13 0
168192 1 4.6869e-05 -4.54445e-13 0
168192 1 6.64944e-05 -3.20319e-13 0
168192 1 9.43373e-05 -2.25779e-13 0
168192 1 0.000133839 -1.59142e-13 0
168192 1 0.000189881 -1.12173e-13 0
168192 1 0.000269389 -7.90657e-14 0
168192 1 0.000382189 -5.57301e-14 0
168192 1 0.000542222 -3.92818e-14 0
168192 1 0.000769265 -2.76881e-14 0
168192 1 0.00109138 -1.95162e-14 0
168192 1 0.00154837 -1.37561e-14 0
168192 1 0.00219671 -9.69614e-15 0
168192 1 0.00311653 -6.83442e-15 0
168192 1 0.0044215 -4.81731e-15 0
168192 1 0.0062729 -3.39554e-15 0
168192 1 0.00889953 -2.3934e-15 0
168192 1 0.012626 -1.68703e-15 0
168192 1 0.0179128 -1.18914e-15 0
168192 1 0.0254134 -8.38196e-16 0
168192 1 0.0360547 -5.90833e-16 0
168192 1 0.0511518 -4.16478e-16 0
168192 1 0.0725704 -2.93583e-16 0
168192 1 0.102958 -2.06961e-16 0
168192 1 0.146069 -1.45905e-16 0
168192 1 0.207231 -1.0287e-16 0
168192 1 0.294005 -7.2536e-17 0
168192 1 0.417112 -5.11534e-17 0
168192 1 0.591769 -3.60785e-17 0
168192 1 0.839558 -2.54494e-17 0
168192 1 1.1911 -1.79582e-17 0
168192 1 1.68985 -1.26844e-17 0
168192 1 2.39743 -8.96198e-18 0
168192 1 3.4013 -6.30972e-18 0
168192 1 4.82552 -4.45137e-18 0
168192 1 6.8461 -3.15941e-18 0
168192 1 9.71274 -2.20962e-18 0
168192 1 13.7797 -1.51691e-18 0
168192 1 19.5497 -1.09088e-18 0
168192 1 27.7356 -7.37931e-19 0
168192 1 39.3493 -4.69664e-19 0
168192 1 55.8259 -3.02111e-19 0
168192 1 79.2016 -1.80745e-19 0
168192 1 112.365 -9.89963e-20 0
168192 1 159.416 -4.33234e-20 0
168192 1 226.168 -3.59391e-21 0
168192 1 320.87 2.54973e-20 0
168192 1 455.227 4.49806e-20 0
168192 1 645.842 5.71824e-20 0
168192 1 916.274 6.67648e-20 0
168192 1 1299.94 7.21979e-20 0
168192 1 1844.26 7.42148e-20 0
168192 1 2616.5 7.32646e-20 0
168192 1 3712.11 7.06886e-20 0
168192 1 5266.46 6.55507e-20 0
168192 1 7471.67 5.80825e-20 0
168192 1 10600.3 4.88438e-20 0
168192 1 15038.9 3.86252e-20 0
168192 1 21336 2.8409e-20 0
168192 1 30270 1.91982e-20 0
168192 1 42944.9 1.17799e-20 0
168192 1 60927 6.5041e-21 0
168192 1 86438.8 3.21738e-21 0
168192 1 122633 1.42595e-21 0
168192 1 173983 5.67035e-22 0
168192 1 246834 2.0349e-22 0
168192 1 350190 6.68124e-23 0
168192 1 496824 1.96484e-23 0
168192 1 704857 5.28676e-24 0
168192 1 1e+06 1.80154e-24 0

410113 1 1e-06 -2.31873e-12 0
410113 1 1.41873e-06 -1.63437e-12 0
410113 1 2.01279e-06 -1.152e-12 0
410113 1 2.85559e-06 -8.11996e-13 0
410113 1 4.0513e-06 -5.72341e-13 0
410113 1 5.74769e-06 -4.03419e-13 0
410113 1 8.15441e-06 -2.84353e-13 0
410113 1 1.15689e-05 -2.00428e-13 0
410113 1 1.64131e-05 -1.41273e-13 0
410113 1 2.32857e-05 -9.95775e-14 0
410113 1 3.3036e-05 -7.0188e-14 0
410113 1 4.6869e-05 -4.94725e-14 0
410113 1 6.64944e-05 -3.48711e-14 0
410113 1 9.43373e-05 -2.45791e-14 0
410113 1 0.000133839 -1.73248e-14 0
410113 1 0.000189881 -1.22115e-14 0
410113 1 0.000269389 -8.60737e-15 0
410113 1 0.000382189 -6.06697e-15 0
410113 1 0.000542222 -4.27635e-15 0
410113 1 0.000769265 -3.01422e-15 0
410113 1 0.00109138 -2.1246e-15 0
410113 1 0.00154837 -1.49754e-15 0
410113 1 0.00219671 -1.05556e-15 0
410113 1 0.00311653 -7.44018e-16 0
410113 1 0.0044215 -5.24429e-16 0
410113 1 0.0062729 -3.6965e-16 0
410113 1 0.00889953 -2.60553e-16 0
410113 1 0.012626 -1.83655e-16 0
410113 1 0.0179128 -1.29453e-16 0
410113 1 0.0254134 -9.12483e-17 0
410113 1 0.0360547 -6.43195e-17 0
410113 1 0.0511518 -4.53385e-17 0
410113 1 0.0725704 -3.19597e-17 0
410113 1 0.102958 -2.25296e-17 0
410113 1 0.146069 -1.58827e-17 0
410113 1 0.207231 -1.11977e-17 0
410113 1 0.294005 -7.89541e-18 0
410113 1 0.417112 -5.56766e-18 0
410113 1 0.591769 -3.92671e-18 0
410113 1 0.839558 -2.76984e-18 0
410113 1 1.1911 -1.95447e-18 0
410113 1 1.68985 -1.38018e-18 0
410113 1 2.39743 -9.75042e-19 0
410113 1 3.4013 -6.87578e-19 0
410113 1 4.82552 -4.85697e-19 0
410113 1 6.8461 -3.44596e-19 0
410113 1 9.71274 -2.42528e-19 0
410113 1 13.7797 -1.69031e-19 0
410113 1 19.5497 -1.2138e-19 0
410113 1 27.7356 -8.42776e-20 0
410113 1 39.3493 -5.68208e-20 0
410113 1 55.8259 -3.89031e-20 0
410113 1 79.2016 -2.60514e-20 0
410113 1 112.365 -1.72401e-20 0
410113 1 159.416 -1.1152e-20 0
410113 1 226.168 -6.81735e-21 0
410113 1 320.87 -3.67182e-21 0
410113 1 455.227 -1.50028e-21 0
410113 1 645.842 -4.51952e-23 0
410113 1 916.274 1.09158e-21 0
410113 1 1299.94 1.86602e-21 0
410113 1 1844.26 2.36692e-21 0
410113 1 2616.5 2.65165e-21 0
410113 1 3712.11 2.85015e-21 0
410113 1 5266.46 2.91656e-21 0
410113 1 7471.67 2.86097e-21 0
410113 1 10600.3 2.69649e-21 0
410113 1 15038.9 2.43503e-21 0
410113 1 21336 2.09332e-21 0
410113 1 30270 1.69605e-21 0
