#q_sq i k_sq Re(fg) Im(fg)
1951.29 0 320.87 1.80733e-05 0
1951.29 0 455.227 1.58592e-05 0
1951.29 0 645.842 1.36277e-05 0
1951.29 0 916.274 1.12074e-05 0
1951.29 0 1299.94 8.99338e-06 0
1951.29 0 1844.26 7.0873e-06 0
1951.29 0 2616.5 5.44617e-06 0
1951.29 0 3712.11 4.05482e-06 0
1951.29 0 5266.46 2.94488e-06 0
1951.29 0 7471.67 2.08826e-06 0
1951.29 0 10600.3 1.43888e-06 0
1951.29 0 15038.9 9.55276e-07 0
1951.29 0 21336 6.02972e-07 0
1951.29 0 30270 3.53339e-07 0
1951.29 0 42944.9 1.82566e-07 0
1951.29 0 60927 7.10715e-08 0
1951.29 0 86438.8 2.98069e-09 0
1951.29 0 122633 -3.50582e-08 0
1951.29 0 173983 -5.69637e-08 0
1951.29 0 246834 -6.83358e-08 0
1951.29 0 350190 -6.65626e-08 0
1951.29 0 496824 -6.12887e-08 0
1951.29 0 704857 -5.28223e-08 0
1951.29 0 1e+06 -2.23883e-08 0

4757.94 0 1e-06 1.07084e-05 0
4757.94 0 1.41873e-06 1.07084e-05 0
4757.94 0 2.01279e-06 1.07084e-05 0
4757.94 0 2.85559e-06 1.07084e-05 0
4757.94 0 4.0513e-06 1.07084e-05 0
4757.94 0 5.74769e-06 1.07084e-05 0
4757.94 0 8.15441e-06 1.07084e-05 0
4757.94 0 1.15689e-05 1.07084e-05 0
4757.94 0 1.64131e-05 1.07084e-05 0
4757.94 0 2.32857e-05 1.07084e-05 0
4757.94 0 3.3036e-05 1.07084e-05 0
4757.94 0 4.6869e-05 1.07084e-05 0
4757.94 0 6.64944e-05 1.07084e-05 0
4757.94 0 9.43373e-05 1.07084e-05 0
4757.94 0 0.000133839 1.07084e-05 0
4757.94 0 0.000189881 1.07084e-05 0
4757.94 0 0.000269389 1.07084e-05 0
4757.94 0 0.000382189 1.07084e-05 0
4757.94 0 0.000542222 1.07084e-05 0
4757.94 0 0.000769265 1.07084e-05 0
4757.94 0 0.00109138 1.07083e-05 0
4757.94 0 0.00154837 1.07083e-05 0
4757.94 0 0.00219671 1.07083e-05 0
4757.94 0 0.00311653 1.07083e-05 0
4757.94 0 0.0044215 1.07083e-05 0
4757.94 0 0.0062729 1.07082e-05 0
4757.94 0 0.00889953 1.07082e-05 0
4757.94 0 0.012626 1.07081e-05 0
4757.94 0 0.0179128 1.0708e-05 0
4757.94 0 0.0254134 1.07078e-05 0
4757.94 0 0.0360547 1.07076e-05 0
4757.94 0 0.0511518 1.07073e-05 0
4757.94 0 0.0725704 1.0707e-05 0
4757.94 0 0.102958 1.07065e-05 0
4757.94 0 0.146069 1.07059e-05 0
4757.94 0 0.207231 1.07052e-05 0
4757.94 0 0.294005 1.07041e-05 0
4757.94 0 0.417112 1.07019e-05 0
4757.94 0 0.591769 1.06975e-05 0
4757.94 0 0.839558 1.06903e-05 0
4757.94 0 1.1911 1.06832e-05 0
4757.94 0 1.68985 1.06803e-05 0
4757.94 0 2.39743 1.0672e-05 0
4757.94 0 3.4013 1.06359e-05 0
4757.94 0 4.82552 1.06035e-05 0
4757.94 0 6.8461 1.06053e-05 0
4757.94 0 9.71274 1.05439e-05 0
4757.94 0 13.7797 1.04147e-05 0
4757.94 0 19.5497 1.043e-05 0
4757.94 0 27.7356 1.0299e-05 0
4757.94 0 39.3493 1.01126e-05 0
4757.94 0 55.8259 9.98023e-06 0
4757.94 0 79.2016 9.78067e-06 0
4757.94 0 112.365 9.53605e-06 0
4757.94 0 159.416 9.25049e-06 0
4757.94 0 226.168 8.85962e-06 0
4757.94 0 320.87 8.33131e-06 0
4757.94 0 455.227 7.73857e-06 0
4757.94 0 645.842 7.07511e-06 0
4757.94 0 916.274 6.22708e-06 0
4757.94 0 1299.94 5.34254e-06 0
4757.94 0 1844.26 4.49029e-06 0
4757.94 0 2616.5 3.67753e-06 0
4757.94 0 3712.11 2.89328e-06 0
4757.94 0 5266.46 2.20662e-06 0
4757.94 0 7471.67 1.63769e-06 0
4757.94 0 10600.3 1.18054e-06 0
4757.94 0 15038.9 8.23205e-07 0
4757.94 0 21336 5.52126e-07 0
4757.94 0 30270 3.53203e-07 0
4757.94 0 42944.9 2.1254e-07 0
4757.94 0 60927 1.17185e-07 0
4757.94 0 86438.8 5.57282e-08 0
4757.94 0 122633 1.83492e-08 0
4757.94 0 173983 -4.2095e-09 0
4757.94 0 246834 -1.70788e-08 0
4757.94 0 350190 -2.1239e-08 0
4757.94 0 496824 -2.18732e-08 0
4757.94 0 704857 -1.99868e-08 0
4757.94 0 1e+06 -8.42865e-09 0

11601.6 0 1e-06 3.78683e-06 0
11601.6 0 1.41873e-06 3.78683e-06 0
11601.6 0 2.01279e-06 3.78683e-06 0
11601.6 0 2.85559e-06 3.78683e-06 0
11601.6 0 4.0513e-06 3.78683e-06 0
11601.6 0 5.74769e-06 3.78683e-06 0
11601.6 0 8.15441e-06 3.78683e-06 0
11601.6 0 1.15689e-05 3.78683e-06 0
11601.6 0 1.64131e-05 3.78683e-06 0
11601.6 0 2.32857e-05 3.78683e-06 0
11601.6 0 3.3036e-05 3.78683e-06 0
11601.6 0 4.6869e-05 3.78683e-06 0
11601.6 0 6.64944e-05 3.78683e-06 0
11601.6 0 9.43373e-05 3.78683e-06 0
11601.6 0 0.000133839 3.78683e-06 0
11601.6 0 0.000189881 3.78683e-06 0
11601.6 0 0.000269389 3.78683e-06 0
11601.6 0 0.000382189 3.78683e-06 0
11601.6 0 0.000542222 3.78683e-06 0
11601.6 0 0.000769265 3.78683e-06 0
11601.6 0 0.00109138 3.78683e-06 0
11601.6 0 0.00154837 3.78682e-06 0
11601.6 0 0.00219671 3.78682e-06 0
11601.6 0 0.00311653 3.78682e-06 0
11601.6 0 0.0044215 3.78681e-06 0
11601.6 0 0.0062729 3.78681e-06 0
11601.6 0 0.00889953 3.7868e-06 0
11601.6 0 0.012626 3.78678e-06 0
11601.6 0 0.0179128 3.78677e-06 0
11601.6 0 0.0254134 3.78674e-06 0
11601.6 0 0.0360547 3.78671e-06 0
11601.6 0 0.0511518 3.78666e-06 0
11601.6 0 0.0725704 3.7866e-06 0
11601.6 0 0.102958 3.78653e-06 0
11601.6 0 0.146069 3.78644e-06 0
11601.6 0 0.207231 3.78633e-06 0
11601.6 0 0.294005 3.78616e-06 0
11601.6 0 0.417112 3.78581e-06 0
11601.6 0 0.591769 3.7851e-06 0
11601.6 0 0.839558 3.78393e-06 0
11601.6 0 1.1911 3.78278e-06 0
11601.6 0 1.68985 3.78238e-06 0
11601.6 0 2.39743 3.78111e-06 0
11601.6 0 3.4013 3.77516e-06 0
11601.6 0 4.82552 3.76989e-06 0
11601.6 0 6.8461 3.77055e-06 0
11601.6 0 9.71274 3.76057e-06 0
11601.6 0 13.7797 3.73907e-06 0
11601.6 0 19.5497 3.74257e-06 0
11601.6 0 27.7356 3.72127e-06 0
11601.6 0 39.3493 3.69015e-06 0
11601.6 0 55.8259 3.66874e-06 0
11601.6 0 79.2016 3.63555e-06 0
11601.6 0 112.365 3.59406e-06 0
11601.6 0 159.416 3.54472e-06 0
11601.6 0 226.168 3.47405e-06 0
11601.6 0 320.87 3.37169e-06 0
11601.6 0 455.227 3.24962e-06 0
11601.6 0 645.842 3.10301e-06 0
11601.6 0 916.274 2.89006e-06 0
11601.6 0 1299.94 2.63939e-06 0
11601.6 0 1844.26 2.36805e-06 0
11601.6 0 2616.5 2.0766e-06 0
11601.6 0 3712.11 1.74843e-06 0
11601.6 0 5266.46 1.42139e-06 0
11601.6 0 7471.67 1.11944e-06 0
11601.6 0 10600.3 8.53227e-07 0
11601.6 0 15038.9 6.2776e-07 0
11601.6 0 21336 4.44454e-07 0
11601.6 0 30270 3.01697e-07 0
11601.6 0 42944.9 1.95385e-07 0
11601.6 0 60927 1.198e-07 0
11601.6 0 86438.8 6.86235e-08 0
11601.6 0 122633 3.57017e-08 0
11601.6 0 173983 1.51124e-08 0
11601.6 0 246834 2.78829e-09 0
11601.6 0 350190 -3.21864e-09 0
11601.6 0 496824 -5.98482e-09 0
11601.6 0 704857 -6.65431e-09 0
11601.6 0 1e+06 -2.76791e-09 0

28288.7 0 1e-06 1.30746e-06 0
28288.7 0 1.41873e-06 1.30746e-06 0
28288.7 0 2.01279e-06 1.30746e-06 0
28288.7 0 2.85559e-06 1.30746e-06 0
28288.7 0 4.0513e-06 1.30746e-06 0
28288.7 0 5.74769e-06 1.30746e-06 0
28288.7 0 8.15441e-06 1.30746e-06 0
28288.7 0 1.15689e-05 1.30746e-06 0
28288.7 0 1.64131e-05 1.30746e-06 0
28288.7 0 2.32857e-05 1.30746e-06 0
28288.7 0 3.3036e-05 1.30746e-06 0
28288.7 0 4.6869e-05 1.30746e-06 0
28288.7 0 6.64944e-05 1.30746e-06 0
28288.7 0 9.43373e-05 1.30746e-06 0
28288.7 0 0.000133839 1.30746e-06 0
28288.7 0 0.000189881 1.30746e-06 0
28288.7 0 0.000269389 1.30746e-06 0
28288.7 0 0.000382189 1.30746e-06 0
28288.7 0 0.000542222 1.30746e-06 0
28288.7 0 0.000769265 1.30746e-06 0
28288.7 0 0.00109138 1.30746e-06 0
28288.7 0 0.00154837 1.30746e-06 0
28288.7 0 0.00219671 1.30746e-06 0
28288.7 0 0.00311653 1.30746e-06 0
28288.7 0 0.0044215 1.30746e-06 0
28288.7 0 0.0062729 1.30746e-06 0
28288.7 0 0.00889953 1.30746e-06 0
28288.7 0 0.012626 1.30745e-06 0
28288.7 0 0.0179128 1.30745e-06 0
28288.7 0 0.0254134 1.30745e-06 0
28288.7 0 0.0360547 1.30744e-06 0
28288.7 0 0.0511518 1.30743e-06 0
28288.7 0 0.0725704 1.30743e-06 0
28288.7 0 0.102958 1.30741e-06 0
28288.7 0 0.146069 1.3074e-06 0
28288.7 0 0.207231 1.30738e-06 0
28288.7 0 0.294005 1.30735e-06 0
28288.7 0 0.417112 1.3073e-06 0
28288.7 0 0.591769 1.30718e-06 0
28288.7 0 0.839558 1.30699e-06 0
28288.7 0 1.1911 1.3068e-06 0
28288.7 0 1.68985 1.30675e-06 0
28288.7 0 2.39743 1.30655e-06 0
28288.7 0 3.4013 1.30556e-06 0
28288.7 0 4.82552 1.3047e-06 0
28288.7 0 6.8461 1.30486e-06 0
28288.7 0 9.71274 1.30323e-06 0
28288.7 0 13.7797 1.29967e-06 0
28288.7 0 19.5497 1.30038e-06 0
28288.7 0 27.7356 1.29693e-06 0
28288.7 0 39.3493 1.29182e-06 0
28288.7 0 55.8259 1.28845e-06 0
28288.7 0 79.2016 1.28312e-06 0
28288.7 0 112.365 1.27644e-06 0
28288.7 0 159.416 1.2685e-06 0
28288.7 0 226.168 1.25684e-06 0
28288.7 0 320.87 1.23931e-06 0
28288.7 0 455.227 1.21783e-06 0
28288.7 0 645.842 1.19113e-06 0
28288.7 0 916.274 1.14903e-06 0
28288.7 0 1299.94 1.09523e-06 0
28288.7 0 1844.26 1.03185e-06 0
28288.7 0 2616.5 9.56921e-07 0
28288.7 0 3712.11 8.60033e-07 0
28288.7 0 5266.46 7.49372e-07 0
28288.7 0 7471.67 6.33101e-07 0
28288.7 0 10600.3 5.17351e-07 0
28288.7 0 15038.9 4.07515e-07 0
28288.7 0 21336 3.08283e-07 0
28288.7 0 30270 2.23248e-07 0
28288.7 0 42944.9 1.54338e-07 0
28288.7 0 60927 1.01581e-07 0
28288.7 0 86438.8 6.34156e-08 0
28288.7 0 122633 3.7319e-08 0
28288.7 0 173983 2.0246e-08 0
28288.7 0 246834 9.5548e-09 0
28288.7 0 350190 3.50209e-09 0
28288.7 0 496824 2.10436e-10 0
28288.7 0 704857 -1.33874e-09 0
28288.7 0 1e+06 -5.17586e-10 0

68977.9 0 1e-06 4.28588e-07 0
68977.9 0 1.41873e-06 4.28588e-07 0
68977.9 0 2.01279e-06 4.28588e-07 0
68977.9 0 2.85559e-06 4.28588e-07 0
68977.9 0 4.0513e-06 4.28588e-07 0
68977.9 0 5.74769e-06 4.28588e-07 0
68977.9 0 8.15441e-06 4.28588e-07 0
68977.9 0 1.15689e-05 4.28588e-07 0
68977.9 0 1.64131e-05 4.28588e-07 0
68977.9 0 2.32857e-05 4.28588e-07 0
68977.9 0 3.3036e-05 4.28588e-07 0
68977.9 0 4.6869e-05 4.28588e-07 0
68977.9 0 6.64944e-05 4.28588e-07 0
68977.9 0 9.43373e-05 4.28588e-07 0
68977.9 0 0.000133839 4.28588e-07 0
68977.9 0 0.000189881 4.28588e-07 0
68977.9 0 0.000269389 4.28588e-07 0
68977.9 0 0.000382189 4.28588e-07 0
68977.9 0 0.000542222 4.28588e-07 0
68977.9 0 0.000769265 4.28588e-07 0
68977.9 0 0.00109138 4.28588e-07 0
68977.9 0 0.00154837 4.28588e-07 0
68977.9 0 0.00219671 4.28587e-07 0
68977.9 0 0.00311653 4.28587e-07 0
68977.9 0 0.0044215 4.28587e-07 0
68977.9 0 0.0062729 4.28587e-07 0
68977.9 0 0.00889953 4.28587e-07 0
68977.9 0 0.012626 4.28586e-07 0
68977.9 0 0.0179128 4.28586e-07 0
68977.9 0 0.0254134 4.28585e-07 0
68977.9 0 0.0360547 4.28584e-07 0
68977.9 0 0.0511518 4.28583e-07 0
68977.9 0 0.0725704 4.28582e-07 0
68977.9 0 0.102958 4.2858e-07 0
68977.9 0 0.146069 4.28578e-07 0
68977.9 0 0.207231 4.28575e-07 0
68977.9 0 0.294005 4.28571e-07 0
68977.9 0 0.417112 4.28562e-07 0
68977.9 0 0.591769 4.28543e-07 0
68977.9 0 0.839558 4.28511e-07 0
68977.9 0 1.1911 4.28481e-07 0
68977.9 0 1.68985 4.28473e-07 0
68977.9 0 2.39743 4.28442e-07 0
68977.9 0 3.4013 4.28279e-07 0
68977.9 0 4.82552 4.28139e-07 0
68977.9 0 6.8461 4.28172e-07 0
68977.9 0 9.71274 4.27907e-07 0
68977.9 0 13.7797 4.27318e-07 0
68977.9 0 19.5497 4.27458e-07 0
68977.9 0 27.7356 4.26901e-07 0
68977.9 0 39.3493 4.26073e-07 0
68977.9 0 55.8259 4.25552e-07 0
68977.9 0 79.2016 4.24718e-07 0
68977.9 0 112.365 4.23678e-07 0
68977.9 0 159.416 4.22455e-07 0
68977.9 0 226.168 4.20637e-07 0
68977.9 0 320.87 4.17837e-07 0
68977.9 0 455.227 4.14396e-07 0
68977.9 0 645.842 4.10081e-07 0
68977.9 0 916.274 4.02906e-07 0
68977.9 0 1299.94 3.93339e-07 0
68977.9 0 1844.26 3.81569e-07 0
68977.9 0 2616.5 3.66868e-07 0
68977.9 0 3712.11 3.45912e-07 0
68977.9 0 5266.46 3.19264e-07 0
68977.9 0 7471.67 2.8785e-07 0
68977.9 0 10600.3 2.52561e-07 0
68977.9 0 15038.9 2.14604e-07 0
68977.9 0 21336 1.75603e-07 0
68977.9 0 30270 1.376e-07 0
68977.9 0 42944.9 1.02782e-07 0
68977.9 0 60927 7.29637e-08 0
68977.9 0 86438.8 4.91402e-08 0
68977.9 0 122633 3.13774e-08 0
68977.9 0 173983 1.89201e-08 0
68977.9 0 246834 1.06137e-08 0
68977.9 0 350190 5.42897e-09 0
68977.9 0 496824 2.35902e-09 0
68977.9 0 704857 6.59266e-10 0
68977.9 0 1e+06 3.23521e-10 0

168192 0 1e-06 1.30752e-07 0
168192 0 1.41873e-06 1.30752e-07 0
168192 0 2.01279e-06 1.30752e-07 0
168192 0 2.85559e-06 1.30752e-07 0
168192 0 4.0513e-06 1.30752e-07 0
168192 0 5.74769e-06 1.30752e-07 0
168192 0 8.15441e-06 1.30752e-07 0
168192 0 1.15689e-05 1.30752e-07 0
168192 0 1.64131e-05 1.30752e-07 0
168192 0 2.32857e-05 1.30752e-07 0
168192 0 3.3036e-05 1.30752e-07 0
168192 0 4.6869e-05 1.30752e-07 0
168192 0 6.64944e-05 1.30752e-07 0
168192 0 9.43373e-05 1.30752e-07 0
168192 0 0.000133839 1.30752e-07 0
168192 0 0.000189881 1.30752e-07 0
168192 0 0.000269389 1.30752e-07 0
168192 0 0.000382189 1.30752e-07 0
168192 0 0.000542222 1.30752e-07 0
168192 0 0.000769265 1.30752e-07 0
168192 0 0.00109138 1.30752e-07 0
168192 0 0.00154837 1.30752e-07 0
168192 0 0.00219671 1.30752e-07 0
168192 0 0.00311653 1.30752e-07 0
168192 0 0.0044215 1.30752e-07 0
168192 0 0.0062729 1.30752e-07 0
168192 0 0.00889953 1.30752e-07 0
168192 0 0.012626 1.30752e-07 0
168192 0 0.0179128 1.30752e-07 0
168192 0 0.0254134 1.30752e-07 0
168192 0 0.0360547 1.30752e-07 0
168192 0 0.0511518 1.30752e-07 0
168192 0 0.0725704 1.30751e-07 0
168192 0 0.102958 1.30751e-07 0
168192 0 0.146069 1.30751e-07 0
168192 0 0.207231 1.3075e-07 0
168192 0 0.294005 1.3075e-07 0
168192 0 0.417112 1.30748e-07 0
168192 0 0.591769 1.30745e-07 0
168192 0 0.839558 1.3074e-07 0
168192 0 1.1911 1.30735e-07 0
168192 0 1.68985 1.30734e-07 0
168192 0 2.39743 1.30729e-07 0
168192 0 3.4013 1.30702e-07 0
168192 0 4.82552 1.3068e-07 0
168192 0 6.8461 1.30687e-07 0
168192 0 9.71274 1.30644e-07 0
168192 0 13.7797 1.30547e-07 0
168192 0 19.5497 1.30574e-07 0
168192 0 27.7356 1.30486e-07 0
168192 0 39.3493 1.30353e-07 0
168192 0 55.8259 1.30276e-07 0
168192 0 79.2016 1.3015e-07 0
168192 0 112.365 1.29994e-07 0
168192 0 159.416 1.29816e-07 0
168192 0 226.168 1.29548e-07 0
168192 0 320.87 1.29128e-07 0
168192 0 455.227 1.28617e-07 0
168192 0 645.842 1.27982e-07 0
168192 0 916.274 1.26878e-07 0
168192 0 1299.94 1.25378e-07 0
168192 0 1844.26 1.23512e-07 0
168192 0 2616.5 1.21134e-07 0
168192 0 3712.11 1.1752e-07 0
168192 0 5266.46 1.12604e-07 0
168192 0 7471.67 1.06348e-07 0
168192 0 10600.3 9.86662e-08 0
168192 0 15038.9 8.95115e-08 0
168192 0 21336 7.89286e-08 0
168192 0 30270 6.7155e-08 0
168192 0 42944.9 5.47224e-08 0
168192 0 60927 4.24395e-08 0
168192 0 86438.8 3.12025e-08 0
168192 0 122633 2.17328e-08 0
168192 0 173983 1.43511e-08 0
168192 0 246834 8.92594e-09 0
168192 0 350190 5.16231e-09 0
168192 0 496824 2.73463e-09 0
168192 0 704857 1.24607e-09 0
168192 0 1e+06 5.68464e-10 0

410113 0 1e-06 3.63517e-08 0
410113 0 1.41873e-06 3.63517e-08 0
410113 0 2.01279e-06 3.63517e-08 0
410113 0 2.85559e-06 3.63517e-08 0
410113 0 4.0513e-06 3.63517e-08 0
410113 0 5.74769e-06 3.63517e-08 0
410113 0 8.15441e-06 3.63517e-08 0
410113 0 1.15689e-05 3.63517e-08 0
410113 0 1.64131e-05 3.63517e-08 0
410113 0 2.32857e-05 3.63517e-08 0
410113 0 3.3036e-05 3.63517e-08 0
410113 0 4.6869e-05 3.63517e-08 0
410113 0 6.64944e-05 3.63517e-08 0
410113 0 9.43373e-05 3.63517e-08 0
410113 0 0.000133839 3.63517e-08 0
410113 0 0.000189881 3.63517e-08 0
410113 0 0.000269389 3.63517e-08 0
410113 0 0.000382189 3.63517e-08 0
410113 0 0.000542222 3.63517e-08 0
410113 0 0.000769265 3.63517e-08 0
410113 0 0.00109138 3.63517e-08 0
410113 0 0.00154837 3.63517e-08 0
410113 0 0.00219671 3.63517e-08 0
410113 0 0.00311653 3.63517e-08 0
410113 0 0.0044215 3.63517e-08 0
410113 0 0.0062729 3.63517e-08 0
410113 0 0.00889953 3.63517e-08 0
410113 0 0.012626 3.63516e-08 0
410113 0 0.0179128 3.63516e-08 0
410113 0 0.0254134 3.63516e-08 0
410113 0 0.0360547 3.63516e-08 0
410113 0 0.0511518 3.63516e-08 0
410113 0 0.0725704 3.63515e-08 0
410113 0 0.102958 3.63515e-08 0
410113 0 0.146069 3.63514e-08 0
410113 0 0.207231 3.63514e-08 0
410113 0 0.294005 3.63513e-08 0
410113 0 0.417112 3.6351e-08 0
410113 0 0.591769 3.63505e-08 0
410113 0 0.839558 3.63497e-08 0
410113 0 1.1911 3.63489e-08 0
410113 0 1.68985 3.63488e-08 0
410113 0 2.39743 3.63481e-08 0
410113 0 3.4013 3.63437e-08 0
410113 0 4.82552 3.63401e-08 0
410113 0 6.8461 3.63415e-08 0
410113 0 9.71274 3.63346e-08 0
410113 0 13.7797 3.63189e-08 0
410113 0 19.5497 3.63242e-08 0
410113 0 27.7356 3.63103e-08 0
410113 0 39.3493 3.62895e-08 0
410113 0 55.8259 3.62785e-08 0
410113 0 79.2016 3.62602e-08 0
410113 0 112.365 3.62382e-08 0
410113 0 159.416 3.62142e-08 0
410113 0 226.168 3.61773e-08 0
410113 0 320.87 3.61179e-08 0
410113 0 455.227 3.60479e-08 0
410113 0 645.842 3.59635e-08 0
410113 0 916.274 3.58075e-08 0
410113 0 1299.94 3.55946e-08 0
410113 0 1844.26 3.53336e-08 0
410113 0 2616.5 3.50027e-08 0
410113 0 3712.11 3.44728e-08 0
410113 0 5266.46 3.37237e-08 0
410113 0 7471.67 3.27325e-08 0
410113 0 10600.3 3.14552e-08 0
410113 0 15038.9 2.98359e-08 0
410113 0 21336 2.78075e-08 0
410113 0 30270 2.53073e-08 0
410113 0 42944.9 2.23159e-08 0
410113 0 60927 1.89109e-08 0
410113 0 86438.8 1.5295e-08 0
410113 0 122633 1.17666e-08 0
410113 0 173983 8.60648e-09 0
410113 0 246834 5.93667e-09 0
410113 0 350190 3.80208e-09 0
410113 0 496824 2.25167e-09 0
410113 0 704857 1.18414e-09 0
410113 0 1e+06 5.41825e-10 0

1e+06 0 1e-06 9.14903e-09 0
1e+06 0 1.41873e-06 9.14903e-09 0
1e+06 0 2.01279e-06 9.14903e-09 0
1e+06 0 2.85559e-06 9.14903e-09 0
1e+06 0 4.0513e-06 9.14903e-09 0
1e+06 0 5.74769e-06 9.14903e-09 0
1e+06 0 8.15441e-06 9.14903e-09 0
1e+06 0 1.15689e-05 9.14903e-09 0
1e+06 0 1.64131e-05 9.14903e-09 0
1e+06 0 2.32857e-05 9.14903e-09 0
1e+06 0 3.3036e-05 9.14903e-09 0
1e+06 0 4.6869e-05 9.14903e-09 0
1e+06 0 6.64944e-05 9.14903e-09 0
1e+06 0 9.43373e-05 9.14903e-09 0
1e+06 0 0.000133839 9.14902e-09 0
1e+06 0 0.000189881 9.14902e-09 0
1e+06 0 0.000269389 9.14902e-09 0
1e+06 0 0.000382189 9.14902e-09 0
1e+06 0 0.000542222 9.14902e-09 0
1e+06 0 0.000769265 9.14902e-09 0
1e+06 0 0.00109138 9.14902e-09 0
1e+06 0 0.00154837 9.14902e-09 0
1e+06 0 0.00219671 9.14902e-09 0
1e+06 0 0.00311653 9.14902e-09 0
1e+06 0 0.0044215 9.14902e-09 0
1e+06 0 0.0062729 9.14902e-09 0
1e+06 0 0.00889953 9.14902e-09 0
1e+06 0 0.012626 9.14902e-09 0
1e+06 0 0.0179128 9.14902e-09 0
1e+06 0 0.0254134 9.14902e-09 0
1e+06 0 0.0360547 9.14901e-09 0
1e+06 0 0.0511518 9.14901e-09 0
1e+06 0 0.0725704 9.149e-09 0
1e+06 0 0.102958 9.14899e-09 0
1e+06 0 0.146069 9.14899e-09 0
1e+06 0 0.207231 9.14898e-09 0
1e+06 0 0.294005 9.14896e-09 0
1e+06 0 0.417112 9.14893e-09 0
1e+06 0 0.591769 9.14885e-09 0
1e+06 0 0.839558 9.14871e-09 0
1e+06 0 1.1911 9.14859e-09 0
1e+06 0 1.68985 9.14858e-09 0
1e+06 0 2.39743 9.14847e-09 0
1e+06 0 3.4013 9.14776e-09 0
1e+06 0 4.82552 9.14717e-09 0
1e+06 0 6.8461 9.14746e-09 0
1e+06 0 9.71274 9.14637e-09 0
1e+06 0 13.7797 9.1438e-09 0
1e+06 0 19.5497 9.14483e-09 0
1e+06 0 27.7356 9.14267e-09 0
1e+06 0 39.3493 9.13941e-09 0
1e+06 0 55.8259 9.13793e-09 0
1e+06 0 79.2016 9.13536e-09 0
1e+06 0 112.365 9.13238e-09 0
1e+06 0 159.416 9.12935e-09 0
1e+06 0 226.168 9.1246e-09 0
1e+06 0 320.87 9.11664e-09 0
1e+06 0 455.227 9.10775e-09 0
1e+06 0 645.842 9.09762e-09 0
1e+06 0 916.274 9.07699e-09 0
1e+06 0 1299.94 9.049e-09 0
1e+06 0 1844.26 9.01596e-09 0
1e+06 0 2616.5 8.97536e-09 0
1e+06 0 3712.11 8.9061e-09 0
1e+06 0 5266.46 8.80574e-09 0
1e+06 0 7471.67 8.67119e-09 0
1e+06 0 10600.3 8.49501e-09 0
1e+06 0 15038.9 8.2661e-09 0
1e+06 0 21336 7.96769e-09 0
1e+06 0 30270 7.57652e-09 0
1e+06 0 42944.9 7.06648e-09 0
1e+06 0 60927 6.41909e-09 0
1e+06 0 86438.8 5.63923e-09 0
1e+06 0 122633 4.76802e-09 0
1e+06 0 173983 3.86926e-09 0
1e+06 0 246834 2.97691e-09 0
1e+06 0 350190 2.1267e-09 0
1e+06 0 496824 1.40239e-09 0
1e+06 0 704857 8.18853e-10 0
1e+06 0 1e+06 3.85466e-10 0

