#q_sq i k_sq Re(fg) Im(fg)
800.25 2 9.43373e-05 -1.36051e-07 0
800.25 2 0.000133839 -1.36051e-07 0
800.25 2 0.000189881 -1.36051e-07 0
800.25 2 0.000269389 -1.36051e-07 0
800.25 2 0.000382189 -1.36051e-07 0
800.25 2 0.000542222 -1.36051e-07 0
800.25 2 0.000769265 -1.3605e-07 0
800.25 2 0.00109138 -1.36049e-07 0
800.25 2 0.00154837 -1.36049e-07 0
800.25 2 0.00219671 -1.36047e-07 0
800.25 2 0.00311653 -1.36046e-07 0
800.25 2 0.0044215 -1.36043e-07 0
800.25 2 0.0062729 -1.36039e-07 0
800.25 2 0.00889953 -1.36034e-07 0
800.25 2 0.012626 -1.36027e-07 0
800.25 2 0.0179128 -1.36016e-07 0
800.25 2 0.0254134 -1.35999e-07 0
800.25 2 0.0360547 -1.35975e-07 0
800.25 2 0.0511518 -1.35939e-07 0
800.25 2 0.0725704 -1.35885e-07 0
800.25 2 0.102958 -1.35804e-07 0
800.25 2 0.146069 -1.35688e-07 0
800.25 2 0.207231 -1.35533e-07 0
800.25 2 0.294005 -1.3536e-07 0
800.25 2 0.417112 -1.35215e-07 0
800.25 2 0.591769 -1.35076e-07 0
800.25 2 0.839558 -1.34557e-07 0
800.25 2 1.1911 -1.33017e-07 0
800.25 2 1.68985 -1.31528e-07 0
800.25 2 2.39743 -1.32281e-07 0
800.25 2 3.4013 -1.29657e-07 0
800.25 2 4.82552 -1.23228e-07 0
800.25 2 6.8461 -1.23662e-07 0
800.25 2 9.71274 -1.18245e-07 0
800.25 2 13.7797 -1.08717e-07 0
800.25 2 19.5497 -1.03992e-07 0
800.25 2 27.7356 -8.91094e-08 0
800.25 2 39.3493 -7.20289e-08 0
800.25 2 55.8259 -5.47579e-08 0
800.25 2 79.2016 -3.33681e-08 0
800.25 2 112.365 -1.17006e-08 0
800.25 2 159.416 6.993e-09 0
800.25 2 226.168 2.41367e-08 0
800.25 2 320.87 3.72659e-08 0
800.25 2 455.227 4.3504e-08 0
800.25 2 645.842 4.47454e-08 0
800.25 2 916.274 4.37717e-08 0
800.25 2 1299.94 3.94564e-08 0
800.25 2 1844.26 3.35537e-08 0
800.25 2 2616.5 2.74146e-08 0
800.25 2 3712.11 2.18655e-08 0
800.25 2 5266.46 1.68466e-08 0
800.25 2 7471.67 1.25631e-08 0
800.25 2 10600.3 9.09067e-09 0
800.25 2 15038.9 6.38184e-09 0
800.25 2 21336 4.33934e-09 0
800.25 2 30270 2.85207e-09 0
800.25 2 42944.9 1.80953e-09 0
800.25 2 60927 1.10823e-09 0
800.25 2 86438.8 6.56213e-10 0
800.25 2 122633 3.76706e-10 0
800.25 2 173983 2.10281e-10 0
800.25 2 246834 1.14667e-10 0
800.25 2 350190 6.15062e-11 0
800.25 2 496824 3.24539e-11 0
800.25 2 704857 1.69392e-11 0
800.25 2 1e+06 8.86519e-12 0

1951.29 2 1e-06 -3.68283e-08 0
1951.29 2 1.41873e-06 -3.68283e-08 0
1951.29 2 2.01279e-06 -3.68283e-08 0
1951.29 2 2.85559e-06 -3.68283e-08 0
1951.29 2 4.0513e-06 -3.68283e-08 0
1951.29 2 5.74769e-06 -3.68283e-08 0
1951.29 2 8.15441e-06 -3.68283e-08 0
1951.29 2 1.15689e-05 -3.68283e-08 0
1951.29 2 1.64131e-05 -3.68283e-08 0
1951.29 2 2.32857e-05 -3.68283e-08 0
1951.29 2 3.3036e-05 -3.68283e-08 0
1951.29 2 4.6869e-05 -3.68283e-08 0
1951.29 2 6.64944e-05 -3.68283e-08 0
1951.29 2 9.43373e-05 -3.68283e-08 0
1951.29 2 0.000133839 -3.68283e-08 0
1951.29 2 0.000189881 -3.68283e-08 0
1951.29 2 0.000269389 -3.68282e-08 0
1951.29 2 0.000382189 -3.68282e-08 0
1951.29 2 0.000542222 -3.68282e-08 0
1951.29 2 0.000769265 -3.68281e-08 0
1951.29 2 0.00109138 -3.68281e-08 0
1951.29 2 0.00154837 -3.6828e-08 0
1951.29 2 0.00219671 -3.68278e-08 0
1951.29 2 0.00311653 -3.68276e-08 0
1951.29 2 0.0044215 -3.68273e-08 0
1951.29 2 0.0062729 -3.68269e-08 0
1951.29 2 0.00889953 -3.68263e-08 0
1951.29 2 0.012626 -3.68254e-08 0
1951.29 2 0.0179128 -3.68242e-08 0
1951.29 2 0.0254134 -3.68222e-08 0
1951.29 2 0.0360547 -3.68193e-08 0
1951.29 2 0.0511518 -3.68149e-08 0
1951.29 2 0.0725704 -3.68081e-08 0
1951.29 2 0.102958 -3.67979e-08 0
1951.29 2 0.146069 -3.67832e-08 0
1951.29 2 0.207231 -3.6764e-08 0
1951.29 2 0.294005 -3.67443e-08 0
1951.29 2 0.417112 -3.67322e-08 0
1951.29 2 0.591769 -3.67255e-08 0
1951.29 2 0.839558 -3.66646e-08 0
1951.29 2 1.1911 -3.64489e-08 0
1951.29 2 1.68985 -3.62533e-08 0
1951.29 2 2.39743 -3.64365e-08 0
1951.29 2 3.4013 -3.60997e-08 0
1951.29 2 4.82552 -3.51699e-08 0
1951.29 2 6.8461 -3.53882e-08 0
1951.29 2 9.71274 -3.47322e-08 0
1951.29 2 13.7797 -3.33925e-08 0
1951.29 2 19.5497 -3.29542e-08 0
1951.29 2 27.7356 -3.07759e-08 0
1951.29 2 39.3493 -2.80887e-08 0
1951.29 2 55.8259 -2.52067e-08 0
1951.29 2 79.2016 -2.11089e-08 0
1951.29 2 112.365 -1.62233e-08 0
1951.29 2 159.416 -1.10998e-08 0
1951.29 2 226.168 -5.14246e-09 0
1951.29 2 320.87 1.12646e-09 0
1951.29 2 455.227 6.18379e-09 0
1951.29 2 645.842 9.9979e-09 0
1951.29 2 916.274 1.33224e-08 0
1951.29 2 1299.94 1.46698e-08 0
1951.29 2 1844.26 1.44197e-08 0
1951.29 2 2616.5 1.32063e-08 0
1951.29 2 3712.11 1.16294e-08 0
1951.29 2 5266.46 9.69375e-09 0
1951.29 2 7471.67 7.69829e-09 0
1951.29 2 10600.3 5.86608e-09 0
1951.29 2 15038.9 4.3009e-09 0
1951.29 2 21336 3.03473e-09 0
1951.29 2 30270 2.05926e-09 0
1951.29 2 42944.9 1.34317e-09 0
1951.29 2 60927 8.42684e-10 0
1951.29 2 86438.8 5.09591e-10 0
1951.29 2 122633 2.97954e-10 0
1951.29 2 173983 1.68966e-10 0
1951.29 2 246834 9.3403e-11 0
1951.29 2 350190 5.07241e-11 0
1951.29 2 496824 2.70484e-11 0
1951.29 2 704857 1.42515e-11 0
1951.29 2 1e+06 7.53671e-12 0

4757.94 2 1e-06 -1.11664e-08 0
4757.94 2 1.41873e-06 -1.11664e-08 0
4757.94 2 2.01279e-06 -1.11664e-08 0
4757.94 2 2.85559e-06 -1.11664e-08 0
4757.94 2 4.0513e-06 -1.11664e-08 0
4757.94 2 5.74769e-06 -1.11664e-08 0
4757.94 2 8.15441e-06 -1.11664e-08 0
4757.94 2 1.15689e-05 -1.11664e-08 0
4757.94 2 1.64131e-05 -1.11664e-08 0
4757.94 2 2.32857e-05 -1.11664e-08 0
4757.94 2 3.3036e-05 -1.11664e-08 0
4757.94 2 4.6869e-05 -1.11664e-08 0
4757.94 2 6.64944e-05 -1.11664e-08 0
4757.94 2 9.43373e-05 -1.11664e-08 0
4757.94 2 0.000133839 -1.11664e-08 0
4757.94 2 0.000189881 -1.11664e-08 0
4757.94 2 0.000269389 -1.11664e-08 0
4757.94 2 0.000382189 -1.11664e-08 0
4757.94 2 0.000542222 -1.11664e-08 0
4757.94 2 0.000769265 -1.11664e-08 0
4757.94 2 0.00109138 -1.11664e-08 0
4757.94 2 0.00154837 -1.11663e-08 0
4757.94 2 0.00219671 -1.11663e-08 0
4757.94 2 0.00311653 -1.11663e-08 0
4757.94 2 0.0044215 -1.11663e-08 0
4757.94 2 0.0062729 -1.11662e-08 0
4757.94 2 0.00889953 -1.11661e-08 0
4757.94 2 0.012626 -1.1166e-08 0
4757.94 2 0.0179128 -1.11659e-08 0
4757.94 2 0.0254134 -1.11656e-08 0
4757.94 2 0.0360547 -1.11653e-08 0
4757.94 2 0.0511518 -1.11647e-08 0
4757.94 2 0.0725704 -1.11638e-08 0
4757.94 2 0.102958 -1.11625e-08 0
4757.94 2 0.146069 -1.11605e-08 0
4757.94 2 0.207231 -1.1158e-08 0
4757.94 2 0.294005 -1.11557e-08 0
4757.94 2 0.417112 -1.1155e-08 0
4757.94 2 0.591769 -1.11556e-08 0
4757.94 2 0.839558 -1.11482e-08 0
4757.94 2 1.1911 -1.11169e-08 0
4757.94 2 1.68985 -1.10902e-08 0
4757.94 2 2.39743 -1.11264e-08 0
4757.94 2 3.4013 -1.10817e-08 0
4757.94 2 4.82552 -1.09447e-08 0
4757.94 2 6.8461 -1.09975e-08 0
4757.94 2 9.71274 -1.09179e-08 0
4757.94 2 13.7797 -1.07317e-08 0
4757.94 2 19.5497 -1.07067e-08 0
4757.94 2 27.7356 -1.04048e-08 0
4757.94 2 39.3493 -1.00216e-08 0
4757.94 2 55.8259 -9.60971e-09 0
4757.94 2 79.2016 -8.96945e-09 0
4757.94 2 112.365 -8.1342e-09 0
4757.94 2 159.416 -7.16298e-09 0
4757.94 2 226.168 -5.85416e-09 0
4757.94 2 320.87 -4.18573e-09 0
4757.94 2 455.227 -2.4764e-09 0
4757.94 2 645.842 -7.48313e-10 0
4757.94 2 916.274 1.27649e-09 0
4757.94 2 1299.94 2.88965e-09 0
4757.94 2 1844.26 3.94771e-09 0
4757.94 2 2616.5 4.50833e-09 0
4757.94 2 3712.11 4.75727e-09 0
4757.94 2 5266.46 4.54768e-09 0
4757.94 2 7471.67 4.01415e-09 0
4757.94 2 10600.3 3.3281e-09 0
4757.94 2 15038.9 2.61459e-09 0
4757.94 2 21336 1.95405e-09 0
4757.94 2 30270 1.3917e-09 0
4757.94 2 42944.9 9.45782e-10 0
4757.94 2 60927 6.14501e-10 0
4757.94 2 86438.8 3.82889e-10 0
4757.94 2 122633 2.2966e-10 0
4757.94 2 173983 1.33066e-10 0
4757.94 2 246834 7.49104e-11 0
4757.94 2 350190 4.1345e-11 0
4757.94 2 496824 2.23471e-11 0
4757.94 2 704857 1.19148e-11 0
4757.94 2 1e+06 6.38212e-12 0

11601.6 2 1e-06 -3.80304e-09 0
11601.6 2 1.41873e-06 -3.80304e-09 0
11601.6 2 2.01279e-06 -3.80304e-09 0
11601.6 2 2.85559e-06 -3.80304e-09 0
11601.6 2 4.0513e-06 -3.80304e-09 0
11601.6 2 5.74769e-06 -3.80304e-09 0
11601.6 2 8.15441e-06 -3.80304e-09 0
11601.6 2 1.15689e-05 -3.80304e-09 0
11601.6 2 1.64131e-05 -3.80304e-09 0
11601.6 2 2.32857e-05 -3.80304e-09 0
11601.6 2 3.3036e-05 -3.80304e-09 0
11601.6 2 4.6869e-05 -3.80304e-09 0
11601.6 2 6.64944e-05 -3.80304e-09 0
11601.6 2 9.43373e-05 -3.80304e-09 0
11601.6 2 0.000133839 -3.80304e-09 0
11601.6 2 0.000189881 -3.80304e-09 0
11601.6 2 0.000269389 -3.80304e-09 0
11601.6 2 0.000382189 -3.80304e-09 0
11601.6 2 0.000542222 -3.80304e-09 0
11601.6 2 0.000769265 -3.80304e-09 0
11601.6 2 0.00109138 -3.80303e-09 0
11601.6 2 0.00154837 -3.80303e-09 0
11601.6 2 0.00219671 -3.80303e-09 0
11601.6 2 0.00311653 -3.80303e-09 0
11601.6 2 0.0044215 -3.80302e-09 0
11601.6 2 0.0062729 -3.80302e-09 0
11601.6 2 0.00889953 -3.80301e-09 0
11601.6 2 0.012626 -3.80299e-09 0
11601.6 2 0.0179128 -3.80297e-09 0
11601.6 2 0.0254134 -3.80293e-09 0
11601.6 2 0.0360547 -3.80288e-09 0
11601.6 2 0.0511518 -3.8028e-09 0
11601.6 2 0.0725704 -3.80267e-09 0
11601.6 2 0.102958 -3.80247e-09 0
11601.6 2 0.146069 -3.80218e-09 0
11601.6 2 0.207231 -3.80181e-09 0
11601.6 2 0.294005 -3.80149e-09 0
11601.6 2 0.417112 -3.80144e-09 0
11601.6 2 0.591769 -3.80163e-09 0
11601.6 2 0.839558 -3.80059e-09 0
11601.6 2 1.1911 -3.79576e-09 0
11601.6 2 1.68985 -3.79175e-09 0
11601.6 2 2.39743 -3.798e-09 0
11601.6 2 3.4013 -3.79138e-09 0
11601.6 2 4.82552 -3.77007e-09 0
11601.6 2 6.8461 -3.77968e-09 0
11601.6 2 9.71274 -3.76851e-09 0
11601.6 2 13.7797 -3.74043e-09 0
11601.6 2 19.5497 -3.73947e-09 0
11601.6 2 27.7356 -3.69427e-09 0
11601.6 2 39.3493 -3.63635e-09 0
11601.6 2 55.8259 -3.57461e-09 0
11601.6 2 79.2016 -3.47468e-09 0
11601.6 2 112.365 -3.33932e-09 0
11601.6 2 159.416 -3.17533e-09 0
11601.6 2 226.168 -2.93861e-09 0
11601.6 2 320.87 -2.60632e-09 0
11601.6 2 455.227 -2.22328e-09 0
11601.6 2 645.842 -1.77481e-09 0
11601.6 2 916.274 -1.15072e-09 0
11601.6 2 1299.94 -5.05867e-10 0
11601.6 2 1844.26 9.46782e-11 0
11601.6 2 2616.5 6.26101e-10 0
11601.6 2 3712.11 1.12224e-09 0
11601.6 2 5266.46 1.43391e-09 0
11601.6 2 7471.67 1.53895e-09 0
11601.6 2 10600.3 1.4773e-09 0
11601.6 2 15038.9 1.30335e-09 0
11601.6 2 21336 1.07075e-09 0
11601.6 2 30270 8.24807e-10 0
11601.6 2 42944.9 5.98488e-10 0
11601.6 2 60927 4.10835e-10 0
11601.6 2 86438.8 2.68097e-10 0
11601.6 2 122633 1.67155e-10 0
11601.6 2 173983 9.99997e-11 0
11601.6 2 246834 5.78148e-11 0
11601.6 2 350190 3.26584e-11 0
11601.6 2 496824 1.79905e-11 0
11601.6 2 704857 9.74977e-12 0
11601.6 2 1e+06 5.31261e-12 0

28288.7 2 1e-06 -1.19384e-09 0
28288.7 2 1.41873e-06 -1.19384e-09 0
28288.7 2 2.01279e-06 -1.19384e-09 0
28288.7 2 2.85559e-06 -1.19384e-09 0
28288.7 2 4.0513e-06 -1.19384e-09 0
28288.7 2 5.74769e-06 -1.19384e-09 0
28288.7 2 8.15441e-06 -1.19384e-09 0
28288.7 2 1.15689e-05 -1.19384e-09 0
28288.7 2 1.64131e-05 -1.19384e-09 0
28288.7 2 2.32857e-05 -1.19384e-09 0
28288.7 2 3.3036e-05 -1.19384e-09 0
28288.7 2 4.6869e-05 -1.19384e-09 0
28288.7 2 6.64944e-05 -1.19384e-09 0
28288.7 2 9.43373e-05 -1.19384e-09 0
28288.7 2 0.000133839 -1.19384e-09 0
28288.7 2 0.000189881 -1.19384e-09 0
28288.7 2 0.000269389 -1.19384e-09 0
28288.7 2 0.000382189 -1.19384e-09 0
28288.7 2 0.000542222 -1.19384e-09 0
28288.7 2 0.000769265 -1.19384e-09 0
28288.7 2 0.00109138 -1.19384e-09 0
28288.7 2 0.00154837 -1.19384e-09 0
28288.7 2 0.00219671 -1.19384e-09 0
28288.7 2 0.00311653 -1.19384e-09 0
28288.7 2 0.0044215 -1.19384e-09 0
28288.7 2 0.0062729 -1.19383e-09 0
28288.7 2 0.00889953 -1.19383e-09 0
28288.7 2 0.012626 -1.19383e-09 0
28288.7 2 0.0179128 -1.19383e-09 0
28288.7 2 0.0254134 -1.19382e-09 0
28288.7 2 0.0360547 -1.19382e-09 0
28288.7 2 0.0511518 -1.19381e-09 0
28288.7 2 0.0725704 -1.19379e-09 0
28288.7 2 0.102958 -1.19376e-09 0
28288.7 2 0.146069 -1.19372e-09 0
28288.7 2 0.207231 -1.19366e-09 0
28288.7 2 0.294005 -1.19362e-09 0
28288.7 2 0.417112 -1.19363e-09 0
28288.7 2 0.591769 -1.19368e-09 0
28288.7 2 0.839558 -1.19354e-09 0
28288.7 2 1.1911 -1.19281e-09 0
28288.7 2 1.68985 -1.19222e-09 0
28288.7 2 2.39743 -1.19332e-09 0
28288.7 2 3.4013 -1.19237e-09 0
28288.7 2 4.82552 -1.1891e-09 0
28288.7 2 6.8461 -1.1909e-09 0
28288.7 2 9.71274 -1.18945e-09 0
28288.7 2 13.7797 -1.18538e-09 0
28288.7 2 19.5497 -1.18592e-09 0
28288.7 2 27.7356 -1.17954e-09 0
28288.7 2 39.3493 -1.17142e-09 0
28288.7 2 55.8259 -1.16315e-09 0
28288.7 2 79.2016 -1.14919e-09 0
28288.7 2 112.365 -1.13001e-09 0
28288.7 2 159.416 -1.10678e-09 0
28288.7 2 226.168 -1.07178e-09 0
28288.7 2 320.87 -1.01984e-09 0
28288.7 2 455.227 -9.57291e-10 0
28288.7 2 645.842 -8.78939e-10 0
28288.7 2 916.274 -7.56206e-10 0
28288.7 2 1299.94 -6.10595e-10 0
28288.7 2 1844.26 -4.49514e-10 0
28288.7 2 2616.5 -2.72932e-10 0
28288.7 2 3712.11 -6.12971e-11 0
28288.7 2 5266.46 1.37167e-10 0
28288.7 2 7471.67 2.93125e-10 0
28288.7 2 10600.3 3.93383e-10 0
28288.7 2 15038.9 4.35133e-10 0
28288.7 2 21336 4.24878e-10 0
28288.7 2 30270 3.76147e-10 0
28288.7 2 42944.9 3.06045e-10 0
28288.7 2 60927 2.30992e-10 0
28288.7 2 86438.8 1.63067e-10 0
28288.7 2 122633 1.08477e-10 0
28288.7 2 173983 6.84022e-11 0
28288.7 2 246834 4.12909e-11 0
28288.7 2 350190 2.42029e-11 0
28288.7 2 496824 1.37344e-11 0
28288.7 2 704857 7.63125e-12 0
28288.7 2 1e+06 4.26524e-12 0

68977.9 2 1e-06 -3.49035e-10 0
68977.9 2 1.41873e-06 -3.49035e-10 0
68977.9 2 2.01279e-06 -3.49035e-10 0
68977.9 2 2.85559e-06 -3.49035e-10 0
68977.9 2 4.0513e-06 -3.49035e-10 0
68977.9 2 5.74769e-06 -3.49035e-10 0
68977.9 2 8.15441e-06 -3.49035e-10 0
68977.9 2 1.15689e-05 -3.49035e-10 0
68977.9 2 1.64131e-05 -3.49035e-10 0
68977.9 2 2.32857e-05 -3.49035e-10 0
68977.9 2 3.3036e-05 -3.49035e-10 0
68977.9 2 4.6869e-05 -3.49035e-10 0
68977.9 2 6.64944e-05 -3.49035e-10 0
68977.9 2 9.43373e-05 -3.49035e-10 0
68977.9 2 0.000133839 -3.49035e-10 0
68977.9 2 0.000189881 -3.49035e-10 0
68977.9 2 0.000269389 -3.49035e-10 0
68977.9 2 0.000382189 -3.49035e-10 0
68977.9 2 0.000542222 -3.49035e-10 0
68977.9 2 0.000769265 -3.49035e-10 0
68977.9 2 0.00109138 -3.49035e-10 0
68977.9 2 0.00154837 -3.49035e-10 0
68977.9 2 0.00219671 -3.49035e-10 0
68977.9 2 0.00311653 -3.49035e-10 0
68977.9 2 0.0044215 -3.49035e-10 0
68977.9 2 0.0062729 -3.49035e-10 0
68977.9 2 0.00889953 -3.49035e-10 0
68977.9 2 0.012626 -3.49034e-10 0
68977.9 2 0.0179128 -3.49034e-10 0
68977.9 2 0.0254134 -3.49033e-10 0
68977.9 2 0.0360547 -3.49032e-10 0
68977.9 2 0.0511518 -3.49031e-10 0
68977.9 2 0.0725704 -3.49028e-10 0
68977.9 2 0.102958 -3.49024e-10 0
68977.9 2 0.146069 -3.49018e-10 0
68977.9 2 0.207231 -3.49011e-10 0
68977.9 2 0.294005 -3.49006e-10 0
68977.9 2 0.417112 -3.49009e-10 0
68977.9 2 0.591769 -3.49021e-10 0
68977.9 2 0.839558 -3.49004e-10 0
68977.9 2 1.1911 -3.48892e-10 0
68977.9 2 1.68985 -3.48806e-10 0
68977.9 2 2.39743 -3.48998e-10 0
68977.9 2 3.4013 -3.48864e-10 0
68977.9 2 4.82552 -3.48362e-10 0
68977.9 2 6.8461 -3.48692e-10 0
68977.9 2 9.71274 -3.48513e-10 0
68977.9 2 13.7797 -3.47933e-10 0
68977.9 2 19.5497 -3.48132e-10 0
68977.9 2 27.7356 -3.47255e-10 0
68977.9 2 39.3493 -3.46157e-10 0
68977.9 2 55.8259 -3.45122e-10 0
68977.9 2 79.2016 -3.43279e-10 0
68977.9 2 112.365 -3.40741e-10 0
68977.9 2 159.416 -3.37752e-10 0
68977.9 2 226.168 -3.33091e-10 0
68977.9 2 320.87 -3.25901e-10 0
68977.9 2 455.227 -3.17257e-10 0
68977.9 2 645.842 -3.06232e-10 0
68977.9 2 916.274 -2.87355e-10 0
68977.9 2 1299.94 -2.63546e-10 0
68977.9 2 1844.26 -2.35138e-10 0
68977.9 2 2616.5 -2.00489e-10 0
68977.9 2 3712.11 -1.5184e-10 0
68977.9 2 5266.46 -9.60538e-11 0
68977.9 2 7471.67 -3.87527e-11 0
68977.9 2 10600.3 1.50792e-11 0
68977.9 2 15038.9 6.02254e-11 0
68977.9 2 21336 9.2188e-11 0
68977.9 2 30270 1.08309e-10 0
68977.9 2 42944.9 1.08828e-10 0
68977.9 2 60927 9.71283e-11 0
68977.9 2 86438.8 7.85483e-11 0
68977.9 2 122633 5.83419e-11 0
68977.9 2 173983 4.01864e-11 0
68977.9 2 246834 2.60702e-11 0
68977.9 2 350190 1.62467e-11 0
68977.9 2 496824 9.67749e-12 0
68977.9 2 704857 5.5968e-12 0
68977.9 2 1e+06 3.25454e-12 0

168192 2 1e-06 -9.5326e-11 0
168192 2 1.41873e-06 -9.5326e-11 0
168192 2 2.01279e-06 -9.5326e-11 0
168192 2 2.85559e-06 -9.5326e-11 0
168192 2 4.0513e-06 -9.5326e-11 0
168192 2 5.74769e-06 -9.5326e-11 0
168192 2 8.15441e-06 -9.5326e-11 0
168192 2 1.15689e-05 -9.5326e-11 0
168192 2 1.64131e-05 -9.5326e-11 0
168192 2 2.32857e-05 -9.5326e-11 0
168192 2 3.3036e-05 -9.5326e-11 0
168192 2 4.6869e-05 -9.5326e-11 0
168192 2 6.64944e-05 -9.5326e-11 0
168192 2 9.43373e-05 -9.5326e-11 0
168192 2 0.000133839 -9.5326e-11 0
168192 2 0.000189881 -9.5326e-11 0
168192 2 0.000269389 -9.5326e-11 0
168192 2 0.000382189 -9.5326e-11 0
168192 2 0.000542222 -9.5326e-11 0
168192 2 0.000769265 -9.5326e-11 0
168192 2 0.00109138 -9.5326e-11 0
168192 2 0.00154837 -9.5326e-11 0
168192 2 0.00219671 -9.5326e-11 0
168192 2 0.00311653 -9.5326e-11 0
168192 2 0.0044215 -9.5326e-11 0
168192 2 0.0062729 -9.5326e-11 0
168192 2 0.00889953 -9.53259e-11 0
168192 2 0.012626 -9.53259e-11 0
168192 2 0.0179128 -9.53259e-11 0
168192 2 0.0254134 -9.53258e-11 0
168192 2 0.0360547 -9.53257e-11 0
168192 2 0.0511518 -9.53254e-11 0
168192 2 0.0725704 -9.53251e-11 0
168192 2 0.102958 -9.53245e-11 0
168192 2 0.146069 -9.53237e-11 0
168192 2 0.207231 -9.53227e-11 0
168192 2 0.294005 -9.53222e-11 0
168192 2 0.417112 -9.53231e-11 0
168192 2 0.591769 -9.53257e-11 0
168192 2 0.839558 -9.53236e-11 0
168192 2 1.1911 -9.53065e-11 0
168192 2 1.68985 -9.52943e-11 0
168192 2 2.39743 -9.53276e-11 0
168192 2 3.4013 -9.53092e-11 0
168192 2 4.82552 -9.52323e-11 0
168192 2 6.8461 -9.52924e-11 0
168192 2 9.71274 -9.52727e-11 0
168192 2 13.7797 -9.51915e-11 0
168192 2 19.5497 -9.52425e-11 0
168192 2 27.7356 -9.51264e-11 0
168192 2 39.3493 -9.49851e-11 0
168192 2 55.8259 -9.48694e-11 0
168192 2 79.2016 -9.46436e-11 0
168192 2 112.365 -9.43342e-11 0
168192 2 159.416 -9.39925e-11 0
168192 2 226.168 -9.34337e-11 0
168192 2 320.87 -9.2534e-11 0
168192 2 455.227 -9.14936e-11 0
168192 2 645.842 -9.01878e-11 0
168192 2 916.274 -8.7707e-11 0
168192 2 1299.94 -8.4525e-11 0
168192 2 1844.26 -8.0671e-11 0
168192 2 2616.5 -7.57607e-11 0
168192 2 3712.11 -6.80143e-11 0
168192 2 5266.46 -5.80788e-11 0
168192 2 7471.67 -4.63085e-11 0
168192 2 10600.3 -3.29776e-11 0
168192 2 15038.9 -1.86732e-11 0
168192 2 21336 -4.37602e-12 0
168192 2 30270 8.51955e-12 0
168192 2 42944.9 1.84152e-11 0
168192 2 60927 2.40715e-11 0
168192 2 86438.8 2.52349e-11 0
168192 2 122633 2.2775e-11 0
168192 2 173983 1.824e-11 0
168192 2 246834 1.33759e-11 0
168192 2 350190 9.25579e-12 0
168192 2 496824 5.98569e-12 0
168192 2 704857 3.70263e-12 0
168192 2 1e+06 2.29783e-12 0

410113 2 1e-06 -2.13549e-11 0
410113 2 1.41873e-06 -2.13549e-11 0
410113 2 2.01279e-06 -2.13549e-11 0
410113 2 2.85559e-06 -2.13549e-11 0
410113 2 4.0513e-06 -2.13549e-11 0
410113 2 5.74769e-06 -2.13549e-11 0
410113 2 8.15441e-06 -2.13549e-11 0
410113 2 1.15689e-05 -2.13549e-11 0
410113 2 1.64131e-05 -2.13549e-11 0
410113 2 2.32857e-05 -2.13549e-11 0
410113 2 3.3036e-05 -2.13549e-11 0
410113 2 4.6869e-05 -2.13549e-11 0
410113 2 6.64944e-05 -2.13549e-11 0
410113 2 9.43373e-05 -2.13549e-11 0
410113 2 0.000133839 -2.13549e-11 0
410113 2 0.000189881 -2.13549e-11 0
410113 2 0.000269389 -2.13549e-11 0
410113 2 0.000382189 -2.13549e-11 0
410113 2 0.000542222 -2.13549e-11 0
410113 2 0.000769265 -2.13549e-11 0
410113 2 0.00109138 -2.13549e-11 0
410113 2 0.00154837 -2.13549e-11 0
410113 2 0.00219671 -2.13549e-11 0
410113 2 0.00311653 -2.13549e-11 0
410113 2 0.0044215 -2.13549e-11 0
410113 2 0.0062729 -2.13549e-11 0
410113 2 0.00889953 -2.13549e-11 0
410113 2 0.012626 -2.13549e-11 0
410113 2 0.0179128 -2.13549e-11 0
410113 2 0.0254134 -2.13549e-11 0
410113 2 0.0360547 -2.13549e-11 0
410113 2 0.0511518 -2.13548e-11 0
410113 2 0.0725704 -2.13548e-11 0
410113 2 0.102958 -2.13547e-11 0
410113 2 0.146069 -2.13546e-11 0
410113 2 0.207231 -2.13545e-11 0
410113 2 0.294005 -2.13544e-11 0
410113 2 0.417112 -2.13547e-11 0
410113 2 0.591769 -2.13552e-11 0
410113 2 0.839558 -2.1355e-11 0
410113 2 1.1911 -2.13524e-11 0
410113 2 1.68985 -2.13507e-11 0
410113 2 2.39743 -2.13565e-11 0
410113 2 3.4013 -2.1354e-11 0
410113 2 4.82552 -2.13423e-11 0
410113 2 6.8461 -2.13532e-11 0
410113 2 9.71274 -2.13515e-11 0
410113 2 13.7797 -2.13405e-11 0
410113 2 19.5497 -2.13519e-11 0
410113 2 27.7356 -2.13375e-11 0
410113 2 39.3493 -2.13208e-11 0
410113 2 55.8259 -2.13108e-11 0
410113 2 79.2016 -2.12867e-11 0
410113 2 112.365 -2.12541e-11 0
410113 2 159.416 -2.12236e-11 0
410113 2 226.168 -2.1168e-11 0
410113 2 320.87 -2.10708e-11 0
410113 2 455.227 -2.09705e-11 0
410113 2 645.842 -2.08541e-11 0
410113 2 916.274 -2.05802e-11 0
410113 2 1299.94 -2.02369e-11 0
410113 2 1844.26 -1.98427e-11 0
410113 2 2616.5 -1.9347e-11 0
410113 2 3712.11 -1.84436e-11 0
410113 2 5266.46 -1.72171e-11 0
410113 2 7471.67 -1.56757e-11 0
410113 2 10600.3 -1.37716e-11 0
410113 2 15038.9 -1.14605e-11 0
410113 2 21336 -8.72117e-12 0
410113 2 30270 -5.60293e-12 0
410113 2 42944.9 -2.29814e-12 0
410113 2 60927 8.21376e-13 0
