#q_sq i k_sq Re(fg) Im(fg)
1e+06 0 2.15443e-05 3.02807e-08 0
1e+06 0 3.34048e-05 3.02807e-08 0
1e+06 0 5.17947e-05 3.02807e-08 0
1e+06 0 8.03086e-05 3.02807e-08 0
1e+06 0 0.00012452 3.02807e-08 0
1e+06 0 0.00019307 3.02807e-08 0
1e+06 0 0.000299358 3.02807e-08 0
1e+06 0 0.000464159 3.02807e-08 0
1e+06 0 0.000719686 3.02807e-08 0
1e+06 0 0.00111588 3.02807e-08 0
1e+06 0 0.0017302 3.02807e-08 0
1e+06 0 0.0026827 3.02807e-08 0
1e+06 0 0.00415956 3.02807e-08 0
1e+06 0 0.00644947 3.02807e-08 0
1e+06 0 0.01 3.02807e-08 0
1e+06 0 0.0155052 3.02807e-08 0
1e+06 0 0.024041 3.02807e-08 0
1e+06 0 0.0372759 3.02807e-08 0
1e+06 0 0.0577969 3.02807e-08 0
1e+06 0 0.0896151 3.02806e-08 0
1e+06 0 0.13895 3.02806e-08 0
1e+06 0 0.215443 3.02806e-08 0
1e+06 0 0.334048 3.02806e-08 0
1e+06 0 0.517947 3.02805e-08 0
1e+06 0 0.803086 3.02803e-08 0
1e+06 0 1.2452 3.02798e-08 0
1e+06 0 1.9307 3.02792e-08 0
1e+06 0 2.99358 3.02791e-08 0
1e+06 0 4.64159 3.02781e-08 0
1e+06 0 7.19686 3.02754e-08 0
1e+06 0 11.1588 3.02745e-08 0
1e+06 0 17.302 3.02723e-08 0
1e+06 0 26.827 3.02688e-08 0
1e+06 0 41.5956 3.02662e-08 0
1e+06 0 64.4947 3.02625e-08 0
1e+06 0 100 3.02564e-08 0
1e+06 0 155.052 3.02485e-08 0
1e+06 0 240.41 3.02366e-08 0
1e+06 0 372.759 3.02159e-08 0
1e+06 0 577.969 3.01871e-08 0
1e+06 0 896.151 3.01477e-08 0
1e+06 0 1389.5 3.00815e-08 0
1e+06 0 2154.43 2.99762e-08 0
1e+06 0 3340.48 2.98229e-08 0
1e+06 0 5179.47 2.96078e-08 0
1e+06 0 8030.86 2.92982e-08 0
1e+06 0 12452 2.8819e-08 0
1e+06 0 19307 2.8097e-08 0
1e+06 0 29935.8 2.70631e-08 0
1e+06 0 46415.9 2.56343e-08 0
1e+06 0 71968.6 2.37314e-08 0
1e+06 0 111588 2.1262e-08 0
1e+06 0 173020 1.82066e-08 0
1e+06 0 268270 1.48205e-08 0
1e+06 0 415956 1.12932e-08 0
1e+06 0 644947 7.9055e-09 0
1e+06 0 1e+06 5.04224e-09 0

