#q_sq i k_sq Re(fg) Im(fg)
68977.9 7 8030.86 -4.9111e-14 0
68977.9 7 12452 -4.04843e-14 0
68977.9 7 19307 -3.08558e-14 0
68977.9 7 29935.8 -2.14104e-14 0
68977.9 7 46415.9 -1.3677e-14 0
68977.9 7 71968.6 -8.1305e-15 0
68977.9 7 111588 -4.55672e-15 0
68977.9 7 173020 -2.44451e-15 0
68977.9 7 268270 -1.25334e-15 0
68977.9 7 415956 -6.22211e-16 0
68977.9 7 644947 -3.01058e-16 0
68977.9 7 1e+06 -1.42214e-16 0

168192 7 1e-06 1.39031e-05 -0
168192 7 1.55052e-06 8.96673e-06 -0
168192 7 2.4041e-06 5.78306e-06 -0
168192 7 3.72759e-06 3.72977e-06 -0
168192 7 5.77969e-06 2.4055e-06 -0
168192 7 8.96151e-06 1.55142e-06 -0
168192 7 1.3895e-05 1.00058e-06 -0
168192 7 2.15443e-05 6.45323e-07 -0
168192 7 3.34048e-05 4.16199e-07 -0
168192 7 5.17947e-05 2.68426e-07 -0
168192 7 8.03086e-05 1.7312e-07 -0
168192 7 0.00012452 1.11653e-07 -0
168192 7 0.00019307 7.20106e-08 -0
168192 7 0.000299358 4.6443e-08 -0
168192 7 0.000464159 2.99533e-08 -0
168192 7 0.000719686 1.93183e-08 -0
168192 7 0.00111588 1.24593e-08 -0
168192 7 0.0017302 8.03561e-09 -0
168192 7 0.0026827 5.18256e-09 -0
168192 7 0.00415956 3.3425e-09 -0
168192 7 0.00644947 2.15576e-09 -0
168192 7 0.01 1.39037e-09 -0
168192 7 0.0155052 8.96731e-10 -0
168192 7 0.024041 5.78359e-10 -0
168192 7 0.0372759 3.7302e-10 -0
168192 7 0.0577969 2.40582e-10 -0
168192 7 0.0896151 1.55159e-10 -0
168192 7 0.13895 1.00061e-10 -0
168192 7 0.215443 6.45275e-11 -0
168192 7 0.334048 4.16302e-11 -0
168192 7 0.517947 2.68982e-11 -0
168192 7 0.803086 1.74055e-11 -0
168192 7 1.2452 1.12191e-11 -0
168192 7 1.9307 7.20893e-12 -0
168192 7 2.99358 4.67878e-12 -0
168192 7 4.64159 3.03734e-12 -0
168192 7 7.19686 1.93834e-12 -0
168192 7 11.1588 1.26408e-12 -0
168192 7 17.302 8.08295e-13 -0
168192 7 26.827 5.08889e-13 -0
168192 7 41.5956 3.24786e-13 -0
168192 7 64.4947 2.05157e-13 -0
168192 7 100 1.27072e-13 -0
168192 7 155.052 7.8475e-14 -0
168192 7 240.41 4.67681e-14 -0
168192 7 372.759 2.45676e-14 -0
168192 7 577.969 1.13911e-14 -0
168192 7 896.151 3.71954e-15 -0
168192 7 1389.5 -2.39097e-15 0
168192 7 2154.43 -6.50377e-15 0
168192 7 3340.48 -8.52055e-15 0
168192 7 5179.47 -9.06923e-15 0
168192 7 8030.86 -8.87985e-15 0
168192 7 12452 -8.5249e-15 0
168192 7 19307 -7.64585e-15 0
168192 7 29935.8 -6.25975e-15 0
168192 7 46415.9 -4.70135e-15 0
168192 7 71968.6 -3.2502e-15 0
168192 7 111588 -2.08813e-15 0
168192 7 173020 -1.26349e-15 0
168192 7 268270 -7.13814e-16 0
168192 7 415956 -3.83741e-16 0
168192 7 644947 -1.98121e-16 0
168192 7 1e+06 -9.8536e-17 0

410113 7 1e-06 4.99425e-06 -0
410113 7 1.55052e-06 3.22103e-06 -0
410113 7 2.4041e-06 2.07739e-06 -0
410113 7 3.72759e-06 1.33981e-06 -0
410113 7 5.77969e-06 8.64104e-07 -0
410113 7 8.96151e-06 5.57301e-07 -0
410113 7 1.3895e-05 3.59429e-07 -0
410113 7 2.15443e-05 2.31813e-07 -0
410113 7 3.34048e-05 1.49507e-07 -0
410113 7 5.17947e-05 9.64239e-08 -0
410113 7 8.03086e-05 6.21883e-08 -0
410113 7 0.00012452 4.01081e-08 -0
410113 7 0.00019307 2.58676e-08 -0
410113 7 0.000299358 1.66832e-08 -0
410113 7 0.000464159 1.07598e-08 -0
410113 7 0.000719686 6.9395e-09 -0
410113 7 0.00111588 4.47561e-09 -0
410113 7 0.0017302 2.88654e-09 -0
410113 7 0.0026827 1.86167e-09 -0
410113 7 0.00415956 1.20068e-09 -0
410113 7 0.00644947 7.74378e-10 -0
410113 7 0.01 4.99436e-10 -0
410113 7 0.0155052 3.22112e-10 -0
410113 7 0.024041 2.07748e-10 -0
410113 7 0.0372759 1.33988e-10 -0
410113 7 0.0577969 8.64158e-11 -0
410113 7 0.0896151 5.57331e-11 -0
410113 7 0.13895 3.59435e-11 -0
410113 7 0.215443 2.31807e-11 -0
410113 7 0.334048 1.49526e-11 -0
410113 7 0.517947 9.65165e-12 -0
410113 7 0.803086 6.23424e-12 -0
410113 7 1.2452 4.01977e-12 -0
410113 7 1.9307 2.58826e-12 -0
410113 7 2.99358 1.67415e-12 -0
410113 7 4.64159 1.08303e-12 -0
410113 7 7.19686 6.95228e-13 -0
410113 7 11.1588 4.50731e-13 -0
410113 7 17.302 2.89641e-13 -0
410113 7 26.827 1.8486e-13 -0
410113 7 41.5956 1.18745e-13 -0
410113 7 64.4947 7.59581e-14 -0
410113 7 100 4.82103e-14 -0
410113 7 155.052 3.06006e-14 -0
410113 7 240.41 1.91822e-14 -0
410113 7 372.759 1.15269e-14 -0
410113 7 577.969 6.77081e-15 -0
410113 7 896.151 3.83303e-15 -0
410113 7 1389.5 1.73267e-15 -0
410113 7 2154.43 3.24386e-16 -0
410113 7 3340.48 -5.09266e-16 0
410113 7 5179.47 -9.53436e-16 0
410113 7 8030.86 -1.18762e-15 0
410113 7 12452 -1.36034e-15 0
410113 7 19307 -1.42057e-15 0
410113 7 29935.8 -1.34982e-15 0
410113 7 46415.9 -1.18436e-15 0
410113 7 71968.6 -9.61671e-16 0
410113 7 111588 -7.27038e-16 0
410113 7 173020 -5.14232e-16 0
410113 7 268270 -3.3185e-16 0
410113 7 415956 -2.00006e-16 0
410113 7 644947 -1.13587e-16 0
410113 7 1e+06 -6.09451e-17 0

1e+06 7 1e-06 1.6999e-06 -0
1e+06 7 1.55052e-06 1.09634e-06 -0
1e+06 7 2.4041e-06 7.07083e-07 -0
1e+06 7 3.72759e-06 4.56031e-07 -0
1e+06 7 5.77969e-06 2.94115e-07 -0
1e+06 7 8.96151e-06 1.89689e-07 -0
1e+06 7 1.3895e-05 1.22339e-07 -0
1e+06 7 2.15443e-05 7.89022e-08 -0
1e+06 7 3.34048e-05 5.08877e-08 -0
1e+06 7 5.17947e-05 3.28199e-08 -0
1e+06 7 8.03086e-05 2.11671e-08 -0
1e+06 7 0.00012452 1.36516e-08 -0
1e+06 7 0.00019307 8.80458e-09 -0
1e+06 7 0.000299358 5.67848e-09 -0
1e+06 7 0.000464159 3.66232e-09 -0
1e+06 7 0.000719686 2.362e-09 -0
1e+06 7 0.00111588 1.52337e-09 -0
1e+06 7 0.0017302 9.8249e-10 -0
1e+06 7 0.0026827 6.33654e-10 -0
1e+06 7 0.00415956 4.08674e-10 -0
1e+06 7 0.00644947 2.63574e-10 -0
1e+06 7 0.01 1.69991e-10 -0
1e+06 7 0.0155052 1.09636e-10 -0
1e+06 7 0.024041 7.07097e-11 -0
1e+06 7 0.0372759 4.56043e-11 -0
1e+06 7 0.0577969 2.94125e-11 -0
1e+06 7 0.0896151 1.89694e-11 -0
1e+06 7 0.13895 1.22341e-11 -0
1e+06 7 0.215443 7.89017e-12 -0
1e+06 7 0.334048 5.08912e-12 -0
1e+06 7 0.517947 3.28353e-12 -0
1e+06 7 0.803086 2.11925e-12 -0
1e+06 7 1.2452 1.36666e-12 -0
1e+06 7 1.9307 8.80735e-13 -0
1e+06 7 2.99358 5.6883e-13 -0
1e+06 7 4.64159 3.67413e-13 -0
1e+06 7 7.19686 2.36442e-13 -0
1e+06 7 11.1588 1.52886e-13 -0
1e+06 7 17.302 9.84433e-14 -0
1e+06 7 26.827 6.31859e-14 -0
1e+06 7 41.5956 4.06852e-14 -0
1e+06 7 64.4947 2.61496e-14 -0
1e+06 7 100 1.67499e-14 -0
1e+06 7 155.052 1.07342e-14 -0
1e+06 7 240.41 6.84437e-15 -0
1e+06 7 372.759 4.28783e-15 -0
1e+06 7 577.969 2.66823e-15 -0
1e+06 7 896.151 1.64452e-15 -0
1e+06 7 1389.5 9.4973e-16 -0
1e+06 7 2154.43 4.91146e-16 -0
1e+06 7 3340.48 2.05463e-16 -0
1e+06 7 5179.47 3.41851e-17 -0
1e+06 7 8030.86 -7.09288e-17 0
1e+06 7 12452 -1.48315e-16 0
1e+06 7 19307 -1.97732e-16 0
1e+06 7 29935.8 -2.19593e-16 0
1e+06 7 46415.9 -2.20734e-16 0
1e+06 7 71968.6 -2.05853e-16 0
1e+06 7 111588 -1.81293e-16 0
1e+06 7 173020 -1.50985e-16 0
1e+06 7 268270 -1.13878e-16 0
1e+06 7 415956 -7.96361e-17 0
1e+06 7 644947 -5.16472e-17 0
1e+06 7 1e+06 -3.09084e-17 0

