#q_sq i k_sq Re(fg) Im(fg)
410113 10 0.00019307 1.88095e-09 0
410113 10 0.000299358 1.88095e-09 0
410113 10 0.000464159 1.88095e-09 0
410113 10 0.000719686 1.88095e-09 0
410113 10 0.00111588 1.88095e-09 0
410113 10 0.0017302 1.88095e-09 0
410113 10 0.0026827 1.88095e-09 0
410113 10 0.00415956 1.88095e-09 0
410113 10 0.00644947 1.88095e-09 0
410113 10 0.01 1.88095e-09 0
410113 10 0.0155052 1.88096e-09 0
410113 10 0.024041 1.88096e-09 0
410113 10 0.0372759 1.88096e-09 0
410113 10 0.0577969 1.88096e-09 0
410113 10 0.0896151 1.88096e-09 0
410113 10 0.13895 1.88097e-09 0
410113 10 0.215443 1.88097e-09 0
410113 10 0.334048 1.88098e-09 0
410113 10 0.517947 1.88096e-09 0
410113 10 0.803086 1.8809e-09 0
410113 10 1.2452 1.88081e-09 0
410113 10 1.9307 1.88074e-09 0
410113 10 2.99358 1.88074e-09 0
410113 10 4.64159 1.88056e-09 0
410113 10 7.19686 1.88017e-09 0
410113 10 11.1588 1.87995e-09 0
410113 10 17.302 1.87963e-09 0
410113 10 26.827 1.87905e-09 0
410113 10 41.5956 1.87856e-09 0
410113 10 64.4947 1.87785e-09 0
410113 10 100 1.87673e-09 0
410113 10 155.052 1.87517e-09 0
410113 10 240.41 1.8728e-09 0
410113 10 372.759 1.86891e-09 0
410113 10 577.969 1.8633e-09 0
410113 10 896.151 1.85524e-09 0
410113 10 1389.5 1.84239e-09 0
410113 10 2154.43 1.82242e-09 0
410113 10 3340.48 1.79315e-09 0
410113 10 5179.47 1.75174e-09 0
410113 10 8030.86 1.69302e-09 0
410113 10 12452 1.60802e-09 0
410113 10 19307 1.48981e-09 0
410113 10 29935.8 1.33617e-09 0
410113 10 46415.9 1.15015e-09 0
410113 10 71968.6 9.42166e-10 0
410113 10 111588 7.27251e-10 0
410113 10 173020 5.23809e-10 0
410113 10 268270 3.53302e-10 0
410113 10 415956 2.20802e-10 0
410113 10 644947 1.24932e-10 0
410113 10 1e+06 6.15591e-11 0

1e+06 10 1e-06 6.54675e-10 0
1e+06 10 1.55052e-06 6.54675e-10 0
1e+06 10 2.4041e-06 6.54675e-10 0
1e+06 10 3.72759e-06 6.54675e-10 0
1e+06 10 5.77969e-06 6.54675e-10 0
1e+06 10 8.96151e-06 6.54675e-10 0
1e+06 10 1.3895e-05 6.54675e-10 0
1e+06 10 2.15443e-05 6.54675e-10 0
1e+06 10 3.34048e-05 6.54675e-10 0
1e+06 10 5.17947e-05 6.54675e-10 0
1e+06 10 8.03086e-05 6.54675e-10 0
1e+06 10 0.00012452 6.54675e-10 0
1e+06 10 0.00019307 6.54675e-10 0
1e+06 10 0.000299358 6.54675e-10 0
1e+06 10 0.000464159 6.54675e-10 0
1e+06 10 0.000719686 6.54675e-10 0
1e+06 10 0.00111588 6.54675e-10 0
1e+06 10 0.0017302 6.54675e-10 0
1e+06 10 0.0026827 6.54675e-10 0
1e+06 10 0.00415956 6.54675e-10 0
1e+06 10 0.00644947 6.54675e-10 0
1e+06 10 0.01 6.54675e-10 0
1e+06 10 0.0155052 6.54675e-10 0
1e+06 10 0.024041 6.54675e-10 0
1e+06 10 0.0372759 6.54675e-10 0
1e+06 10 0.0577969 6.54676e-10 0
1e+06 10 0.0896151 6.54676e-10 0
1e+06 10 0.13895 6.54677e-10 0
1e+06 10 0.215443 6.54678e-10 0
1e+06 10 0.334048 6.54679e-10 0
1e+06 10 0.517947 6.54676e-10 0
1e+06 10 0.803086 6.54667e-10 0
1e+06 10 1.2452 6.54652e-10 0
1e+06 10 1.9307 6.54641e-10 0
1e+06 10 2.99358 6.54641e-10 0
1e+06 10 4.64159 6.54612e-10 0
1e+06 10 7.19686 6.54549e-10 0
1e+06 10 11.1588 6.54514e-10 0
1e+06 10 17.302 6.54464e-10 0
1e+06 10 26.827 6.54371e-10 0
1e+06 10 41.5956 6.54294e-10 0
1e+06 10 64.4947 6.54183e-10 0
1e+06 10 100 6.54007e-10 0
1e+06 10 155.052 6.53762e-10 0
1e+06 10 240.41 6.53392e-10 0
1e+06 10 372.759 6.5278e-10 0
1e+06 10 577.969 6.51897e-10 0
1e+06 10 896.151 6.50628e-10 0
1e+06 10 1389.5 6.48591e-10 0
1e+06 10 2154.43 6.45392e-10 0
1e+06 10 3340.48 6.40643e-10 0
1e+06 10 5179.47 6.33801e-10 0
1e+06 10 8030.86 6.23829e-10 0
1e+06 10 12452 6.08765e-10 0
1e+06 10 19307 5.86473e-10 0
1e+06 10 29935.8 5.54867e-10 0
1e+06 10 46415.9 5.11914e-10 0
1e+06 10 71968.6 4.56337e-10 0
1e+06 10 111588 3.87918e-10 0
1e+06 10 173020 3.09649e-10 0
1e+06 10 268270 2.30248e-10 0
1e+06 10 415956 1.56522e-10 0
1e+06 10 644947 9.46604e-11 0
1e+06 10 1e+06 4.90542e-11 0

