#q_sq i k_sq z Re(fg) Im(fg)
2.43835e-06 8 644947 -0.865631 0.968261 0
2.43835e-06 8 644947 -0.755404 0.968401 0
2.43835e-06 8 644947 -0.617876 0.968501 0
2.43835e-06 8 644947 -0.458017 0.968571 0
2.43835e-06 8 644947 -0.281604 0.968616 0
2.43835e-06 8 644947 -0.0950125 0.968637 0
2.43835e-06 8 644947 0.0950125 0.968637 0
2.43835e-06 8 644947 0.281604 0.968616 0
2.43835e-06 8 644947 0.458017 0.968571 0
2.43835e-06 8 644947 0.617876 0.968501 0
2.43835e-06 8 644947 0.755404 0.968401 0
2.43835e-06 8 644947 0.865631 0.968261 0
2.43835e-06 8 644947 0.944575 0.96805 0
2.43835e-06 8 644947 0.989401 0.967588 0
2.43835e-06 8 1e+06 -0.989401 0.968928 0
2.43835e-06 8 1e+06 -0.944575 0.969144 0
2.43835e-06 8 1e+06 -0.865631 0.969234 0
2.43835e-06 8 1e+06 -0.755404 0.969293 0
2.43835e-06 8 1e+06 -0.617876 0.969335 0
2.43835e-06 8 1e+06 -0.458017 0.969364 0
2.43835e-06 8 1e+06 -0.281604 0.969383 0
2.43835e-06 8 1e+06 -0.0950125 0.969392 0
2.43835e-06 8 1e+06 0.0950125 0.969392 0
2.43835e-06 8 1e+06 0.281604 0.969383 0
2.43835e-06 8 1e+06 0.458017 0.969364 0
2.43835e-06 8 1e+06 0.617876 0.969335 0
2.43835e-06 8 1e+06 0.755404 0.969293 0
2.43835e-06 8 1e+06 0.865631 0.969234 0
2.43835e-06 8 1e+06 0.944575 0.969144 0
2.43835e-06 8 1e+06 0.989401 0.968928 0

5.94557e-06 8 1e-06 -0.989401 0.907775 0
5.94557e-06 8 1e-06 -0.944575 0.907775 0
5.94557e-06 8 1e-06 -0.865631 0.907775 0
5.94557e-06 8 1e-06 -0.755404 0.907775 0
5.94557e-06 8 1e-06 -0.617876 0.907775 0
5.94557e-06 8 1e-06 -0.458017 0.907775 0
5.94557e-06 8 1e-06 -0.281604 0.907775 0
5.94557e-06 8 1e-06 -0.0950125 0.907775 0
5.94557e-06 8 1e-06 0.0950125 0.907775 0
5.94557e-06 8 1e-06 0.281604 0.907775 0
5.94557e-06 8 1e-06 0.458017 0.907775 0
5.94557e-06 8 1e-06 0.617876 0.907775 0
5.94557e-06 8 1e-06 0.755404 0.907775 0
5.94557e-06 8 1e-06 0.865631 0.907775 0
5.94557e-06 8 1e-06 0.944575 0.907775 0
5.94557e-06 8 1e-06 0.989401 0.907775 0
5.94557e-06 8 1.55052e-06 -0.989401 0.907775 0
5.94557e-06 8 1.55052e-06 -0.944575 0.907775 0
5.94557e-06 8 1.55052e-06 -0.865631 0.907775 0
5.94557e-06 8 1.55052e-06 -0.755404 0.907775 0
5.94557e-06 8 1.55052e-06 -0.617876 0.907775 0
5.94557e-06 8 1.55052e-06 -0.458017 0.907775 0
5.94557e-06 8 1.55052e-06 -0.281604 0.907775 0
5.94557e-06 8 1.55052e-06 -0.0950125 0.907775 0
5.94557e-06 8 1.55052e-06 0.0950125 0.907775 0
5.94557e-06 8 1.55052e-06 0.281604 0.907775 0
5.94557e-06 8 1.55052e-06 0.458017 0.907775 0
5.94557e-06 8 1.55052e-06 0.617876 0.907775 0
5.94557e-06 8 1.55052e-06 0.755404 0.907775 0
5.94557e-06 8 1.55052e-06 0.865631 0.907775 0
5.94557e-06 8 1.55052e-06 0.944575 0.907775 0
5.94557e-06 8 1.55052e-06 0.989401 0.907775 0
5.94557e-06 8 2.4041e-06 -0.989401 0.907774 0
5.94557e-06 8 2.4041e-06 -0.944575 0.907774 0
5.94557e-06 8 2.4041e-06 -0.865631 0.907774 0
5.94557e-06 8 2.4041e-06 -0.755404 0.907774 0
5.94557e-06 8 2.4041e-06 -0.617876 0.907774 0
5.94557e-06 8 2.4041e-06 -0.458017 0.907774 0
5.94557e-06 8 2.4041e-06 -0.281604 0.907774 0
5.94557e-06 8 2.4041e-06 -0.0950125 0.907774 0
5.94557e-06 8 2.4041e-06 0.0950125 0.907774 0
5.94557e-06 8 2.4041e-06 0.281604 0.907774 0
5.94557e-06 8 2.4041e-06 0.458017 0.907774 0
5.94557e-06 8 2.4041e-06 0.617876 0.907774 0
5.94557e-06 8 2.4041e-06 0.755404 0.907774 0
5.94557e-06 8 2.4041e-06 0.865631 0.907774 0
5.94557e-06 8 2.4041e-06 0.944575 0.907774 0
5.94557e-06 8 2.4041e-06 0.989401 0.907774 0
5.94557e-06 8 3.72759e-06 -0.989401 0.907774 0
5.94557e-06 8 3.72759e-06 -0.944575 0.907774 0
5.94557e-06 8 3.72759e-06 -0.865631 0.907774 0
5.94557e-06 8 3.72759e-06 -0.755404 0.907773 0
5.94557e-06 8 3.72759e-06 -0.617876 0.907773 0
5.94557e-06 8 3.72759e-06 -0.458017 0.907773 0
5.94557e-06 8 3.72759e-06 -0.281604 0.907773 0
5.94557e-06 8 3.72759e-06 -0.0950125 0.907773 0
5.94557e-06 8 3.72759e-06 0.0950125 0.907773 0
5.94557e-06 8 3.72759e-06 0.281604 0.907773 0
5.94557e-06 8 3.72759e-06 0.458017 0.907773 0
5.94557e-06 8 3.72759e-06 0.617876 0.907773 0
5.94557e-06 8 3.72759e-06 0.755404 0.907773 0
5.94557e-06 8 3.72759e-06 0.865631 0.907774 0
5.94557e-06 8 3.72759e-06 0.944575 0.907774 0
5.94557e-06 8 3.72759e-06 0.989401 0.907774 0
5.94557e-06 8 5.77969e-06 -0.989401 0.907772 0
5.94557e-06 8 5.77969e-06 -0.944575 0.907772 0
5.94557e-06 8 5.77969e-06 -0.865631 0.907772 0
5.94557e-06 8 5.77969e-06 -0.755404 0.907772 0
5.94557e-06 8 5.77969e-06 -0.617876 0.907772 0
5.94557e-06 8 5.77969e-06 -0.458017 0.907772 0
5.94557e-06 8 5.77969e-06 -0.281604 0.907772 0
5.94557e-06 8 5.77969e-06 -0.0950125 0.907772 0
5.94557e-06 8 5.77969e-06 0.0950125 0.907772 0
5.94557e-06 8 5.77969e-06 0.281604 0.907772 0
5.94557e-06 8 5.77969e-06 0.458017 0.907772 0
5.94557e-06 8 5.77969e-06 0.617876 0.907772 0
5.94557e-06 8 5.77969e-06 0.755404 0.907772 0
5.94557e-06 8 5.77969e-06 0.865631 0.907772 0
5.94557e-06 8 5.77969e-06 0.944575 0.907772 0
5.94557e-06 8 5.77969e-06 0.989401 0.907772 0
5.94557e-06 8 8.96151e-06 -0.989401 0.907771 0
5.94557e-06 8 8.96151e-06 -0.944575 0.907771 0
5.94557e-06 8 8.96151e-06 -0.865631 0.907771 0
5.94557e-06 8 8.96151e-06 -0.755404 0.90777 0
5.94557e-06 8 8.96151e-06 -0.617876 0.90777 0
5.94557e-06 8 8.96151e-06 -0.458017 0.90777 0
5.94557e-06 8 8.96151e-06 -0.281604 0.90777 0
5.94557e-06 8 8.96151e-06 -0.0950125 0.90777 0
5.94557e-06 8 8.96151e-06 0.0950125 0.90777 0
5.94557e-06 8 8.96151e-06 0.281604 0.90777 0
5.94557e-06 8 8.96151e-06 0.458017 0.90777 0
5.94557e-06 8 8.96151e-06 0.617876 0.90777 0
5.94557e-06 8 8.96151e-06 0.755404 0.90777 0
5.94557e-06 8 8.96151e-06 0.865631 0.907771 0
5.94557e-06 8 8.96151e-06 0.944575 0.907771 0
5.94557e-06 8 8.96151e-06 0.989401 0.907771 0
5.94557e-06 8 1.3895e-05 -0.989401 0.907768 0
5.94557e-06 8 1.3895e-05 -0.944575 0.907768 0
5.94557e-06 8 1.3895e-05 -0.865631 0.907768 0
5.94557e-06 8 1.3895e-05 -0.755404 0.907768 0
5.94557e-06 8 1.3895e-05 -0.617876 0.907767 0
5.94557e-06 8 1.3895e-05 -0.458017 0.907767 0
5.94557e-06 8 1.3895e-05 -0.281604 0.907767 0
5.94557e-06 8 1.3895e-05 -0.0950125 0.907767 0
5.94557e-06 8 1.3895e-05 0.0950125 0.907767 0
5.94557e-06 8 1.3895e-05 0.281604 0.907767 0
5.94557e-06 8 1.3895e-05 0.458017 0.907767 0
5.94557e-06 8 1.3895e-05 0.617876 0.907767 0
5.94557e-06 8 1.3895e-05 0.755404 0.907768 0
5.94557e-06 8 1.3895e-05 0.865631 0.907768 0
5.94557e-06 8 1.3895e-05 0.944575 0.907768 0
5.94557e-06 8 1.3895e-05 0.989401 0.907768 0
5.94557e-06 8 2.15443e-05 -0.989401 0.907764 0
5.94557e-06 8 2.15443e-05 -0.944575 0.907764 0
5.94557e-06 8 2.15443e-05 -0.865631 0.907763 0
5.94557e-06 8 2.15443e-05 -0.755404 0.907763 0
5.94557e-06 8 2.15443e-05 -0.617876 0.907763 0
5.94557e-06 8 2.15443e-05 -0.458017 0.907762 0
5.94557e-06 8 2.15443e-05 -0.281604 0.907762 0
5.94557e-06 8 2.15443e-05 -0.0950125 0.907762 0
5.94557e-06 8 2.15443e-05 0.0950125 0.907762 0
5.94557e-06 8 2.15443e-05 0.281604 0.907762 0
5.94557e-06 8 2.15443e-05 0.458017 0.907762 0
5.94557e-06 8 2.15443e-05 0.617876 0.907763 0
5.94557e-06 8 2.15443e-05 0.755404 0.907763 0
5.94557e-06 8 2.15443e-05 0.865631 0.907763 0
5.94557e-06 8 2.15443e-05 0.944575 0.907764 0
5.94557e-06 8 2.15443e-05 0.989401 0.907764 0
5.94557e-06 8 3.34048e-05 -0.989401 0.907757 0
5.94557e-06 8 3.34048e-05 -0.944575 0.907757 0
5.94557e-06 8 3.34048e-05 -0.865631 0.907757 0
5.94557e-06 8 3.34048e-05 -0.755404 0.907756 0
5.94557e-06 8 3.34048e-05 -0.617876 0.907756 0
5.94557e-06 8 3.34048e-05 -0.458017 0.907755 0
5.94557e-06 8 3.34048e-05 -0.281604 0.907755 0
5.94557e-06 8 3.34048e-05 -0.0950125 0.907755 0
5.94557e-06 8 3.34048e-05 0.0950125 0.907755 0
5.94557e-06 8 3.34048e-05 0.281604 0.907755 0
5.94557e-06 8 3.34048e-05 0.458017 0.907755 0
5.94557e-06 8 3.34048e-05 0.617876 0.907756 0
5.94557e-06 8 3.34048e-05 0.755404 0.907756 0
5.94557e-06 8 3.34048e-05 0.865631 0.907757 0
5.94557e-06 8 3.34048e-05 0.944575 0.907757 0
5.94557e-06 8 3.34048e-05 0.989401 0.907757 0
5.94557e-06 8 5.17947e-05 -0.989401 0.907747 0
5.94557e-06 8 5.17947e-05 -0.944575 0.907747 0
5.94557e-06 8 5.17947e-05 -0.865631 0.907746 0
5.94557e-06 8 5.17947e-05 -0.755404 0.907745 0
5.94557e-06 8 5.17947e-05 -0.617876 0.907745 0
5.94557e-06 8 5.17947e-05 -0.458017 0.907744 0
5.94557e-06 8 5.17947e-05 -0.281604 0.907743 0
5.94557e-06 8 5.17947e-05 -0.0950125 0.907743 0
5.94557e-06 8 5.17947e-05 0.0950125 0.907743 0
5.94557e-06 8 5.17947e-05 0.281604 0.907743 0
5.94557e-06 8 5.17947e-05 0.458017 0.907744 0
5.94557e-06 8 5.17947e-05 0.617876 0.907745 0
5.94557e-06 8 5.17947e-05 0.755404 0.907745 0
5.94557e-06 8 5.17947e-05 0.865631 0.907746 0
5.94557e-06 8 5.17947e-05 0.944575 0.907747 0
5.94557e-06 8 5.17947e-05 0.989401 0.907747 0
5.94557e-06 8 8.03086e-05 -0.989401 0.907731 0
5.94557e-06 8 8.03086e-05 -0.944575 0.907731 0
5.94557e-06 8 8.03086e-05 -0.865631 0.90773 0
5.94557e-06 8 8.03086e-05 -0.755404 0.907729 0
5.94557e-06 8 8.03086e-05 -0.617876 0.907728 0
5.94557e-06 8 8.03086e-05 -0.458017 0.907727 0
5.94557e-06 8 8.03086e-05 -0.281604 0.907726 0
5.94557e-06 8 8.03086e-05 -0.0950125 0.907725 0
5.94557e-06 8 8.03086e-05 0.0950125 0.907725 0
5.94557e-06 8 8.03086e-05 0.281604 0.907726 0
5.94557e-06 8 8.03086e-05 0.458017 0.907727 0
5.94557e-06 8 8.03086e-05 0.617876 0.907728 0
5.94557e-06 8 8.03086e-05 0.755404 0.907729 0
5.94557e-06 8 8.03086e-05 0.865631 0.90773 0
5.94557e-06 8 8.03086e-05 0.944575 0.907731 0
5.94557e-06 8 8.03086e-05 0.989401 0.907731 0
5.94557e-06 8 0.00012452 -0.989401 0.907707 0
5.94557e-06 8 0.00012452 -0.944575 0.907706 0
5.94557e-06 8 0.00012452 -0.865631 0.907705 0
5.94557e-06 8 0.00012452 -0.755404 0.907703 0
5.94557e-06 8 0.00012452 -0.617876 0.907701 0
5.94557e-06 8 0.00012452 -0.458017 0.907699 0
5.94557e-06 8 0.00012452 -0.281604 0.907698 0
5.94557e-06 8 0.00012452 -0.0950125 0.907698 0
5.94557e-06 8 0.00012452 0.0950125 0.907698 0
5.94557e-06 8 0.00012452 0.281604 0.907698 0
5.94557e-06 8 0.00012452 0.458017 0.907699 0
5.94557e-06 8 0.00012452 0.617876 0.907701 0
5.94557e-06 8 0.00012452 0.755404 0.907703 0
5.94557e-06 8 0.00012452 0.865631 0.907705 0
5.94557e-06 8 0.00012452 0.944575 0.907706 0
5.94557e-06 8 0.00012452 0.989401 0.907707 0
5.94557e-06 8 0.00019307 -0.989401 0.907669 0
5.94557e-06 8 0.00019307 -0.944575 0.907668 0
5.94557e-06 8 0.00019307 -0.865631 0.907666 0
5.94557e-06 8 0.00019307 -0.755404 0.907663 0
5.94557e-06 8 0.00019307 -0.617876 0.90766 0
5.94557e-06 8 0.00019307 -0.458017 0.907658 0
5.94557e-06 8 0.00019307 -0.281604 0.907656 0
5.94557e-06 8 0.00019307 -0.0950125 0.907655 0
5.94557e-06 8 0.00019307 0.0950125 0.907655 0
5.94557e-06 8 0.00019307 0.281604 0.907656 0
5.94557e-06 8 0.00019307 0.458017 0.907658 0
5.94557e-06 8 0.00019307 0.617876 0.90766 0
5.94557e-06 8 0.00019307 0.755404 0.907663 0
5.94557e-06 8 0.00019307 0.865631 0.907666 0
5.94557e-06 8 0.00019307 0.944575 0.907668 0
5.94557e-06 8 0.00019307 0.989401 0.907669 0
5.94557e-06 8 0.000299358 -0.989401 0.907611 0
5.94557e-06 8 0.000299358 -0.944575 0.907609 0
5.94557e-06 8 0.000299358 -0.865631 0.907605 0
5.94557e-06 8 0.000299358 -0.755404 0.907601 0
5.94557e-06 8 0.000299358 -0.617876 0.907597 0
5.94557e-06 8 0.000299358 -0.458017 0.907593 0
5.94557e-06 8 0.000299358 -0.281604 0.90759 0
5.94557e-06 8 0.000299358 -0.0950125 0.907588 0
5.94557e-06 8 0.000299358 0.0950125 0.907588 0
5.94557e-06 8 0.000299358 0.281604 0.90759 0
5.94557e-06 8 0.000299358 0.458017 0.907593 0
5.94557e-06 8 0.000299358 0.617876 0.907597 0
5.94557e-06 8 0.000299358 0.755404 0.907601 0
5.94557e-06 8 0.000299358 0.865631 0.907605 0
5.94557e-06 8 0.000299358 0.944575 0.907609 0
5.94557e-06 8 0.000299358 0.989401 0.907611 0
5.94557e-06 8 0.000464159 -0.989401 0.90752 0
5.94557e-06 8 0.000464159 -0.944575 0.907517 0
5.94557e-06 8 0.000464159 -0.865631 0.907511 0
5.94557e-06 8 0.000464159 -0.755404 0.907505 0
5.94557e-06 8 0.000464159 -0.617876 0.907498 0
5.94557e-06 8 0.000464159 -0.458017 0.907492 0
5.94557e-06 8 0.000464159 -0.281604 0.907487 0
5.94557e-06 8 0.000464159 -0.0950125 0.907485 0
5.94557e-06 8 0.000464159 0.0950125 0.907485 0
5.94557e-06 8 0.000464159 0.281604 0.907487 0
5.94557e-06 8 0.000464159 0.458017 0.907492 0
5.94557e-06 8 0.000464159 0.617876 0.907498 0
5.94557e-06 8 0.000464159 0.755404 0.907505 0
5.94557e-06 8 0.000464159 0.865631 0.907511 0
5.94557e-06 8 0.000464159 0.944575 0.907517 0
5.94557e-06 8 0.000464159 0.989401 0.90752 0
5.94557e-06 8 0.000719686 -0.989401 0.907379 0
5.94557e-06 8 0.000719686 -0.944575 0.907374 0
5.94557e-06 8 0.000719686 -0.865631 0.907366 0
5.94557e-06 8 0.000719686 -0.755404 0.907356 0
5.94557e-06 8 0.000719686 -0.617876 0.907345 0
5.94557e-06 8 0.000719686 -0.458017 0.907336 0
5.94557e-06 8 0.000719686 -0.281604 0.907328 0
5.94557e-06 8 0.000719686 -0.0950125 0.907325 0
5.94557e-06 8 0.000719686 0.0950125 0.907325 0
5.94557e-06 8 0.000719686 0.281604 0.907328 0
5.94557e-06 8 0.000719686 0.458017 0.907336 0
5.94557e-06 8 0.000719686 0.617876 0.907345 0
5.94557e-06 8 0.000719686 0.755404 0.907356 0
5.94557e-06 8 0.000719686 0.865631 0.907366 0
5.94557e-06 8 0.000719686 0.944575 0.907374 0
5.94557e-06 8 0.000719686 0.989401 0.907379 0
5.94557e-06 8 0.00111588 -0.989401 0.907161 0
5.94557e-06 8 0.00111588 -0.944575 0.907154 0
5.94557e-06 8 0.00111588 -0.865631 0.907141 0
5.94557e-06 8 0.00111588 -0.755404 0.907126 0
5.94557e-06 8 0.00111588 -0.617876 0.907109 0
5.94557e-06 8 0.00111588 -0.458017 0.907094 0
5.94557e-06 8 0.00111588 -0.281604 0.907083 0
5.94557e-06 8 0.00111588 -0.0950125 0.907077 0
5.94557e-06 8 0.00111588 0.0950125 0.907077 0
5.94557e-06 8 0.00111588 0.281604 0.907083 0
5.94557e-06 8 0.00111588 0.458017 0.907094 0
5.94557e-06 8 0.00111588 0.617876 0.907109 0
5.94557e-06 8 0.00111588 0.755404 0.907126 0
5.94557e-06 8 0.00111588 0.865631 0.907141 0
5.94557e-06 8 0.00111588 0.944575 0.907154 0
5.94557e-06 8 0.00111588 0.989401 0.907161 0
5.94557e-06 8 0.0017302 -0.989401 0.906824 0
5.94557e-06 8 0.0017302 -0.944575 0.906812 0
5.94557e-06 8 0.0017302 -0.865631 0.906793 0
5.94557e-06 8 0.0017302 -0.755404 0.906769 0
5.94557e-06 8 0.0017302 -0.617876 0.906743 0
5.94557e-06 8 0.0017302 -0.458017 0.90672 0
5.94557e-06 8 0.0017302 -0.281604 0.906703 0
5.94557e-06 8 0.0017302 -0.0950125 0.906693 0
5.94557e-06 8 0.0017302 0.0950125 0.906693 0
5.94557e-06 8 0.0017302 0.281604 0.906703 0
5.94557e-06 8 0.0017302 0.458017 0.90672 0
5.94557e-06 8 0.0017302 0.617876 0.906743 0
5.94557e-06 8 0.0017302 0.755404 0.906769 0
5.94557e-06 8 0.0017302 0.865631 0.906793 0
5.94557e-06 8 0.0017302 0.944575 0.906812 0
5.94557e-06 8 0.0017302 0.989401 0.906824 0
5.94557e-06 8 0.0026827 -0.989401 0.906303 0
5.94557e-06 8 0.0026827 -0.944575 0.906285 0
5.94557e-06 8 0.0026827 -0.865631 0.906255 0
5.94557e-06 8 0.0026827 -0.755404 0.906217 0
5.94557e-06 8 0.0026827 -0.617876 0.906178 0
5.94557e-06 8 0.0026827 -0.458017 0.906142 0
5.94557e-06 8 0.0026827 -0.281604 0.906115 0
5.94557e-06 8 0.0026827 -0.0950125 0.9061 0
5.94557e-06 8 0.0026827 0.0950125 0.9061 0
5.94557e-06 8 0.0026827 0.281604 0.906115 0
5.94557e-06 8 0.0026827 0.458017 0.906142 0
5.94557e-06 8 0.0026827 0.617876 0.906178 0
5.94557e-06 8 0.0026827 0.755404 0.906217 0
5.94557e-06 8 0.0026827 0.865631 0.906255 0
5.94557e-06 8 0.0026827 0.944575 0.906285 0
5.94557e-06 8 0.0026827 0.989401 0.906303 0
5.94557e-06 8 0.00415956 -0.989401 0.905498 0
5.94557e-06 8 0.00415956 -0.944575 0.90547 0
5.94557e-06 8 0.00415956 -0.865631 0.905424 0
5.94557e-06 8 0.00415956 -0.755404 0.905366 0
5.94557e-06 8 0.00415956 -0.617876 0.905305 0
5.94557e-06 8 0.00415956 -0.458017 0.905249 0
5.94557e-06 8 0.00415956 -0.281604 0.905207 0
5.94557e-06 8 0.00415956 -0.0950125 0.905185 0
5.94557e-06 8 0.00415956 0.0950125 0.905185 0
5.94557e-06 8 0.00415956 0.281604 0.905207 0
5.94557e-06 8 0.00415956 0.458017 0.905249 0
5.94557e-06 8 0.00415956 0.617876 0.905305 0
5.94557e-06 8 0.00415956 0.755404 0.905366 0
5.94557e-06 8 0.00415956 0.865631 0.905424 0
5.94557e-06 8 0.00415956 0.944575 0.90547 0
5.94557e-06 8 0.00415956 0.989401 0.905498 0
5.94557e-06 8 0.00644947 -0.989401 0.90426 0
5.94557e-06 8 0.00644947 -0.944575 0.904216 0
5.94557e-06 8 0.00644947 -0.865631 0.904144 0
5.94557e-06 8 0.00644947 -0.755404 0.904054 0
5.94557e-06 8 0.00644947 -0.617876 0.90396 0
5.94557e-06 8 0.00644947 -0.458017 0.903874 0
5.94557e-06 8 0.00644947 -0.281604 0.90381 0
5.94557e-06 8 0.00644947 -0.0950125 0.903775 0
5.94557e-06 8 0.00644947 0.0950125 0.903775 0
5.94557e-06 8 0.00644947 0.281604 0.90381 0
5.94557e-06 8 0.00644947 0.458017 0.903874 0
5.94557e-06 8 0.00644947 0.617876 0.90396 0
5.94557e-06 8 0.00644947 0.755404 0.904054 0
5.94557e-06 8 0.00644947 0.865631 0.904144 0
5.94557e-06 8 0.00644947 0.944575 0.904216 0
5.94557e-06 8 0.00644947 0.989401 0.90426 0
5.94557e-06 8 0.01 -0.989401 0.902361 0
5.94557e-06 8 0.01 -0.944575 0.902292 0
5.94557e-06 8 0.01 -0.865631 0.902181 0
5.94557e-06 8 0.01 -0.755404 0.902042 0
5.94557e-06 8 0.01 -0.617876 0.901896 0
5.94557e-06 8 0.01 -0.458017 0.901765 0
5.94557e-06 8 0.01 -0.281604 0.901666 0
5.94557e-06 8 0.01 -0.0950125 0.901613 0
5.94557e-06 8 0.01 0.0950125 0.901613 0
5.94557e-06 8 0.01 0.281604 0.901666 0
5.94557e-06 8 0.01 0.458017 0.901765 0
5.94557e-06 8 0.01 0.617876 0.901896 0
5.94557e-06 8 0.01 0.755404 0.902042 0
5.94557e-06 8 0.01 0.865631 0.902181 0
5.94557e-06 8 0.01 0.944575 0.902292 0
5.94557e-06 8 0.01 0.989401 0.902361 0
5.94557e-06 8 0.0155052 -0.989401 0.899466 0
5.94557e-06 8 0.0155052 -0.944575 0.89936 0
5.94557e-06 8 0.0155052 -0.865631 0.899186 0
5.94557e-06 8 0.0155052 -0.755404 0.898972 0
5.94557e-06 8 0.0155052 -0.617876 0.898748 0
5.94557e-06 8 0.0155052 -0.458017 0.898548 0
5.94557e-06 8 0.0155052 -0.281604 0.898397 0
5.94557e-06 8 0.0155052 -0.0950125 0.898316 0
5.94557e-06 8 0.0155052 0.0950125 0.898316 0
5.94557e-06 8 0.0155052 0.281604 0.898397 0
5.94557e-06 8 0.0155052 0.458017 0.898548 0
5.94557e-06 8 0.0155052 0.617876 0.898748 0
5.94557e-06 8 0.0155052 0.755404 0.898972 0
5.94557e-06 8 0.0155052 0.865631 0.899186 0
5.94557e-06 8 0.0155052 0.944575 0.89936 0
5.94557e-06 8 0.0155052 0.989401 0.899466 0
5.94557e-06 8 0.024041 -0.989401 0.895095 0
5.94557e-06 8 0.024041 -0.944575 0.894929 0
5.94557e-06 8 0.024041 -0.865631 0.894661 0
5.94557e-06 8 0.024041 -0.755404 0.89433 0
5.94557e-06 8 0.024041 -0.617876 0.893989 0
5.94557e-06 8 0.024041 -0.458017 0.893684 0
5.94557e-06 8 0.024041 -0.281604 0.893456 0
5.94557e-06 8 0.024041 -0.0950125 0.893335 0
5.94557e-06 8 0.024041 0.0950125 0.893335 0
5.94557e-06 8 0.024041 0.281604 0.893456 0
5.94557e-06 8 0.024041 0.458017 0.893684 0
5.94557e-06 8 0.024041 0.617876 0.893989 0
5.94557e-06 8 0.024041 0.755404 0.89433 0
5.94557e-06 8 0.024041 0.865631 0.894661 0
5.94557e-06 8 0.024041 0.944575 0.894929 0
5.94557e-06 8 0.024041 0.989401 0.895095 0
5.94557e-06 8 0.0372759 -0.989401 0.88859 0
5.94557e-06 8 0.0372759 -0.944575 0.888332 0
5.94557e-06 8 0.0372759 -0.865631 0.887916 0
5.94557e-06 8 0.0372759 -0.755404 0.88741 0
5.94557e-06 8 0.0372759 -0.617876 0.886891 0
5.94557e-06 8 0.0372759 -0.458017 0.886433 0
5.94557e-06 8 0.0372759 -0.281604 0.886095 0
5.94557e-06 8 0.0372759 -0.0950125 0.885916 0
5.94557e-06 8 0.0372759 0.0950125 0.885916 0
5.94557e-06 8 0.0372759 0.281604 0.886095 0
5.94557e-06 8 0.0372759 0.458017 0.886433 0
5.94557e-06 8 0.0372759 0.617876 0.886891 0
5.94557e-06 8 0.0372759 0.755404 0.88741 0
5.94557e-06 8 0.0372759 0.865631 0.887916 0
5.94557e-06 8 0.0372759 0.944575 0.888332 0
5.94557e-06 8 0.0372759 0.989401 0.88859 0
5.94557e-06 8 0.0577969 -0.989401 0.879127 0
5.94557e-06 8 0.0577969 -0.944575 0.878724 0
5.94557e-06 8 0.0577969 -0.865631 0.878081 0
5.94557e-06 8 0.0577969 -0.755404 0.87731 0
5.94557e-06 8 0.0577969 -0.617876 0.876533 0
5.94557e-06 8 0.0577969 -0.458017 0.875858 0
5.94557e-06 8 0.0577969 -0.281604 0.875366 0
5.94557e-06 8 0.0577969 -0.0950125 0.875108 0
5.94557e-06 8 0.0577969 0.0950125 0.875108 0
5.94557e-06 8 0.0577969 0.281604 0.875366 0
5.94557e-06 8 0.0577969 0.458017 0.875858 0
5.94557e-06 8 0.0577969 0.617876 0.876533 0
5.94557e-06 8 0.0577969 0.755404 0.87731 0
5.94557e-06 8 0.0577969 0.865631 0.878081 0
5.94557e-06 8 0.0577969 0.944575 0.878724 0
5.94557e-06 8 0.0577969 0.989401 0.879127 0
5.94557e-06 8 0.0896151 -0.989401 0.865838 0
5.94557e-06 8 0.0896151 -0.944575 0.865208 0
5.94557e-06 8 0.0896151 -0.865631 0.864219 0
5.94557e-06 8 0.0896151 -0.755404 0.86306 0
5.94557e-06 8 0.0896151 -0.617876 0.86192 0
5.94557e-06 8 0.0896151 -0.458017 0.860953 0
5.94557e-06 8 0.0896151 -0.281604 0.860261 0
5.94557e-06 8 0.0896151 -0.0950125 0.859903 0
5.94557e-06 8 0.0896151 0.0950125 0.859903 0
5.94557e-06 8 0.0896151 0.281604 0.860261 0
5.94557e-06 8 0.0896151 0.458017 0.860953 0
5.94557e-06 8 0.0896151 0.617876 0.86192 0
5.94557e-06 8 0.0896151 0.755404 0.86306 0
5.94557e-06 8 0.0896151 0.865631 0.864219 0
5.94557e-06 8 0.0896151 0.944575 0.865208 0
5.94557e-06 8 0.0896151 0.989401 0.865838 0
5.94557e-06 8 0.13895 -0.989401 0.84819 0
5.94557e-06 8 0.13895 -0.944575 0.847207 0
5.94557e-06 8 0.13895 -0.865631 0.845704 0
5.94557e-06 8 0.13895 -0.755404 0.844 0
5.94557e-06 8 0.13895 -0.617876 0.842383 0
5.94557e-06 8 0.13895 -0.458017 0.841055 0
5.94557e-06 8 0.13895 -0.281604 0.840132 0
5.94557e-06 8 0.13895 -0.0950125 0.839663 0
5.94557e-06 8 0.13895 0.0950125 0.839663 0
5.94557e-06 8 0.13895 0.281604 0.840132 0
5.94557e-06 8 0.13895 0.458017 0.841055 0
5.94557e-06 8 0.13895 0.617876 0.842383 0
5.94557e-06 8 0.13895 0.755404 0.844 0
5.94557e-06 8 0.13895 0.865631 0.845704 0
5.94557e-06 8 0.13895 0.944575 0.847207 0
5.94557e-06 8 0.13895 0.989401 0.84819 0
5.94557e-06 8 0.215443 -0.989401 0.826778 0
5.94557e-06 8 0.215443 -0.944575 0.825253 0
5.94557e-06 8 0.215443 -0.865631 0.823017 0
5.94557e-06 8 0.215443 -0.755404 0.820612 0
