#q_sq i k_sq Re(fg) Im(fg)
68977.9 1 71968.6 1.46801e-20 0
68977.9 1 111588 4.26315e-21 0
68977.9 1 173020 1.07796e-21 0
68977.9 1 268270 2.23082e-22 0
68977.9 1 415956 3.62352e-23 0
68977.9 1 644947 3.90526e-24 0
68977.9 1 1e+06 1.35466e-24 0

168192 1 1e-06 -4.54867e-11 0
168192 1 1.55052e-06 -2.93365e-11 0
168192 1 2.4041e-06 -1.89205e-11 0
168192 1 3.72759e-06 -1.22027e-11 0
168192 1 5.77969e-06 -7.87008e-12 0
168192 1 8.96151e-06 -5.07578e-12 0
168192 1 1.3895e-05 -3.27361e-12 0
168192 1 2.15443e-05 -2.1113e-12 0
168192 1 3.34048e-05 -1.36168e-12 0
168192 1 5.17947e-05 -8.7821e-13 0
168192 1 8.03086e-05 -5.66399e-13 0
168192 1 0.00012452 -3.65297e-13 0
168192 1 0.00019307 -2.35597e-13 0
168192 1 0.000299358 -1.51948e-13 0
168192 1 0.000464159 -9.79982e-14 0
168192 1 0.000719686 -6.32037e-14 0
168192 1 0.00111588 -4.07631e-14 0
168192 1 0.0017302 -2.62901e-14 0
168192 1 0.0026827 -1.69558e-14 0
168192 1 0.00415956 -1.09356e-14 0
168192 1 0.00644947 -7.05298e-15 0
168192 1 0.01 -4.54887e-15 0
168192 1 0.0155052 -2.93386e-15 0
168192 1 0.024041 -1.89226e-15 0
168192 1 0.0372759 -1.22049e-15 0
168192 1 0.0577969 -7.87238e-16 0
168192 1 0.0896151 -5.07821e-16 0
168192 1 0.13895 -3.2762e-16 0
168192 1 0.215443 -2.11408e-16 0
168192 1 0.334048 -1.36461e-16 0
168192 1 0.517947 -8.81169e-17 0
168192 1 0.803086 -5.69111e-17 0
168192 1 1.2452 -3.67551e-17 0
168192 1 1.9307 -2.37618e-17 0
168192 1 2.99358 -1.54086e-17 0
168192 1 4.64159 -9.95204e-18 0
168192 1 7.19686 -6.38226e-18 0
168192 1 11.1588 -4.14426e-18 0
168192 1 17.302 -2.64133e-18 0
168192 1 26.827 -1.63344e-18 0
168192 1 41.5956 -1.02272e-18 0
168192 1 64.4947 -6.3205e-19 0
168192 1 100 -3.78191e-19 0
168192 1 155.052 -2.15993e-19 0
168192 1 240.41 -1.11327e-19 0
168192 1 372.759 -4.14659e-20 0
168192 1 577.969 2.40899e-21 0
168192 1 896.151 2.88396e-20 0
168192 1 1389.5 4.5854e-20 0
168192 1 2154.43 5.51971e-20 0
168192 1 3340.48 5.79564e-20 0
168192 1 5179.47 5.54061e-20 0
168192 1 8030.86 4.87973e-20 0
168192 1 12452 3.94248e-20 0
168192 1 19307 2.83328e-20 0
168192 1 29935.8 1.76616e-20 0
168192 1 46415.9 9.39633e-21 0
168192 1 71968.6 4.21344e-21 0
168192 1 111588 1.58754e-21 0
168192 1 173020 5.09696e-22 0
168192 1 268270 1.35279e-22 0
168192 1 415956 3.0497e-23 0
168192 1 644947 5.95923e-24 0
168192 1 1e+06 1.54837e-24 0

410113 1 1e-06 -4.94305e-12 0
410113 1 1.55052e-06 -3.188e-12 0
410113 1 2.4041e-06 -2.05609e-12 0
410113 1 3.72759e-06 -1.32607e-12 0
410113 1 5.77969e-06 -8.55244e-13 0
410113 1 8.96151e-06 -5.51587e-13 0
410113 1 1.3895e-05 -3.55744e-13 0
410113 1 2.15443e-05 -2.29436e-13 0
410113 1 3.34048e-05 -1.47974e-13 0
410113 1 5.17947e-05 -9.54353e-14 0
410113 1 8.03086e-05 -6.15507e-14 0
410113 1 0.00012452 -3.96969e-14 0
410113 1 0.00019307 -2.56024e-14 0
410113 1 0.000299358 -1.65122e-14 0
410113 1 0.000464159 -1.06495e-14 0
410113 1 0.000719686 -6.86836e-15 0
410113 1 0.00111588 -4.42973e-15 0
410113 1 0.0017302 -2.85695e-15 0
410113 1 0.0026827 -1.84258e-15 0
410113 1 0.00415956 -1.18837e-15 0
410113 1 0.00644947 -7.66443e-16 0
410113 1 0.01 -4.94321e-16 0
410113 1 0.0155052 -3.18817e-16 0
410113 1 0.024041 -2.05626e-16 0
410113 1 0.0372759 -1.32624e-16 0
410113 1 0.0577969 -8.55421e-17 0
410113 1 0.0896151 -5.51773e-17 0
410113 1 0.13895 -3.55941e-17 0
410113 1 0.215443 -2.29645e-17 0
410113 1 0.334048 -1.48194e-17 0
410113 1 0.517947 -9.56565e-18 0
410113 1 0.803086 -6.17555e-18 0
410113 1 1.2452 -3.98712e-18 0
410113 1 1.9307 -2.57611e-18 0
410113 1 2.99358 -1.66787e-18 0
410113 1 4.64159 -1.0775e-18 0
410113 1 7.19686 -6.93375e-19 0
410113 1 11.1588 -4.49914e-19 0
410113 1 17.302 -2.88931e-19 0
410113 1 26.827 -1.82532e-19 0
410113 1 41.5956 -1.16527e-19 0
410113 1 64.4947 -7.41666e-20 0
410113 1 100 -4.6713e-20 0
410113 1 155.052 -2.90992e-20 0
410113 1 240.41 -1.77218e-20 0
410113 1 372.759 -1.02007e-20 0
410113 1 577.969 -5.39183e-21 0
410113 1 896.151 -2.36715e-21 0
410113 1 1389.5 -3.39965e-22 0
410113 1 2154.43 9.78834e-22 0
410113 1 3340.48 1.76848e-21 0
410113 1 5179.47 2.17137e-21 0
410113 1 8030.86 2.29387e-21 0
410113 1 12452 2.22568e-21 0
410113 1 19307 1.96869e-21 0
410113 1 29935.8 1.56305e-21 0
410113 1 46415.9 1.09639e-21 0
410113 1 71968.6 6.64837e-22 0
410113 1 111588 3.42215e-22 0
410113 1 173020 1.47611e-22 0
410113 1 268270 5.177e-23 0
410113 1 415956 1.53422e-23 0
410113 1 644947 3.94331e-24 0
410113 1 1e+06 1.07221e-24 0

1e+06 1 1e-06 -4.90658e-13 0
1e+06 1 1.55052e-06 -3.16448e-13 0
1e+06 1 2.4041e-06 -2.04092e-13 0
1e+06 1 3.72759e-06 -1.31629e-13 0
1e+06 1 5.77969e-06 -8.48934e-14 0
1e+06 1 8.96151e-06 -5.47517e-14 0
1e+06 1 1.3895e-05 -3.5312e-14 0
1e+06 1 2.15443e-05 -2.27743e-14 0
1e+06 1 3.34048e-05 -1.46882e-14 0
1e+06 1 5.17947e-05 -9.47312e-15 0
1e+06 1 8.03086e-05 -6.10966e-15 0
1e+06 1 0.00012452 -3.94041e-15 0
1e+06 1 0.00019307 -2.54135e-15 0
1e+06 1 0.000299358 -1.63904e-15 0
1e+06 1 0.000464159 -1.05709e-15 0
1e+06 1 0.000719686 -6.81768e-16 0
1e+06 1 0.00111588 -4.39705e-16 0
1e+06 1 0.0017302 -2.83586e-16 0
1e+06 1 0.0026827 -1.82899e-16 0
1e+06 1 0.00415956 -1.1796e-16 0
1e+06 1 0.00644947 -7.60785e-17 0
1e+06 1 0.01 -4.9067e-17 0
1e+06 1 0.0155052 -3.16461e-17 0
1e+06 1 0.024041 -2.04105e-17 0
1e+06 1 0.0372759 -1.31641e-17 0
1e+06 1 0.0577969 -8.49066e-18 0
1e+06 1 0.0896151 -5.47655e-18 0
1e+06 1 0.13895 -3.53264e-18 0
1e+06 1 0.215443 -2.27896e-18 0
1e+06 1 0.334048 -1.47042e-18 0
1e+06 1 0.517947 -9.48921e-19 0
1e+06 1 0.803086 -6.12465e-19 0
1e+06 1 1.2452 -3.95336e-19 0
1e+06 1 1.9307 -2.55326e-19 0
1e+06 1 2.99358 -1.65147e-19 0
1e+06 1 4.64159 -1.06679e-19 0
1e+06 1 7.19686 -6.87449e-20 0
1e+06 1 11.1588 -4.45654e-20 0
1e+06 1 17.302 -2.87063e-20 0
1e+06 1 26.827 -1.83061e-20 0
1e+06 1 41.5956 -1.17732e-20 0
1e+06 1 64.4947 -7.57372e-21 0
1e+06 1 100 -4.85622e-21 0
1e+06 1 155.052 -3.10956e-21 0
1e+06 1 240.41 -1.98163e-21 0
1e+06 1 372.759 -1.24139e-21 0
1e+06 1 577.969 -7.65997e-22 0
1e+06 1 896.151 -4.63567e-22 0
1e+06 1 1389.5 -2.61707e-22 0
1e+06 1 2154.43 -1.27929e-22 0
1e+06 1 3340.48 -4.16949e-23 0
1e+06 1 5179.47 1.20436e-23 0
1e+06 1 8030.86 4.41458e-23 0
1e+06 1 12452 6.40202e-23 0
1e+06 1 19307 7.31512e-23 0
1e+06 1 29935.8 7.2509e-23 0
1e+06 1 46415.9 6.41752e-23 0
1e+06 1 71968.6 5.05017e-23 0
1e+06 1 111588 3.49218e-23 0
1e+06 1 173020 2.07355e-23 0
1e+06 1 268270 1.0103e-23 0
1e+06 1 415956 4.13962e-24 0
1e+06 1 644947 1.43271e-24 0
1e+06 1 1e+06 4.64689e-25 0

